restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Nasi Padang Rendang (Pack);Psm'S Special Nasi Padang With Rendang Beef With The Winning Seasoning And Curry Sauce, Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;39015;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-1
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Chicken Padang Rice (Package);Psm'S Special Nasi Padang With Male/Free-Range Chicken And Curry Sauce, Stir-Fried Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;39015;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-2
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Padang Rice With Beef Jerky (Package);Psm'S Special Nasi Padang With Choice Of Jerky And Curry Sauce, Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;39015;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-3
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Tunjang Padang Rice (Package);Psm'S Special Nasi Padang With Tunjang/K Gravel Curry And Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;39015;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-4
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Nasi Padang Curry;Psm'S Special Nasi Padang With Minced Beef Curry And Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;39015;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-5
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Lung Padang Rice (Package);Psm'S Special Nasi Padang With Fried Lung And Curry Gravy, Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;39015;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-6
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Dabu Dabu Grilled Fish Rice;Psm'S Special Nasi Padang With Dabu Fish And Curry Sauce, Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;39015;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-7
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rice With Anchovies;Psm'S Special Nasi Padang With Doused Fish And Curry Gravy, Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;39015;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-8
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Padang Rice With Spicy Sour Fish (Package);Psm'S Special Nasi Padang With Sour Fish And Curry Sauce, Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;39015;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-9
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Padang Rice With Egg (Package);Psm'S Special Nasi Padang With Egg And Curry Sauce, Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;33915;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-10
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Padang Rice Perkedel (Package);Psm'S Special Nasi Padang With Cakes And Curry Gravy, Sauteed Cassava Leaves/Jackfruit Curry, Cucumber, Green Sambal;33915;today's offer,padang wrapped rice;6-C3MGPCDHKCLGUE-11
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Anchovies Padang Rice Bowl;Rice, Doused Fish, Vegetables, Cucumber And Sambal Packaged In Paper Bowl Packaging Into A More Practical;39015;today's offer,rice bowl padang;6-C3MGPCDHKCLGUE-12
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rice Bowl Padang Ayam;Rice, Chicken, Vegetables, Cucumber And Sambal Packed In Paper Bowl Packaging Into A More Practical;39015;today's offer,rice bowl padang;6-C3MGPCDHKCLGUE-13
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rice Bowl Padang Daging;Rice, Meat, Vegetables, Cucumber And Sambal Packed In Paper Bowl Packaging Into A More Practical;39015;today's offer,rice bowl padang;6-C3MGPCDHKCLGUE-14
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Chicken Padang Rice Box;Rice In A Box With A Choice Of Chicken Side Dishes, Curry Vegetables, Potato Balado, Cassava Leaves, Cucumber, Chili Sauce And Fruit, As Well As Cutlery;50150;today's offer,padang rice box;6-C3MGPCDHKCLGUE-15
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rice Box Padang Meat;Rice In A Box With A Choice Of Side Dishes Of Meat, Curry Vegetables, Potato Balado, Cassava Leaves, Cucumber, Chili Sauce And Fruit, Cutlery;50150;today's offer,padang rice box;6-C3MGPCDHKCLGUE-16
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Fish Padang Rice Box;Rice In A Box With A Choice Of Fish Side Dishes, Curry Vegetables, Potato Balado, Cassava Leaves, Cucumber, Chili Sauce And Fruit, Cutlery;50150;today's offer,padang rice box;6-C3MGPCDHKCLGUE-17
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rice Box Padang Sutan;Rice In A Box With A Mini Box Of 2 Side Dishes Of Choices, Curry Vegetables, Potato Balado, Cassava Leaves, Cucumber, Chili Sauce And Fruit, Egg Cutlery;10965;today's offer,padang rice box;6-C3MGPCDHKCLGUE-18
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Afternoon Padang Rice 2 Pack;2 Portions Of Nasi Rames Completed With A Choice Of Side Dishes;78115;today's offer,happy hour;6-C3MGPCDHKCLGUE-19
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rendang Fried Rice;Fried Rice Made From Selected Basmati Rice (Low Carbonbo) With Special Minang Rendang Of Rendang;41650;today's offer,fried rice;6-C3MGPCDHKCLGUE-20
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Knuckle Fried Rice;Fried Rice Made From Basmati Rice And Psm'S Special Special Beef Gravel;41650;today's offer,fried rice;6-C3MGPCDHKCLGUE-21
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Chicken Fried Rice;Fried Rice Made From Basmati Rice And Chicken;41650;today's offer,fried rice;6-C3MGPCDHKCLGUE-22
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Jerky Fried Rice;Fried Rice Made From Basmati Rice And Psm'S Special Beef Jerky;41650;today's offer,fried rice;6-C3MGPCDHKCLGUE-23
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;2 Rice With Padang Sauce;You Can Choose Chicken/Fish Variant;91800;#independence promotion;6-C3MGPCDHKCLGUE-24
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Morning Padang Rice 2 Pack;2 Portions Of Nasi Rames Completed With A Choice Of Side Dishes;91900;happy hour;6-C3MGPCDHKCLGUE-25
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Night Padang Rice 2 Pack;2 Portions Of Nasi Rames Completed With A Choice Of Side Dishes;91900;happy hour;6-C3MGPCDHKCLGUE-26
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Menu Ayam;Per Piece;31920;main side dish;6-C3MGPCDHKCLGUE-27
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Menu Daging;Per Piece;32920;main side dish;6-C3MGPCDHKCLGUE-28
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Fish Menu;Per Piece;31920;main side dish;6-C3MGPCDHKCLGUE-29
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Egg Menu;Price Per Potato/Peanut;12900;main side dish;6-C3MGPCDHKCLGUE-30
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rice;Price Per Portion;11900;main side dish;6-C3MGPCDHKCLGUE-31
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Skin Crackers;Price Per Box;8900;main side dish;6-C3MGPCDHKCLGUE-32
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Paru Goreng 6 Potong;Psm'S Special Fried Lung Tasted, Packed In A Thinwall 500Ml Is Suitable For By Special People Or Delivery;199900;family pack;6-C3MGPCDHKCLGUE-33
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Dry Jerky 6 Pieces;Psm'S Special Dry Jerky Taste Champion, Scraped In The Thinwall 500Ml Is Suitable For By Special People Or Delivery;199900;family pack;6-C3MGPCDHKCLGUE-34
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rendang 6 Pieces;Psm'S Special Rendang Tasted Champion, Mixed In A Thinwall 500Ml Is Suitable For By Special People Or Delivery;199900;family pack;6-C3MGPCDHKCLGUE-35
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rendang 12 Pieces;Psm'S Signature Rendang Tasted, Packed In A Thinwall 650Ml Is Suitable For By Special People Or Delivery;398000;family pack;6-C3MGPCDHKCLGUE-36
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Spiced Oxtail Soup;Oxtail Cut, Potato, Carrot Broth With Indonesian Spices;99000;special menu;6-C3MGPCDHKCLGUE-37
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Sop Iga Rempah;Short Ribs, Potatoes, Carrots With Indonesian Spice Broth;79000;special menu;6-C3MGPCDHKCLGUE-38
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Rendang Salad;Mix Green, Beef Rendang, Cucumber, Tomato, Rendang Seasoning;49000;special menu;6-C3MGPCDHKCLGUE-39
6-C3MGPCDHKCLGUE;Pagi Sore Malam Masakan Padang - DapurHub Thamrin;chicken,indonesian;https://food.grab.com/id/en/restaurant/pagi-sore-malam-masakan-padang-dapurhub-thamrin-delivery/6-C3MGPCDHKCLGUE?;chicken,padang,rice;Chicken Salad;Mix Green,Chicken,Timun,Tomat Cherry, Dressing;49000;special menu;6-C3MGPCDHKCLGUE-40
