restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Nasi Goreng Chicken Bistik Original;Fried Rice + Egg + Chicken Karage + Vegetables Specify Your Spicy Level!! Hygienic Packaging Don'T Use Styrofoam;25600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-43
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Nasi Goreng Chicken Bistik Bbq;Egg Fried Rice + Bbq Chicken Steak And Vegetables;25600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-44
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Nasi Goreng Chicken Bistik Lada Hitam;Egg Fried Rice, Black Pepper Chicken Steak And Vegetables;25600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-45
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Egg Squid Fried Rice;Egg Fried Rice, Squid And Vegetables;21600;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-46
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Squid;Egg Fried Rice, Squid And Vegetables;21600;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-47
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Fried Rice With Fried Egg Squid;Fried Egg Rice, Squid And Vegetables;22400;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-48
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Egg Squid;Fried Egg Rice, Squid And Vegetables (Without Soy Sauce);22400;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-49
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Meatball Squid Fried Rice;Egg Fried Rice, Meatballs And Vegetables;24000;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-50
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Squid Meatballs;Egg Fried Rice, Squid And Vegetables (Without Soy Sauce);24000;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-51
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Nasi Goreng Cumi Sosis;Egg Fried Rice, Squid, Sausage And Vegetables;24000;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-52
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Sausage Squid;Egg Fried Rice, Squid And Vegetables (Without Soy Sauce);24000;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-53
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Special Squid Fried Rice;Egg Fried Rice, Squid, Meatballs, Sausages And Vegetables;24000;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-54
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Special Squid;Egg Fried Rice, Squid, And Vegetables (Without Soy Sauce);24000;today's offer,special squid fried rice;6-C4ADJJ3TNTUGLJ-55
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Fried Rice Chicken Steak Original;Egg Fried Rice, With Original Chicken Steak, Mayo And Hot Chili Salad;29750;today's offer,bento fried rice chicken steak;6-C4ADJJ3TNTUGLJ-56
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Fried Rice Chicken Steak Bbq;Egg Fried Rice, With Bbq Chicken Steak, Mayo Salad And Hot Chili;29750;today's offer,bento fried rice chicken steak;6-C4ADJJ3TNTUGLJ-57
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Fried Rice Chicken Steak Blackpaper;Egg Fried Rice, With Black Pepper Chicken Steak, Mayo Salad And Hot Chili;29750;today's offer,bento fried rice chicken steak;6-C4ADJJ3TNTUGLJ-58
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Fried Rice Chicken Steak Hot Spicy;Egg Fried Rice, With Spicy Chicken Steak Sauce;29750;today's offer,bento fried rice chicken steak;6-C4ADJJ3TNTUGLJ-59
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Fried Rice Chicken Steak Bolognese;Egg Fried Rice, With Bolognese Chicken Steak;29750;today's offer,bento fried rice chicken steak;6-C4ADJJ3TNTUGLJ-60
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Fried Rice Chicken Steak Mentai;Egg Fried Rice, With Mentai Sauce Chicken Steak;29750;today's offer,bento fried rice chicken steak;6-C4ADJJ3TNTUGLJ-61
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice With Egg;Yummy Butter Rice With Fried Egg Topping;18700;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-62
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Meatball;Yummy Butter Rice With Meatball Topping;23800;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-63
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Sausage;Yummy Butter Rice With Sausage Topping And Your Choice Of Sauce;23800;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-64
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Chicken Nugget;Yummy Butter Rice With Chicken Nugget Topping And Your Choice Of Sauce;25500;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-65
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Fishroll;Yummy Butter Rice With Fishroll Topping;25500;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-66
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Spesial;Yummy Butter Rice With Sausage Meatball Topping;25500;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-67
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Chicken Katsu;Yummy Butter Rice With Chicken Katsu Topping;27200;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-68
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Chicken Bistik;Yummy Butter Rice With Chicken Steak Topping;27200;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-69
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Chicken Steak;Yummy Butter Rice Topped With Chicken Steak And Your Choice Of Sauce;27200;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-70
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Chicken Karage;Yummy Butter Rice Topped With Chicken Karage And Selected Sauce;27200;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-71
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Ayam Geprek Sambal Matah;Your Yummy Butter Rice Topped With Chicken Fillet Smashed Sambal Matah;27200;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-72
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Ayam Geprek Sambal Jeletot;Yummy Butter Rice With Smashed Chicken Fillet Sambal Jeletot;27200;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-73
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Butter Rice Ayam Geprek Cabe Ijo;Yummy Butter Rice With Chicken Fillet Smashed Green Chilies;27200;today's offer,butter rice yummy;6-C4ADJJ3TNTUGLJ-74
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Chicken Steak Original;Crispy Steak Chicken, French Fries/Rice, Vegetable Salad;25500;today's offer,chicken steak yummy;6-C4ADJJ3TNTUGLJ-75
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Chicken Steak Bbq;Crispy Steak Chicken, French Fries/Rice, Vegetable Salad With Bbq Sauce;25500;today's offer,chicken steak yummy;6-C4ADJJ3TNTUGLJ-76
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Bento Chicken Steak Blackpaper;Crispy Steak Chicken, French Fries/Rice, Vegetable Salad With Black Paper Sauce;25500;today's offer,chicken steak yummy;6-C4ADJJ3TNTUGLJ-77
