restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Turkish Coffee;premium coffee khas bittersweet di padukan dengan chocolate belgium;25000;drink - nya bittersweet;6-C3CEN7JBSBTFJT-73
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Lava nutella Coffe;premium coffee khas bittersweet di padukan dengan chocolate nutella;25000;drink - nya bittersweet;6-C3CEN7JBSBTFJT-74
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Ice belgium;ice chocolate full chocolate belgium no sugar;25000;drink - nya bittersweet;6-C3CEN7JBSBTFJT-75
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Espresso caramel;premium coffee khas bittersweet di padukan dengan sauce caramel khas bittersweet;20000;drink - nya bittersweet;6-C3CEN7JBSBTFJT-76
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Kopi susu;premium coffee susu khas bittersweet;20000;drink - nya bittersweet;6-C3CEN7JBSBTFJT-77
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Thai Tea;Thai tea khas Bittersweet;15000;drink - nya bittersweet;6-C3CEN7JBSBTFJT-78
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Bubble Gum;Bubble Gum khas Bittersweet;20000;drink - nya bittersweet;6-C3CEN7JBSBTFJT-79
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Red Velvet drink;Red velvet Drink khas bittersweet;20000;drink - nya bittersweet;6-C3CEN7JBSBTFJT-80
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Squash Strawberry;minuman soda khas bitterswet di padukan dengan flavour strawberry;23000;squash - nya bittersweet;6-C3CEN7JBSBTFJT-81
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Squash kiwi;minuman soda khas bitterswet di padukan dengan flavour kiwi;23000;squash - nya bittersweet;6-C3CEN7JBSBTFJT-82
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Squash orange;minuman soda khas bitterswet di padukan dengan flavour orange;23000;squash - nya bittersweet;6-C3CEN7JBSBTFJT-83
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Squash Lychee;minuman soda khas bitterswet di padukan dengan flavour lychee;23000;squash - nya bittersweet;6-C3CEN7JBSBTFJT-84
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Squash Lemon;minuman soda khas bitterswet di padukan dengan flavour lemon;23000;squash - nya bittersweet;6-C3CEN7JBSBTFJT-85
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Squash Mango;minuman soda khas bitterswet di padukan dengan flavour mango;23000;squash - nya bittersweet;6-C3CEN7JBSBTFJT-86
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Squash Mix fruit;minuman soda khas bitterswet di padukan dengan flavour beberapa buah pilihan;23000;squash - nya bittersweet;6-C3CEN7JBSBTFJT-87
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Banofee pie Chocolate;Premium banoffee khas bittersweet dipadukan dengan chocolate belgium;45000;banofee pie;6-C3CEN7JBSBTFJT-88
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Banofee pie Orginal;Premium banoffee khas bittersweet;45000;banofee pie;6-C3CEN7JBSBTFJT-89
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Banofee pie Lotus;Premium banoffee khas bittersweet dipadukan lotus biscoff;45000;banofee pie;6-C3CEN7JBSBTFJT-90
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Choco Hazelnut Layer;;45000;layer puff;6-C3CEN7JBSBTFJT-91
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Choco Milk Layer;;45000;layer puff;6-C3CEN7JBSBTFJT-92
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Lotus Layer;;45000;layer puff;6-C3CEN7JBSBTFJT-93
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Cheese Layer;;45000;layer puff;6-C3CEN7JBSBTFJT-94
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Caramel layer;Puff Pastry dipadukan dengan almond dan suace caramel khas bittersweet;45000;layer puff;6-C3CEN7JBSBTFJT-95
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;3 Pcs Doughnuts;Varian rasa : cheese salted caramel , choco hazelnut, choco milk, red velvet & tiramisu ( silahkan note untuk varian rasa & apa bila stock kosong akan dikirim random );45000;doughnuts;6-C3CEN7JBSBTFJT-96
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;4 Pcs Doughnuts;Varian rasa : cheese salted caramel , choco hazelnut, choco milk, red velvet & tiramisu ( silahkan note untuk varian rasa & apa bila stock kosong akan dikirim random );60000;doughnuts;6-C3CEN7JBSBTFJT-97
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;10 Pcs Doughnuts;Varian rasa : cheese salted caramel , choco hazelnut, choco milk, red velvet & tiramisu ( silahkan note untuk varian rasa & apa bila stock kosong akan dikirim random );150000;doughnuts;6-C3CEN7JBSBTFJT-98
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Buy 2 Get 2 Doughnuts;Varian rasa : cheese salted caramel , choco hazelnut, choco milk, red velvet & tiramisu ( silahkan note untuk varian rasa & apa bila stock kosong akan dikirim random );60000;doughnuts;6-C3CEN7JBSBTFJT-99
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Mix Finger Food;gabungan antara sosis ,bakso,chicken dan waffle fries yang disiram dengan cheese sauce;35000;snack - nya bittersweet;6-C3CEN7JBSBTFJT-100
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Chicken Crispy;chicken crispy dengan suace cheese khas bittersweet;35000;snack - nya bittersweet;6-C3CEN7JBSBTFJT-101
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Tahu Boom Cheese isi 4 pcs;tahu goreng tepung khas bittersweet by najla yg membuat ini menjadi lebih speasial;30000;snack - nya bittersweet;6-C3CEN7JBSBTFJT-102
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Tahu Boom Cheese isi 4 pcs ( no sayur );tahu goreng tepung no sayurkhas bittersweet by najla yg membuat ini menjadi lebih speasial;30000;snack - nya bittersweet;6-C3CEN7JBSBTFJT-103
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Tahu Boom Cheese isi 12 pcs;tahu goreng tepung no sayurkhas bittersweet by najla yg membuat ini menjadi lebih speasial;85000;snack - nya bittersweet;6-C3CEN7JBSBTFJT-104
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;French Fries;kentang goreng lebih premium dengan suace cheese khas bittersweet;30000;snack - nya bittersweet;6-C3CEN7JBSBTFJT-105
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;chicken crispy spicy;;25000;snack - nya bittersweet;6-C3CEN7JBSBTFJT-106
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Spicy Chicken Potato;Chicken Strip dengan Flavour khas Bittersweet;30000;snack - nya bittersweet;6-C3CEN7JBSBTFJT-107
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Cinnamon roll Tiramisu;;25000;cinnamon roll;6-C3CEN7JBSBTFJT-108
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Cinnamon roll Cad burry;;25000;cinnamon roll;6-C3CEN7JBSBTFJT-109
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Cinnamon roll saycheese;;25000;cinnamon roll;6-C3CEN7JBSBTFJT-110
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Cinnamon roll Cheese salted caramell;;25000;cinnamon roll;6-C3CEN7JBSBTFJT-111
6-C3CEN7JBSBTFJT;Bittersweet By Najla - Kebon Kelapa;bakery cake;https://food.grab.com/id/en/restaurant/bittersweet-by-najla-kebon-kelapa-delivery/6-C3CEN7JBSBTFJT?;bakery & cake,dessert;Cinnamon roll palm sugar;;25000;cinnamon roll;6-C3CEN7JBSBTFJT-112
