restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Sokkochi;BARU! Sate fish cake dan sosis dengan saus manis pedas khas Korea!;19091;korean street food;6-CY6XDEWBGECGFA-26
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Hotdakk Original;Korean Hotdakk ala Korea dengan Isian Sosis/ Mozarella/ Sosis dan Mozarella;19091;korean street food;6-CY6XDEWBGECGFA-27
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Korean Loaded Fries;Kentang goreng dengan taburan bumbu BBQ dan pilihan 2 saus khas Cupbop;23636;korean street food;6-CY6XDEWBGECGFA-28
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Hotdakk Potato;Korean Hotdakk ala Korea Berlapis Potongan Kentang dengan Isian Sosis/ Mozarella/ Sosis dan Mozarella;23636;korean street food;6-CY6XDEWBGECGFA-29
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Hotdakk Noodle;Korean Hotdakk ala Korea Berlapis Mie dengan Isian Sosis/ Mozarella/ Sosis dan Mozarella;23636;korean street food;6-CY6XDEWBGECGFA-30
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Trio Hotdakk Sausage;1 Hotdakk Original Sausage + 1 Hotdakk Potato Sausage + 1 Hotdakk Noodle Sausage;57273;korean street food;6-CY6XDEWBGECGFA-31
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Trio Hotdakk Sausage Mozarella;1 Hotdakk Original Sausage Mozzarella + 1 Hotdakk Potato Sausage Mozzarella + 1 Hotdakk Noodle Sausage Mozzarella;63636;korean street food;6-CY6XDEWBGECGFA-32
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Trio Hotdakk Mozarella;1 Hotdakk Original Mozzarella + 1 Hotdakk Potato Mozzarella + 1 Hotdakk Noodle Mozzarella;63636;korean street food;6-CY6XDEWBGECGFA-33
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Tokpokki Original;Kue Beras Khas Korea dengan Saus Gochujang Manis Pedas;29091;korean street food;6-CY6XDEWBGECGFA-34
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Rapokki Original;Mie ala Korea dengan Topping Kue Beras dan Fishcake bersaus Gochujang Manis Pedas;30909;korean street food;6-CY6XDEWBGECGFA-35
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Chatime Milk Tea;;23636;signature milk tea;6-CY6XDEWBGECGFA-36
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Chatime Roasted Milk Tea;;23636;signature milk tea;6-CY6XDEWBGECGFA-37
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Jasmine Green Milk Tea;;23636;signature milk tea;6-CY6XDEWBGECGFA-38
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Authentic Thai Tea;;23636;signature milk tea;6-CY6XDEWBGECGFA-39
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Vanilla Milk Tea;;24545;signature milk tea;6-CY6XDEWBGECGFA-40
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Caramel Milk Tea;;24545;signature milk tea;6-CY6XDEWBGECGFA-41
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Hazelnut Milk Tea;;24545;signature milk tea;6-CY6XDEWBGECGFA-42
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Hazelnut Chocolate Milk Tea;;26364;signature milk tea;6-CY6XDEWBGECGFA-43
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Brown Sugar Milk Tea;;24545;signature milk tea;6-CY6XDEWBGECGFA-44
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Strawberry Milk Tea;;24545;signature milk tea;6-CY6XDEWBGECGFA-45
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Lychee Milk Tea;;24545;signature milk tea;6-CY6XDEWBGECGFA-46
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Honey Milk Tea;;24545;signature milk tea;6-CY6XDEWBGECGFA-47
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Matcha Milk Tea;;24545;signature milk tea;6-CY6XDEWBGECGFA-48
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Thai Tea Coffee;;25455;signature milk tea;6-CY6XDEWBGECGFA-49
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Taro Milk Tea;;26364;signature milk tea;6-CY6XDEWBGECGFA-50
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Brown Sugar Classic Tea Latte;;24545;tea-presso;6-CY6XDEWBGECGFA-51
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Green Tea Latte;;24545;tea-presso;6-CY6XDEWBGECGFA-52
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Matcha Tea Latte;;24545;tea-presso;6-CY6XDEWBGECGFA-53
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Chatime Roasted Tea;;20000;tea-presso;6-CY6XDEWBGECGFA-54
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Jasmine Green Tea;;20000;tea-presso;6-CY6XDEWBGECGFA-55
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Black Tea;;20000;tea-presso;6-CY6XDEWBGECGFA-56
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Japanese Sakura Sencha;;22727;tea-presso;6-CY6XDEWBGECGFA-57
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Honey Green Tea;;23636;tearrific;6-CY6XDEWBGECGFA-58
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Honey Black Tea;;23636;tearrific;6-CY6XDEWBGECGFA-59
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Mango Green Tea;;23636;tearrific;6-CY6XDEWBGECGFA-60
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Lychee Green Tea;;23636;tearrific;6-CY6XDEWBGECGFA-61
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Lychee Black Tea;;23636;tearrific;6-CY6XDEWBGECGFA-62
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Taiwan Plum Ice Tea;;23636;tearrific;6-CY6XDEWBGECGFA-63
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Sour Plum Green Tea;;23636;tearrific;6-CY6XDEWBGECGFA-64
6-CY6XDEWBGECGFA;Chatime x Cupbop - Melawai Cideng;beverages,bubble tea,snack;https://food.grab.com/id/en/restaurant/chatime-x-cupbop-melawai-cideng-delivery/6-CY6XDEWBGECGFA?;beverages,bubble tea,korean;Lemon Green Tea;;24545;tearrific;6-CY6XDEWBGECGFA-65
