restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Merapi Roll;Sushi Filled With Chicken Topped With A Mixture Of Tobiko And Kani Stick;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-51
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Spicy Chicken Roll;Sushi Filled With Fried Chicken, Tanuki, Vegetables, Cayenne Pepper, Wrapped In Tobiko;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-52
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Kappa Maki;Sushi Filled With Kani Stick, Cucumber, Lettuce And Tanuki;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-53
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Ebi Tempura Roll;Sushi Filled With Prawns Wrapped In Togashi;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-54
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Omuretsu Maki;Sushi Filled With Omelet, Tanuki, And Vegetables;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-55
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Kakiage Roll;Sushi Filled With Legs, Cucumber And Tanuki;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-56
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Classic Crispy Roll;Sushi Filled With Tanuki, Crabstick, Shrimp;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-57
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Godzilla Roll;Sushi Filled With Prawns Vegetables Topped With Kani Stick;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-58
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Floss Maki;Sushi Filled With Cheese Vegetables Topped With Shredded Topping;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-59
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Ebi Cheese Roll;Sushi Filled With Shrimp Topped With Cheese And Tobiko;23400;today's offer,sushi that you like;6-CYMADGMFLBNXVJ-60
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Beef Chicken Roll;Sushi Filled With Beef, Chicken, Cucumber, Tempura Crunchy Bits Wrapped With Spicy Tobiko Topping Mayonnaise Original Mayonnaise;30000;beef lover;6-CYMADGMFLBNXVJ-61
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Beef Cheese Roll;Sushi Filled With Beef, Crunchy Bits Tempura, Vegetables Topped With Spicy Mayo, Grated Cheese, And Tobiko;32000;beef lover;6-CYMADGMFLBNXVJ-62
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Beef Teriyaki Roll;Sushi Filled With Beef, Chicken, Cucumber, Tempura Crunchy Bits Wrapped In Tobiko With Spicy Mayonnaise Topping Original Mayonnaise And Teriyaki Sauce;32000;beef lover;6-CYMADGMFLBNXVJ-63
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;California Beef Roll;Sushi Filled With Cucumber, Crunchy Bits Tempura, Beef, Wrapped In Tobiko;32000;beef lover;6-CYMADGMFLBNXVJ-64
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Beef Maki Roll;Sushi Filled With Beef, Tempura Crunchy Bits, Cucumber;30000;beef lover;6-CYMADGMFLBNXVJ-65
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Salmon Beef Volcano;Sushi Filled With Beef, Cucumber, Tempura Crunchy Bits Topped With Salmon, Tobiko And Spicy Mayoise Then Grilled;32000;beef lover;6-CYMADGMFLBNXVJ-66
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Tuna Beef Volcano;Sushi Filled With Beef, Cucumber, Tempura Crunchy Bits Topped With Tuna, Tobiko And Spicy Mayoise Then Grilled;32000;beef lover;6-CYMADGMFLBNXVJ-67
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Beef Ramen;Ramen Noodles With Gravy, Vegetables And Naruto With Beef Complement;30000;ramen noodle;6-CYMADGMFLBNXVJ-68
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Spicy Ramen;Ramen Noodles With Spicy Sauce, Vegetables And Naruto With Boiled Chicken Complement;30000;ramen noodle;6-CYMADGMFLBNXVJ-69
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Chicken Katsu Don;Rice Bowl With Chicken Katsu Egg With Ramen Sauce;25000;rice bowl;6-CYMADGMFLBNXVJ-70
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Chicken Teriyaki;Teriyaki Chicken Rice Bowls;25000;rice bowl;6-CYMADGMFLBNXVJ-71
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Okonomiyaki;Snack From Flour, Vegetables, Topped With Mayonnaise And Cheese;18000;snack;6-CYMADGMFLBNXVJ-72
6-CYMADGMFLBNXVJ;Tanoshii Sushi - Senen;japanese;https://food.grab.com/id/en/restaurant/tanoshii-sushi-senen-delivery/6-CYMADGMFLBNXVJ?;japanese,rice,seafood;Takoyaki;Snack From Flour With Kani Stick Topped With Mayonnaise Cheese;18000;snack;6-CYMADGMFLBNXVJ-73
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Grilled Rice + Potatoes And Dabu Dabu Rice Rica );Chicken Fillet Cooked Through 2 Processes, Which Is The First One For The Deep Fry And Two Of Them With Crispy Filling Which Makes Chicken Fillet Into Smokey And Caramelette Sauce And Fresh Dabu;22000;today's offer,richiise bakar;6-C4CET2A1C34EUA-0
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Grilled Rice + Dabu Dabu Rice Rice (Pauce Rice);Chicken Fillet Cooked Through 2 Processes, Which Is The First One For The Deep Fry And Two Of Them With Crispy Filling Which Makes Chicken Fillet Into Smokey And Caramelette Sauce And Fresh Dabu;22000;today's offer,richiise bakar;6-C4CET2A1C34EUA-1
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Richiise Bakar + Kentang (Sauce Blackpepper);Chicken Fillet Cooked Through 2 Processs, Which Is The First One Deep Fry And Two There Are Crispy To Make Chicken Fillet Into Smokey And Caramel Sauce;22000;today's offer,richiise bakar;6-C4CET2A1C34EUA-2
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Richiise Bakar + Kentang (Sauce Hot Fire);Chicken Fillet Cooked Through 2 Processs, Which Is The First One Deep Fry And Two There Are Crispy To Make Chicken Fillet Into Smokey And Caramel Sauce;22000;today's offer,richiise bakar;6-C4CET2A1C34EUA-3
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Richiise Bakar + Kentang (Sauce Barbeque);Chicken Fillet Cooked Through 2 Processs, Which Is The First One Deep Fry And Two There Are Crispy To Make Chicken Fillet Into Smokey And Caramel Sauce;22000;today's offer,richiise bakar;6-C4CET2A1C34EUA-4
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Richiise Bakar + Nasi (Sauce Blackpepper);Chicken Fillet Cooked Through 2 Processs, Which Is The First One Deep Fry And Two There Are Crispy To Make Chicken Fillet Into Smokey And Caramel Sauce;22000;today's offer,richiise bakar;6-C4CET2A1C34EUA-5
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Richiise Bakar + Nasi (Sauce Hot Fire);Chicken Fillet Cooked Through 2 Processs, Which Is The First One Deep Fry And Two There Are Crispy To Make Chicken Fillet Into Smokey And Caramel Sauce;22000;today's offer,richiise bakar;6-C4CET2A1C34EUA-6
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Richiise Bakar + Nasi (Sauce Barbeque);Chicken Fillet Cooked Through 2 Processs, Which Is The First One Deep Fry And Two There Are Crispy To Make Chicken Fillet Into Smokey And Caramel Sauce;22000;today's offer,richiise bakar;6-C4CET2A1C34EUA-7
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Steak Chicken Crispy + Kentang (Sauce Blackpepper);Crispy And Savory Chicken Fillet With A Crispy And Savory Layer Of Side Dishes Mixed With Vegetables And Addictive Sauce;22000;today's offer,steak chicken crispy;6-C4CET2A1C34EUA-8
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Steak Chicken Crispy + Kentang (Sauce Hot Fire);Crispy And Savory Chicken Fillet With A Crispy And Savory Layer Of Side Dishes Mixed With Vegetables And Addictive Sauce;22000;today's offer,steak chicken crispy;6-C4CET2A1C34EUA-9
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Steak Chicken Crispy + Kentang (Sauce Barbeque);Crispy And Savory Chicken Fillet With A Crispy And Savory Layer Of Side Dishes Mixed With Vegetables And Addictive Sauce;22000;today's offer,steak chicken crispy;6-C4CET2A1C34EUA-10
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Steak Chicken Crispy + Nasi (Sauce Blackpepper);Crispy And Savory Chicken Fillet With A Crispy And Savory Layer Of Side Dishes Mixed With Vegetables And Addictive Sauce;22000;today's offer,steak chicken crispy;6-C4CET2A1C34EUA-11
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Steak Chicken Crispy + Nasi (Sauce Hot Fire);Crispy And Savory Chicken Fillet With A Crispy And Savory Layer Of Side Dishes Mixed With Vegetables And Addictive Sauce;22000;today's offer,steak chicken crispy;6-C4CET2A1C34EUA-12
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Steak Chicken Crispy + Nasi (Sauce Barbeque);Crispy And Savory Chicken Fillet With A Crispy And Savory Layer Of Side Dishes Mixed With Vegetables And Addictive Sauce;22000;today's offer,steak chicken crispy;6-C4CET2A1C34EUA-13
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Chicken Katsu + Kentang (Sauce Blackpepper);Yam Fillet Coated With Bread Flour That Makes Crispy Chicken And Meat Still Moist Plus A Mix Vegetables And Addictive Sauce;22000;today's offer,chicken katsu;6-C4CET2A1C34EUA-14
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Chicken Katsu + Kentang (Sauce Hot Fire);Yam Fillet Coated With Bread Flour That Makes Crispy Chicken And Meat Still Moist Plus A Mix Vegetables And Addictive Sauce;22000;today's offer,chicken katsu;6-C4CET2A1C34EUA-15
6-C4CET2A1C34EUA;Richiise Bakar - Kramat;japanese;https://food.grab.com/id/en/restaurant/richiise-bakar-kramat-delivery/6-C4CET2A1C34EUA?;chicken,international,beef;Chicken Katsu + Kentang ( Sauce Barbeque);Yam Fillet Coated With Bread Flour That Makes Crispy Chicken And Meat Still Moist Plus A Mix Vegetables And Addictive Sauce;22000;today's offer,chicken katsu;6-C4CET2A1C34EUA-16
