restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Gurame Goreng Komplit;;44900;combo deals diskon 25%;6-C3VVEFXXVTWKVJ-9
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Smashed Chicken Rice With Green Chili Tempeh;;39900;combo deals diskon 25%;6-C3VVEFXXVTWKVJ-10
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Grilled Chicken+Rice;;35900;combo deals diskon 25%;6-C3VVEFXXVTWKVJ-11
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Rice + Green Chili Chicken;;34900;combo deals diskon 25%;6-C3VVEFXXVTWKVJ-12
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Grilled Chicken + Rice With Tempeh Tofu;Grilled Chicken Rice, Tofu, Tempeh, Green Sambal, Red Lalapan, Spicy Mantep;39000;combo deals diskon 25%;6-C3VVEFXXVTWKVJ-13
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Sweet Iced Tea;Original Granulated Sugar;6900;minuman;6-C3VVEFXXVTWKVJ-14
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Liver Gizzard;;10900;additional snacks;6-C3VVEFXXVTWKVJ-15
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;White Crackers;One;2800;additional snacks;6-C3VVEFXXVTWKVJ-16
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Fried Meatballs;Per Skewer;9100;additional snacks;6-C3VVEFXXVTWKVJ-17
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;White Rice;;6900;additional snacks;6-C3VVEFXXVTWKVJ-18
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Grilled Meatballs;Grilled Meatballs Per Skewer;9900;additional snacks;6-C3VVEFXXVTWKVJ-19
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Tempeh Tofu;;5700;additional snacks;6-C3VVEFXXVTWKVJ-20
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Kulit Goreng;Fried Skin One Skewer;8900;additional snacks;6-C3VVEFXXVTWKVJ-21
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Usus Goreng;Fried Intestines One Skewer;7900;additional snacks;6-C3VVEFXXVTWKVJ-22
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Red Chili Sauce;Red Sambal Per Portion;6700;sambal pedas;6-C3VVEFXXVTWKVJ-23
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Sambal Ijo;Green Sambal One Portion;6700;sambal pedas;6-C3VVEFXXVTWKVJ-24
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Smashed Chicken Without Rice;Chicken Lalapan With Spicy Sambal;19000;ayam geprek;6-C3VVEFXXVTWKVJ-25
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Ayam Geprek Nasi Sambel Ijo;Chicken Rice, The Spiciness Of Spicy Sambal Pool;23900;ayam geprek;6-C3VVEFXXVTWKVJ-26
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Ayam Geprek Komplit Sambel Ijo;Chicken Rice, Tofu, Tempeh, The Spicy Sambal Of Pool;28900;ayam geprek;6-C3VVEFXXVTWKVJ-27
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Crunchy Fried Chicken Without Rice;Chicken Lalapan With Spicy Sambal;18900;ayam geprek;6-C3VVEFXXVTWKVJ-28
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Smashed Chicken With Rice;Chicken Rice, The Spiciness Of Spicy Sambal Pool;23900;ayam geprek;6-C3VVEFXXVTWKVJ-29
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Ayam Geprek Komplit;;28900;ayam geprek;6-C3VVEFXXVTWKVJ-30
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Fried Mackerel Without Rice;Kembung Lalapan Red Green Sambal Spicy Pool;20900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-31
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Fried Mackerel With Rice;Kembung Rice Lalapan Red Green Sambal Spicy Pool;24900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-32
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Complete Fried Mackerel Fish;Kembung Rice Tofu, Tempeh, Spicy Red Sambal Of Pool;28900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-33
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Complete Grilled Chub Mackerel;Kembung Rice Tofu, Tempeh, Spicy Red Sambal Of Pool;29900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-34
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Rice Grilled Chub Mackerel;Kembung Rice Lalapan Red Green Sambal Spicy Pool;25900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-35
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Kembung Bakar Without Rice;Kembung Lalapan Red Green Sambal Spicy Pool;21900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-36
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Fried Catfish Without Rice;Fried Catfish With Spicy Red Sambal Spicy Pool;20000;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-37
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Lele Goreng Nasi;Catfish Rice, Lalapan, Spicy Red Sambal Of Pool;24000;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-38
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Lele Goreng Komplit;Catfish Rice, Tofu, Tempeh, Red Sambal, Spicy Pool;28900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-39
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Complete Grilled Catfish;Catfish Rice, Tofu, Tempeh, Spicy Red Sambal Of Pool;28900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-40
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Grilled Catfish + Rice;Catfish Rice With Red Green Sambal, Lalapan, Spicy Pool;24000;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-41
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Grilled Catfish Without Rice;Catfish Lalapan With Spicy Red Sambal;20000;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-42
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Grilled Pomfret Without Rice;Pool Lalapan With Spicy Red Sambal;27900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-43
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Pomfret Fish Grilled With Rice;Pool Rice Lalapan With Spicy Red Sambal;31900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-44
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Complete Grilled Pomfret Fish;Poml Rice Tofu Tempeh, Tofu, Red Sambal, Spicy Pool;36900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-45
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Complete Fried Pomfret Fish;Poml Rice Tofu Tempeh, Tofu, Red Sambal, Spicy Pool;35900;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-46
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Pomfret Fried Rice;Cabbage Rice Lalapan Red Green Sambal Spicy Pool;31000;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-47
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Fried Pomfret Without Rice;Pool Lalapan With Spicy Red Sambal;27000;aneka ikan bakar goreng;6-C3VVEFXXVTWKVJ-48
