restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Lychee Tea;;20000;drinks;6-C4BGN76ZTUCJJ2-128
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Milo, Medium;;19500;drinks;6-C4BGN76ZTUCJJ2-129
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Bottled Mineral Water;;11500;drinks;6-C4BGN76ZTUCJJ2-130
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Fruit Tea Blackcurrant;;10000;drinks;6-C4BGN76ZTUCJJ2-131
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Coffee Jelly Float;;23000;drinks;6-C4BGN76ZTUCJJ2-132
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Coffee Float;;21000;drinks;6-C4BGN76ZTUCJJ2-133
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Coffee Jelly;;16000;drinks;6-C4BGN76ZTUCJJ2-134
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Hot Coffee;;12000;drinks;6-C4BGN76ZTUCJJ2-135
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Hot Tea;;12000;drinks;6-C4BGN76ZTUCJJ2-136
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Frappe Hazelnut Medium;;43000;mccafe;6-C4BGN76ZTUCJJ2-137
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Matcha Frappe Medium;;43500;mccafe;6-C4BGN76ZTUCJJ2-138
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Latte Frappe Medium;;38000;mccafe;6-C4BGN76ZTUCJJ2-139
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Mocha Frappe Medium;;39000;mccafe;6-C4BGN76ZTUCJJ2-140
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Choco Frappe Medium;;39000;mccafe;6-C4BGN76ZTUCJJ2-141
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Mango Frappe Medium;;34000;mccafe;6-C4BGN76ZTUCJJ2-142
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Vanilla Latte Medium;;38000;mccafe;6-C4BGN76ZTUCJJ2-143
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Caramel Latte Medium;;38000;mccafe;6-C4BGN76ZTUCJJ2-144
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Hazelnut Latte Medium;;38000;mccafe;6-C4BGN76ZTUCJJ2-145
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Cappucino Medium;;33000;mccafe;6-C4BGN76ZTUCJJ2-146
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Cafe Latte Medium;;33000;mccafe;6-C4BGN76ZTUCJJ2-147
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Coffee Medium;;31000;mccafe;6-C4BGN76ZTUCJJ2-148
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Cafe Matcha Fusion Medium;;40000;mccafe;6-C4BGN76ZTUCJJ2-149
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Matcha Latte Medium;;38000;mccafe;6-C4BGN76ZTUCJJ2-150
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Iced Chocolate Medium;;35000;mccafe;6-C4BGN76ZTUCJJ2-151
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Vanilla Latte Medium;;32000;mccafe;6-C4BGN76ZTUCJJ2-152
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Caramel Latte Medium;;32000;mccafe;6-C4BGN76ZTUCJJ2-153
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Hot Hazelnut Latte Medium;;32000;mccafe;6-C4BGN76ZTUCJJ2-154
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Hot Matcha Latte Medium;;32000;mccafe;6-C4BGN76ZTUCJJ2-155
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Mocha Medium;;30000;mccafe;6-C4BGN76ZTUCJJ2-156
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Hot Chocolate Medium;;30000;mccafe;6-C4BGN76ZTUCJJ2-157
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Cappucino Medium;;28000;mccafe;6-C4BGN76ZTUCJJ2-158
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Cafe Latte Medium;;28000;mccafe;6-C4BGN76ZTUCJJ2-159
6-C4BGN76ZTUCJJ2;McDonald's - Thamrin Jaya;fast food,snack;https://food.grab.com/id/en/restaurant/mcdonald-s-thamrin-jaya-delivery/6-C4BGN76ZTUCJJ2?;fast food,chicken,international;Flat White Medium;;28000;mccafe;6-C4BGN76ZTUCJJ2-160
