restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Coca Cola;Coca Cola;12000;ari minum;6-C3AASAUKKACHA6-12
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Sprite;Sprite;12000;ari minum;6-C3AASAUKKACHA6-13
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Cheap Water;Mineral Water;3000;ari minum;6-C3AASAUKKACHA6-14
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Aqua 500Mil;Aqua;8000;ari minum;6-C3AASAUKKACHA6-15
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Sate Taichan 10Tusuk +Lontong 2Pis;Sate Taichan Lontong;34000;sate tainchan;6-C3AASAUKKACHA6-16
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Sate Tainchan 10Tusuk;Sate Tainchan;25500;sate tainchan;6-C3AASAUKKACHA6-17
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Sate Tainchan 20Tusk;Tainchan Satay;51000;sate tainchan;6-C3AASAUKKACHA6-18
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Sate Tainchan 30Tusuk;Tainchan Satay;76000;sate tainchan;6-C3AASAUKKACHA6-19
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Sate Tainchan 40Tuauk;Tainchan Satay;101000;sate tainchan;6-C3AASAUKKACHA6-20
6-C3AASAUKKACHA6;Sate Pas Kantong Kemayoran - Kebon Kosong;satay;https://food.grab.com/id/en/restaurant/sate-pas-kantong-kemayoran-kebon-kosong-delivery/6-C3AASAUKKACHA6?;satay;Sate Tainchan 50Tusuk;Tainchan Satay;127000;sate tainchan;6-C3AASAUKKACHA6-21
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Complete Omelette With Rice And Egg;Sweet Spicy Peanut Sauce + Rice + Vegetables + Omelet;28000;meno sarapan;6-C34KL3XXUBNTAA-0
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Complete Pecel Rice;Peanut Sauce + Complete Vegetables + Rice;23000;meno sarapan;6-C34KL3XXUBNTAA-1
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Complete Lontong Pecel;Peanut Sauce + Complete Vegetables + Lontong;24000;meno sarapan;6-C34KL3XXUBNTAA-2
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Rice Stall Karedok Complete;Spicy Peanut Sauce + + Lontong + Vegetables;27000;meno sarapan;6-C34KL3XXUBNTAA-3
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Karedok Without Rice Cake;Peanut Sauce + Complete Vegetables + Bean Sprouts;23000;meno sarapan;6-C34KL3XXUBNTAA-4
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Pecel Without Rice Complete;Peanut Sauce + Vegetables + Mixed With Bakwan + Noodles;23000;meno sarapan;6-C34KL3XXUBNTAA-5
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Vegetable Rice Cake + Round Egg + Coconut Milk Sauce;Coconut Milk Sauce + Shredded Chicken + Pumpkin Vegetables + Chili Sauce + Seasoned Eggs;27000;meno sarapan;6-C34KL3XXUBNTAA-6
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Complete Gado Gado Rice;Peanut Sauce + Complete Vegetables + Rice Free Egg Pieces;21000;meno sarapan;6-C34KL3XXUBNTAA-7
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Complete Gado Gado Lontong;Peanut Sauce + Complete Vegetables + Lontong;21000;meno sarapan;6-C34KL3XXUBNTAA-8
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Complete Gado Gado Omelette Rice;Peanut Sauce + Complete Vegetables + Omelet;25000;meno sarapan;6-C34KL3XXUBNTAA-9
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Gado Gado Telur Dadar Komplit;Peanut Sauce + Complete Vegetables + Omelette +;25000;meno sarapan;6-C34KL3XXUBNTAA-10
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Vegetable Rice Cake + Round Egg In Coconut Milk Sauce;Coconut Milk Sauce + Siyem Pumpkin + Long Beans + Chicken Curry;24000;meno sarapan;6-C34KL3XXUBNTAA-11
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Complete Vegetable Kupat;Coconut Milk Sauce + Pumpkin Vegetables + Long Beans + Chicken Curry + Lontong;21000;meno sarapan;6-C34KL3XXUBNTAA-12
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Regular Ketoprak;Peanut Sauce + Bean Sprouts + Vermicelli;25000;meno sarapan;6-C34KL3XXUBNTAA-13
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Rice Cake Vegetable Tofu Pillow;Coconut Milk Sauce + Tofu + Pumpkin Vegetables + Spicy Chili Sauce;24000;meno sarapan;6-C34KL3XXUBNTAA-14
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Spicy Omelette Ketoprak;Lontong + Omelet + Peanut Sauce;27000;meno sarapan;6-C34KL3XXUBNTAA-15
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Lontong Sayur Kuah Santan;Coconut Milk Sauce + Pumpkin Vegetables + Spicy Sambal + Hot Tofu;23000;meno sarapan;6-C34KL3XXUBNTAA-16
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Lontong + Round Egg Ketoprak;Peanut Sauce + Bean Sprouts + Tofu + Vermicelli + Boiled Eggs + Lontong;27000;meno sarapan;6-C34KL3XXUBNTAA-17
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Lontong Sayur+Telor Bulat;Coconut Milk Sauce + Vegetables + Chili Sauce + Boiled Eggs + Banta Tofu;27000;meno sarapan;6-C34KL3XXUBNTAA-18
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Le Menerale 600Ml;;8000;minum;6-C34KL3XXUBNTAA-19
6-C34KL3XXUBNTAA;Gado Gado Dan Lontong Sayur pak Madra.e - Gambir;satay;https://food.grab.com/id/en/restaurant/gado-gado-dan-lontong-sayur-pak-madra-e-gambir-delivery/6-C34KL3XXUBNTAA?;satay,rice,bakso & soto;Aqua;Cold;8000;minum;6-C34KL3XXUBNTAA-20
6-CYV3LN4TRLN3RN;RM Sederhana (SA) - Cut Mutia;satay;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-cut-mutia-delivery/6-CYV3LN4TRLN3RN?;padang,chicken,rice;Coca Cola;;11385;packaged drinks;6-CYV3LN4TRLN3RN-0
6-CYV3LN4TRLN3RN;RM Sederhana (SA) - Cut Mutia;satay;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-cut-mutia-delivery/6-CYV3LN4TRLN3RN?;padang,chicken,rice;Fanta;;11385;packaged drinks;6-CYV3LN4TRLN3RN-1
6-CYV3LN4TRLN3RN;RM Sederhana (SA) - Cut Mutia;satay;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-cut-mutia-delivery/6-CYV3LN4TRLN3RN?;padang,chicken,rice;Air Mineral 600Ml;;11385;packaged drinks;6-CYV3LN4TRLN3RN-2
6-CYV3LN4TRLN3RN;RM Sederhana (SA) - Cut Mutia;satay;https://food.grab.com/id/en/restaurant/rm-sederhana-sa-cut-mutia-delivery/6-CYV3LN4TRLN3RN?;padang,chicken,rice;Air Mineral Gelas;;2530;packaged drinks;6-CYV3LN4TRLN3RN-3
