restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Medium Combo 1;M-Golden Bubble Milk Tea + M-Ovaltine;51819;today's offer,combo package;IDGFSTI000039xm-4
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Medium Combo 2;M-Golden Bubble Milk Tea + M-Bubble Green Milk Tea;51819;today's offer,combo package;IDGFSTI000039xm-5
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Medium Combo 3;M-Creamy Matcha + M-Bubble Honey Green Tea;51819;today's offer,combo package;IDGFSTI000039xm-6
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Medium Combo 4;M-Bubble Ovaltine + M-Passion Fruit Green Tea;51818;today's offer,combo package;IDGFSTI000039xm-7
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Medium Family Package - 1;(3) M-Ovatine + (2) M-Bubbble Milk Tea;113637;today's offer,family package;IDGFSTI000039xm-8
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Medium Family Package - 2;(5) M-Milk Tea;104546;today's offer,family package;IDGFSTI000039xm-9
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Medium Family Package - 3;(5) M-Buble Green Milk Tea;113637;today's offer,family package;IDGFSTI000039xm-10
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Medium Family Package - 4;(2) M-Koi Cafe + (3) M-Milk Tea;113636;today's offer,family package;IDGFSTI000039xm-11
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Merchandise Package 1;L-Bubbble Milk Tea + Foldable Umbrella;170909;merchandise package;IDGFSTI000039xm-12
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Merchandise Package 2;L-Ovtine + Foldable Umbrella;170909;merchandise package;IDGFSTI000039xm-13
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Brown Sugar Milk Tea;Brown Sugar Milk Tea;24545;brown sugar series;IDGFSTI000039xm-14
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Brown Sugar Fresh Milk;Brown Sugar Fresh Milk;26364;brown sugar series;IDGFSTI000039xm-15
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Koi Cafe;Koi Cafe;23636;handmade cafe;IDGFSTI000039xm-16
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Koi Cafe Macchiato;Cabbage Machiato;28182;handmade cafe;IDGFSTI000039xm-17
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Gelato Choco Mint;Gelato Choco Mint;38182;koi gelato;IDGFSTI000039xm-18
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Gelato Ovaltine;Gelato Ovatine;38182;koi gelato;IDGFSTI000039xm-19
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Gelato Biscoff;Gelato Biscoff;38182;koi gelato;IDGFSTI000039xm-20
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Gelato Pistachio;Gelato Pistachio;38182;koi gelato;IDGFSTI000039xm-21
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Gelato Choco Ferrero;Gelato Choco Ferrero;38182;koi gelato;IDGFSTI000039xm-22
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Gelato Salted Caramel;Smashed Caramel Gelato;38182;koi gelato;IDGFSTI000039xm-23
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Strawberry Gelato;Gelato Strawberry;38182;koi gelato;IDGFSTI000039xm-24
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Gelato Coffee;Gelato Coffee;38182;koi gelato;IDGFSTI000039xm-25
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Mango Sorbet;Sorbet Mango;38182;koi gelato;IDGFSTI000039xm-26
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Gelato Lychee Raspberry;Gelato Lychee Raspberry;38182;koi gelato;IDGFSTI000039xm-27
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Dark Chocolate Milk;Bottled Dark Chocolate Milk;80909;bottled drinks;IDGFSTI000039xm-28
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Dark Chocolate Macchiato;Bottled Dark Chocolate Macchiato;99091;bottled drinks;IDGFSTI000039xm-29
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Milk Tea;Bottled - Milk Tea;68182;bottled drinks;IDGFSTI000039xm-30
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Green Milk Tea;Box - Green Milk Tea;68182;bottled drinks;IDGFSTI000039xm-31
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Honey Milk Tea;Bottled - Honey Milk Tea;77273;bottled drinks;IDGFSTI000039xm-32
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Ovaltine Macchiato;Bottled - Ovaltine Macchiato;99091;bottled drinks;IDGFSTI000039xm-33
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Matcha Latte;Bottled - Matcha Latte;71818;bottled drinks;IDGFSTI000039xm-34
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Honey Lemon Juice;Bottled - Honey Lemon Juice;62727;bottled drinks;IDGFSTI000039xm-35
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Mango Green Tea;Bottled - Mango Green Tea;62727;bottled drinks;IDGFSTI000039xm-36
IDGFSTI000039xm;KOI The - Grand Indonesia (West Mall);bubble tea;https://food.grab.com/id/en/restaurant/koi-the-grand-indonesia-west-mall-delivery/IDGFSTI000039xm?;bubble tea,beverages,coffee;Bottled - Mango Macchiato;Bottled - Mango Macchiato;90000;bottled drinks;IDGFSTI000039xm-37
