restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Hebat B;1 California Burger + 1 French Fries Regular;25455;today's offer,hemat banget;6-CY5KAPXUFABEEE-2
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;5 Ayam;2 Dada/Paha Atas + 3 Sayap/Paha Bawah;77273;today's offer,paling favorit;6-CY5KAPXUFABEEE-3
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Hebat C;1 Dada/Paha Atas + 1 Sayap/Paha Bawah + 2 Nasi + 2 Le Minerale;37273;today's offer,hemat banget;6-CY5KAPXUFABEEE-4
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;7 Ayam;3 Dada/Paha Atas + 4 Sayap/Paha Bawah;104545;today's offer,paling favorit;6-CY5KAPXUFABEEE-5
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Hebat D;1 Sayap/Paha Bawah + 1 California Burger + 5 Chicken Stick + 1 Nasi;37273;today's offer,hemat banget;6-CY5KAPXUFABEEE-6
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;CFC Boks + Pilih Sendiri Gratisanmu;9 pcs Ayam + Pilihan GRATISAN : 3 TPH + 3 Nasi atau 2 French Fries reg + 2 Le Minerale;154545;today's offer,promo boks pilih sendiri gratisanmu;6-CY5KAPXUFABEEE-7
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;4 Menu 69 Ribu;Bebas pilih 4 menu favoritmu;62727;today's offer,bebas pilih menu;6-CY5KAPXUFABEEE-8
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;CFC Boks Combo + Pilih Sendiri Gratisanmu;5 pcs Ayam + 6 pcs Chicken Strips + 2 pcs Chicken Kranz + Pilihan GRATISAN : 3 TPH + 3 Nasi atau 2 French Fries reg + 2 Le Minerale;154545;today's offer,promo boks pilih sendiri gratisanmu;6-CY5KAPXUFABEEE-9
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Astaga 5;1 California Burger + 1 French Fries (Large) + 1 Minum;45000;paket astaga;6-CY5KAPXUFABEEE-10
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Astaga 4;1 Chicken Kranz + 1 Nasi + 1 Minum;35000;paket astaga;6-CY5KAPXUFABEEE-11
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Astaga 3;3 Chicken Strips + 1 Nasi + 1 Minum;35000;paket astaga;6-CY5KAPXUFABEEE-12
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Astaga 2;1 Ayam + 1 Nasi + 1 Minum;34091;paket astaga;6-CY5KAPXUFABEEE-13
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Astaga 1;2 Ayam + 1 Nasi + 1 Minum;51818;paket astaga;6-CY5KAPXUFABEEE-14
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Paket Family;5 Ayam + 3 Nasi + 3 Minum;130909;family;6-CY5KAPXUFABEEE-15
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Combo Favorit;1 California Burger + 1 Ayam + 5 Chicken Pop + 1 Nasi + 2 Minum;66364;family;6-CY5KAPXUFABEEE-16
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Super 5;5 Ayam + 5 Nasi;109091;family;6-CY5KAPXUFABEEE-17
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;CFC Boks Combo;5 Ayam + 6 Chicken Strips + 2 Chicken Kranz;154545;family;6-CY5KAPXUFABEEE-18
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;CFC Boks;9 Ayam;154545;family;6-CY5KAPXUFABEEE-19
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Paha Bawah;;18182;ala carte;6-CY5KAPXUFABEEE-20
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Sayap;;18182;ala carte;6-CY5KAPXUFABEEE-21
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Paha Atas;;19091;ala carte;6-CY5KAPXUFABEEE-22
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Dada;;19091;ala carte;6-CY5KAPXUFABEEE-23
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Chicken Kranz;;20909;ala carte;6-CY5KAPXUFABEEE-24
6-CY5KAPXUFABEEE;CFC - Stasiun Tanah Abang;fast food,western;https://food.grab.com/id/en/restaurant/cfc-stasiun-tanah-abang-delivery/6-CY5KAPXUFABEEE?;fast food,chicken,rice;Chicken Strips (3 Pcs);;20909;ala carte;6-CY5KAPXUFABEEE-25
