restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Dark Choco Cloud Cheesecake Birthday Edition (With Acrylic Topper) D16;;279000;today's offer,special july promo;6-C3CYCN6AE2CVNT-1
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Large Choco Crunchy Deluxe;;245000;today's offer,special july promo;6-C3CYCN6AE2CVNT-2
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Large Original Molten;;225000;today's offer,special july promo;6-C3CYCN6AE2CVNT-3
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Strawberry Cloud Cheesecake Birthday Edition (With Acrylic Topper) D16;;319000;special july promo;6-C3CYCN6AE2CVNT-4
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Happiness Hampers Birthday Gift (4 Pc Molten Cheesecake);4 kibo mini (varian mixed sesuai ketersediaan stok) + greeting card + ribbon. Silahkan tulis di notes, ucapan d kartu :);155000;gift package;6-C3CYCN6AE2CVNT-5
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Happiness Hampers (4 Pcs Kibo Mini );4 Kibo Mini (varian mixed berdasarkan ketersediaan stok), Greeting card + ribbon. Silahkan tulis di notes, ucapan d kartu :);155000;gift package;6-C3CYCN6AE2CVNT-6
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Memories Of Love Hampers (4 Pcs Kibo Mini);4 Pcs Kibo Mini(varian mixed berdasarkan ketersediaan stok)+ Greeting Card + Ribbon. Silahkan tulis ucapan di notes;155000;gift package;6-C3CYCN6AE2CVNT-7
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Love Hampers (4 Pcs Kibo Mini);4 kibo mini(varian mixed berdasarkan ketersediaan stok)+ greeting card + ribbon. Silahkan tulis di notes, ucapan d kartu :);155000;gift package;6-C3CYCN6AE2CVNT-8
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Gift Package 1 (1 Kibo Mini);1 kibo mini (varian mixed berdasarkan ketersediaan stok), greeting card + ribbon. Silahkan tulis varian rasa dan ucapan di notes ya;49900;gift package;6-C3CYCN6AE2CVNT-9
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Gift Package 4 (2 Pcs Kibo Mini);2 Pcs Kibo Mini(varian mixed berdasarkan ketersediaan stok), Greeting Card + Ribbon. silahkan tulis di notes ucapan di kartu.;96500;gift package;6-C3CYCN6AE2CVNT-10
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Endless Love Hampers (4 Pc Kibo Mini);4 Kibo mini (varian mixed berdasarkan ketersediaan stok) + Greeting card + Ribbon. Silahkan tulis di notes, ucapan di kartu;155000;gift package;6-C3CYCN6AE2CVNT-11
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Omelette Gift Package (5 Pcs);5 Pcs Cheese Omelette (Varian mixed). Silahkan tulis ucapan di notes;129900;gift package;6-C3CYCN6AE2CVNT-12
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Gift Package 3 (1 Pcs Kibo Mini + 1 Pcs Hatchi Pot);1 Pcs Kibo Mini, 1 Pcs Hatchi Pot (Varian Mixed) + Greeting Card + Ribbon. Silahkan tulis di note, ucapan di kartu.;69900;gift package;6-C3CYCN6AE2CVNT-13
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Happiness Birthday Hampers (4 Mini Cheese Cake );4 PC Kibo Mini (varian mixed sesuai ketersediaan stok) + Greeting card + Ribbon. silahkan tulis ucapan di note;155000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-14
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Original Molten;Kibo Best Selling Flavor, Made With 5 Type Of Premium Cheeses With Molten Cheese Filling Inside.;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-15
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Choco Crunchy;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-16
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Banana Regal;Molten Cheese Cake With Real Banana Confit, Topped With Banana Cream And Regal Biscuit;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-17
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Strawberry Fresh Cream;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-18
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Matcha Molten;Molten Cheese Cake With 100% Japanese Matcha Ganache Filling;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-19
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Choco Cheese Molten;Molten Cheese Cake With Finest Dark Couverture Chocolate Ganache Filling;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-20
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Strawberry Cookies N Cream;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-21
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Silverqueen Chizu;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-22
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Lotus Chizu;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-23
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;[New] Kibo Mini Matcha Chocolalat;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-24
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Choco Yuzu;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-25
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Double Choco Berry;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-26
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Skippy Choco Chizu;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-27
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;[New] Kibo Mini Matcha Gula Jawa;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-28
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Klepon;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-29
6-C3CYCN6AE2CVNT;Kibo Cheese - Petojo Selatan;bakery cake;https://food.grab.com/id/en/restaurant/kibo-cheese-petojo-selatan-delivery/6-C3CYCN6AE2CVNT?;bakery & cake,dessert,japanese;Kibo Mini Choco Cherry;;45000;kibo mini molten cheese;6-C3CYCN6AE2CVNT-30
