restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Tomyum Chicken Wings Rice Box;Sayap Ayam dengan saus andalan dari Thailand yang memiliki tingkat kepedasan dan rasa asam yang aromatik dari cabai, jahe, asam, dan tomat. Bisa pilih nasi favorite mu!;30909;thai chicken wings;6-C3LUBF2DN2TXGA-23
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Bangkok Chicken Wings Rice Box;Sayap Ayam dengan saus asam manis khas Thailand. Level kepedasan: 1. Bisa pilih nasi favorite mu!;30909;thai chicken wings;6-C3LUBF2DN2TXGA-24
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Pop Khorn (Ayam Crispy Tanpa Nasi);Popcorn chicken dengan 2x saus andalan dari Thailand;63636;a la carte (protein only);6-C3LUBF2DN2TXGA-25
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Extra Sunny Side Up;;7273;a la carte (protein only);6-C3LUBF2DN2TXGA-26
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Extra Herb Fragrant Rice;Nasi wangi dengan campuran macam rempah khas Thailand;14545;a la carte (protein only);6-C3LUBF2DN2TXGA-27
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Extra Plain Rice;Nasi putih;8182;a la carte (protein only);6-C3LUBF2DN2TXGA-28
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Extra Tomyum Sauce;Saus andalan dari Thailand, ledakan kesegaran pedas dan asam yang aromatik dari cabai, jahe, asam, dan tomat.;9091;a la carte (protein only);6-C3LUBF2DN2TXGA-29
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Extra Nam Jim Sauce;Saus khas Thailand yang gurih, asam, dan sedikit pedas. Dengan rempah-rempah khas Thailand seperti daun ketumbar, cabai rawit, dan gurihnya kecap ikan.\nLevel kepedasan: 2;9091;a la carte (protein only);6-C3LUBF2DN2TXGA-30
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Gai Yang (Ayam Panggang Tanpa Nasi);2 Pcs grilled chicken dengan 2x saus andalan dari Thailand;68182;a la carte (protein only);6-C3LUBF2DN2TXGA-31
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Extra Bangkok Sauce;Saus asam manis dengan campuran rempah-rempah thailand untuk cita rasa yang khas;9091;a la carte (protein only);6-C3LUBF2DN2TXGA-32
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;2 Pcs Fried Chicken Rice Set by MOON CHICKEN;2 Pcs Moon Fried Chicken + Nasi. Pilih 1 rasa;46364;foods by other hangry brands;6-C3LUBF2DN2TXGA-33
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Nasi Putih Ayam Geprek Seutuhnya by AYAM KOPLO;Nasi Ayam Geprek Seutuhnya + pilihan sambal Nusantara;25909;foods by other hangry brands;6-C3LUBF2DN2TXGA-34
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Aburi Gyudon (Beef Rice Bowl) by SAN GYU;Menu Beef Gyudon ala San Gyu, menggunakan 100% daging sapi US Premium yang sedikit dibakar, memberikan kamu sensasi smokey yang nikmat di porsi menu makan mu. (alat makan diberikan saat request).;47273;foods by other hangry brands;6-C3LUBF2DN2TXGA-35
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Butter Chicken + Naan by ACCHA;(NEW PORTION,MORE CHICKEN) Best Seller! Potongan ayam panggang dicampur kuah kari tomat & saus butter yang creamy!Disajikan sama roti naan(Tambahkan Masala Sachet agar lebih gurih);45364;foods by other hangry brands;6-C3LUBF2DN2TXGA-36
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;1 pc Hot Nashville Fried Chicken Rice Set by HOT SIDE STORY;Dare to try the hottest chicken in town! Nashville chicken with rice, select your spiciness level!;33636;foods by other hangry brands;6-C3LUBF2DN2TXGA-37
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Nasi Ayam Goreng Penyet Ketumbar by AYAM BU TUMBAR;Nasi Ayam Goreng Penyet Ketumbar + Pilihan Sambal Nusantara;25909;foods by other hangry brands;6-C3LUBF2DN2TXGA-38
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Wai Thai Tea;Teh susu ala Thailand yang manis, creamy dan segar;13636;drinks & extra;6-C3LUBF2DN2TXGA-39
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Pink Butterfly Lemon Tea;Butterfly Pea Flower Tea dengan buah lemon segar;13636;drinks & extra;6-C3LUBF2DN2TXGA-40
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Sweet Iced Tea;;4000;drinks & extra;6-C3LUBF2DN2TXGA-41
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Iced Tea;;3545;drinks & extra;6-C3LUBF2DN2TXGA-42
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Es Kopi Susu Gula Aren;Perpaduan kopi espresso dengan susu creamy dan gula aren premium yang kaya akan rasa;15909;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-43
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Blonde Creamy Latte;Minuman non-Coffee unik khas Dari Pada, campuran susu creamy dan gula aren premium yang kaya akan rasa;13636;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-44
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Korean Strawberry Milk;Es susu strawberry ala Korea yang fruity dan creamy. Cocok untuk penyuka minuman manis;13636;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-45
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Pink Lemonade Tea;Butterfly Pea Flower Tea dicampur dengan buah lemon segar;13636;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-46
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Thai Tea;Menggunakan teh asli dari Thailand yang dipadukan dengan susu creamy khas Dari Pada;13636;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-47
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Earl Grey Milk Tea;Perpaduan teh early grey dengan signature creamy milk Dari Pada;15909;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-48
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Premium Matcha Latte (Green Tea);Menggunakan teh hijau asli dari Jepang yang dipadukan dengan susu creamy khas Dari Pada;15909;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-49
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Ice Premium Chocolate (Es Coklat);Minuman susu coklat kental diolah dari kakao pilihan. Cocok untuk pecinta coklat sejati;13636;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-50
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Iced Coffee Americano;Es kopi hitam dengan espresso house blend khas Dari Pada. Teman sempurna untuk meningkatkan produktivitas saat bekerja;13636;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-51
6-C3LUBF2DN2TXGA;Wai Thai Food (WTF) by Hangry - Harmoni;fried chicken;https://food.grab.com/id/en/restaurant/wai-thai-food-wtf-by-hangry-harmoni-delivery/6-C3LUBF2DN2TXGA?;chicken,rice,fast food,international,noodles;Ice Cafe Latte;Perpaduan kopi espresso dan susu creamy, pilihan klasik pencinta kopi;13636;kopi dari pada by hangry;6-C3LUBF2DN2TXGA-52
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Butter Naan by Accha;Roti panggang khas India yang dioles mentega spesial;13637;today's offer,it's snack time!;6-C343BB51VJCKLJ-0
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Bread Pudding Sticks + Es Kopi Susu Gula Aren;SNACK TIME! Nikmati promo spesial untuk Bread Pudding Sticks + Es Kopi Susu Gula Aren;27273;today's offer,it's snack time!;6-C343BB51VJCKLJ-1
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Tteokbokki Red Sauce;Tteokbokki tepung beras dengan otak otak ikan berpadu saus merah khas korea special andalan Moon Chicken!;24545;today's offer,it's snack time!;6-C343BB51VJCKLJ-2
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Moon Snack Pack;(untuk sharing) Combo Snack : Pop Corn Chicken (Boneless) + Kulit ayam garing + Kentang Goreng;50000;it's snack time!;6-C343BB51VJCKLJ-3
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Our Sister Brands;Cobain Brand Hangry lainnya: Moon Chicken, Ayam Koplo, Hot Side Story (Spicy Chicken), San Gyu (Japanese), Accha (Indian), Ayam Goreng Bu Tumbar, Wai Thai Food, dan Kopi Dari Pada;9090;hangry care unit;6-C343BB51VJCKLJ-4
