restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Extra Sambal Geprek;;3500;unit menu;6-C2CBCFN2NTJGL2-47
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Shrimp Crackers;Shrimp Crackers;4000;unit menu;6-C2CBCFN2NTJGL2-48
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Extra Sambal Goreng;Extra Fried Chili Sambal;3000;unit menu;6-C2CBCFN2NTJGL2-49
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Chocolate Crackers;Chocolate Crackers;3000;unit menu;6-C2CBCFN2NTJGL2-50
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Nila Goreng Sambal Matah;Fried Matah Sambal;21000;unit menu;6-C2CBCFN2NTJGL2-51
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Tilapia Fried Fish;Tilapia Fried Fish;21000;unit menu;6-C2CBCFN2NTJGL2-52
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Soto Daging Bening;Clear Beef Soup;33000;unit menu;6-C2CBCFN2NTJGL2-53
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Beef Soto;Soto Meat;33000;unit menu;6-C2CBCFN2NTJGL2-54
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Sop Daging;Beef Soup;33000;unit menu;6-C2CBCFN2NTJGL2-55
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Soto Ayam Bening;Clear Chicken Soto;23000;unit menu;6-C2CBCFN2NTJGL2-56
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Tempe Goreng;Fried Tempeh;3000;unit menu;6-C2CBCFN2NTJGL2-57
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Kentang Kriuk;Crunchy Potatoes;17500;unit menu;6-C2CBCFN2NTJGL2-58
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Fried Fish Nilla Sambal Matah;Matah Sambal Fried Fish;22000;unit menu;6-C2CBCFN2NTJGL2-59
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Fried Chicken Penyet Sambal Matah;Matah Smashed Sambal Fried Chicken;23000;unit menu;6-C2CBCFN2NTJGL2-60
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Ayam Goreng Kalasan;Kalasan Fried Chicken;23000;unit menu;6-C2CBCFN2NTJGL2-61
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Chicken Penyet Green Sambal;Green Smashed Sambal Chicken;23000;unit menu;6-C2CBCFN2NTJGL2-62
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Ayam Serundeng Kalasan;Kalasan Serundeng Chicken;23000;unit menu;6-C2CBCFN2NTJGL2-63
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Ayam Gepuk;Fried Chicken;23000;unit menu;6-C2CBCFN2NTJGL2-64
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Tofu Pepes;Tofu Pepes;8900;unit menu;6-C2CBCFN2NTJGL2-65
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Goldfish Pepes;Pepes Mas Fish;22500;unit menu;6-C2CBCFN2NTJGL2-66
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;White Rice;White Rice;9000;unit menu;6-C2CBCFN2NTJGL2-67
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Tofu;Tofu;3000;unit menu;6-C2CBCFN2NTJGL2-68
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Ayam Bakar Kalasan;Kalasan Grilled Chicken;23000;unit menu;6-C2CBCFN2NTJGL2-69
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Salted Egg;Telor Asin;8000;unit menu;6-C2CBCFN2NTJGL2-70
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Fried Pomfret Fish;Fried Pomfret Fish;19900;unit menu;6-C2CBCFN2NTJGL2-71
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Ikan Lele Goreng;Fried Catfish;19900;unit menu;6-C2CBCFN2NTJGL2-72
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Fried Mackerel Fish;Fried Kembung Fish;19900;unit menu;6-C2CBCFN2NTJGL2-73
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Pepes Ayam;Chicken Pepes;23900;unit menu;6-C2CBCFN2NTJGL2-74
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Ayam Goreng Serundeng;Fried Chicken Serundeng;23000;unit menu;6-C2CBCFN2NTJGL2-75
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Ayam Goreng Geprek;Smashed Fried Chicken;23000;unit menu;6-C2CBCFN2NTJGL2-76
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Ayam Bakar;Grilled Chicken;23000;unit menu;6-C2CBCFN2NTJGL2-77
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Indonesian Fish Dish Made By Spiced Rastrelliger Steamed In Wrapped Banana Leaf;Seasoned Pepes;22500;unit menu;6-C2CBCFN2NTJGL2-78
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Fried Mujaer Fish;Fried Mujaer Fish;19900;unit menu;6-C2CBCFN2NTJGL2-79
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Potato Cakes;;5000;unit menu;6-C2CBCFN2NTJGL2-80
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Emping;Chips;7000;unit menu;6-C2CBCFN2NTJGL2-81
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Atiampela Goreng;Fried Liver;15500;unit menu;6-C2CBCFN2NTJGL2-82
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Grilled Duck;Grilled Duck;33000;unit menu;6-C2CBCFN2NTJGL2-83
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Fried Duck;Fried Duck;33000;unit menu;6-C2CBCFN2NTJGL2-84
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Le Minerale Medium Size;;8000;minuman;6-C2CBCFN2NTJGL2-85
6-C2CBCFN2NTJGL2;Ayam Bakar Geprek Ibu May - Kebon Sirih;chicken;https://food.grab.com/id/en/restaurant/ayam-bakar-geprek-ibu-may-kebon-sirih-delivery/6-C2CBCFN2NTJGL2?;chicken,bakso & soto;Large Le Minerale;;12000;minuman;6-C2CBCFN2NTJGL2-86
