restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Mbohang Anaerob;100Gr Original Cassava Coffee Seeds And 200Gr. Mbores Is A Seed Of Coffee Types Of Arabica Which Has Been Sauteed With A Fragrant Aroma. This Coffee Seeds A Touch Of Strawberries, Mannberries And Oranges.;76000;coffee beans;IDGFSTI00001sqo-31
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Black Tropical;Black Coffee With Strawberry Condensed Lemon (14Oz);42000;signature;IDGFSTI00001sqo-32
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Black Honey Lemon;Black Coffee With Honey Lemon (14Oz);42000;signature;IDGFSTI00001sqo-33
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;The Alfonso;Coffee Soda With Hint Of Mango And Vanilla;47000;signature;IDGFSTI00001sqo-34
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Wr Special Mie Goreng;Special Wr Fried Noodles;65000;noodles;IDGFSTI00001sqo-35
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Bundle 5 Ice Rum Milk Coffee Reguler;5 Iced Rum Coffee Regular (12Oz);170000;bundle ice rum milk coffee;IDGFSTI00001sqo-36
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Bundle 5 Ice Rum Milk Coffee Regular;5 Iced Rum Coffee Regular (12Oz);133000;bundle ice rum milk coffee;IDGFSTI00001sqo-37
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Bundle 3 Ice Rum Milk Coffee Regular;3 Regular Iced Milk Coffee (12Oz);80000;bundle ice rum milk coffee;IDGFSTI00001sqo-38
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Bundle 3 Cold Brew;Cold Brew Original + Cold Brew Pandan + Cold Brew Caribbean;170000;bundle cold brew;IDGFSTI00001sqo-39
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;5 Bundle Double Espresso;5 Coffee Large ( 8Oz);160000;bundle hot latte,bundle hot cappucino;IDGFSTI00001sqo-40
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;5 Bundle Single Espresso;5 Coffee Regular Latte ( 6Oz);135000;bundle hot latte,bundle hot cappucino;IDGFSTI00001sqo-41
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Bluewater;Crispy Calari + Shrimp + Dori;78200;platter;IDGFSTI00001sqo-42
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Goomba Bites;Otak Otak Goreng + Cassava + Crispy Mushroom;76000;platter;IDGFSTI00001sqo-43
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Chicken Little;Cheese Stix +Pop Chicken + Bitterballen;73899;platter;IDGFSTI00001sqo-44
IDGFSTI00001sqo;Workroom Coffee - Cikini;coffee;https://food.grab.com/id/en/restaurant/workroom-coffee-cikini-delivery/IDGFSTI00001sqo?;coffee,beverages,chicken;Beef Katsudon;Beef Katsu, Egg Chiffon, Teriyaki Sauce, And Rice;80000;main dish;IDGFSTI00001sqo-45
