restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C6JKA7DYJ2JAA6;Gohan Ku - Menteng;japanese;https://food.grab.com/id/en/restaurant/gohan-ku-menteng-delivery/6-C6JKA7DYJ2JAA6?;japanese;Jusuku Jambu;;19000;jusuku;6-C6JKA7DYJ2JAA6-42
6-C6JKA7DYJ2JAA6;Gohan Ku - Menteng;japanese;https://food.grab.com/id/en/restaurant/gohan-ku-menteng-delivery/6-C6JKA7DYJ2JAA6?;japanese;Jusuku Alpukat;;19000;jusuku;6-C6JKA7DYJ2JAA6-43
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Party Pack #Cendolyoshinoya;Party Pack isi 10 cendol + GRATIS 1 Bantal Cendol. Maksimum Quantity pembelian yaitu 1;227273;today's offer,party pack;6-CYLELTLZNVC1RN-0
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Mabar Ber-4;2 Hot Deal (H/O/T) + 2 Big Fried Chicken + 2 Nasi;93636;today's offer,economical eating together!;6-CYLELTLZNVC1RN-1
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;B2F1 Es Cendol;Beli 2 GRATIS 1 Es Cendol Yoshinoya! Tersedia pilihan Es Cendol Gula Aren dan Es Pink Cendol. Makin nikmat dan segar!!;45455;today's offer,beli 2 gratis 1;6-CYLELTLZNVC1RN-2
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Favorit 1;Nikmatnya HOT Deal H ditambah dengan irisan daging sapi 100% U.S. Beef rasa manis gurih. Pasti lebih puasss !!!;50000;today's offer,grabfood exclusive;6-CYLELTLZNVC1RN-3
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Favorit 3;1 Beef Bowl Regular (Blackpepper)) + 1 Kani Cream Croquette;70000;today's offer,grabfood exclusive;6-CYLELTLZNVC1RN-4
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Mabar A;2 Beef Bowl Regular (Ori/Yaki) + 1 Chicken Karaage;117273;today's offer,grabfood exclusive;6-CYLELTLZNVC1RN-5
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Mabar B;3 Beef Bowl Reg (Ori/Yaki) + 1 Crispy Chicken + 3 Crispy Greens;171818;today's offer,grabfood exclusive;6-CYLELTLZNVC1RN-6
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Yuk Ber-4;2 Beef Bowl Regular (Ori/Yaki) + 2 HOT Deal (H/O/T);140909;today's offer,grabfood exclusive;6-CYLELTLZNVC1RN-7
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Promo Duo Pedas;Beli 2 Sambal lebih hemat, lebih pedas dan lebih puas…!!!;79091;today's offer,promo super hemat;6-CYLELTLZNVC1RN-8
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Promo Gorengan Rame Rame;3 Crispy Chicken + 3 Chicken Roll + 3 Egg Roll;46363;today's offer,promo super hemat;6-CYLELTLZNVC1RN-9
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Promo Kenyang Ber-2;2 Beef Bowl + Taro Milk 18Oz + 2 Miso Soup;130000;today's offer,promo super hemat;6-CYLELTLZNVC1RN-10
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Promo Hemat Ayam;3 Paket Hemat BFC (1 Paket = Big Fried Chicken + Nasi);68182;today's offer,promo super hemat;6-CYLELTLZNVC1RN-11
6-CYLELTLZNVC1RN;Yoshinoya Beef Bowl - Suryopranoto;japanese;https://food.grab.com/id/en/restaurant/yoshinoya-beef-bowl-suryopranoto-delivery/6-CYLELTLZNVC1RN?;japanese,beef,fast food;Promo Hot Deal Ber-3;Buy 3 Hot Deal Packages O / T Discount 15%. Surely More Satisfying...!;71818;today's offer,hot deal;6-CYLELTLZNVC1RN-12
