restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Chicken Cordon Bleu;;52800;additional topping;6-C24WFADTR8CTJX-45
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Beef & Spinach Omelette Curry;Beef , Spinach, Rice Omelette, Curry;150500;mix omelette curry;6-C24WFADTR8CTJX-46
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Beef Shabu & Creamed Mushroom Omelette Curry;Beef Shabu, Creamed Mushroom , Rice Omelette, Curry;166400;mix omelette curry;6-C24WFADTR8CTJX-47
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Stewed Shrimp & Creamed Chicken Omelette Curry;Stewed Shrimp, Creamed Chicken, Rice, Omelette, Curry;162400;mix omelette curry;6-C24WFADTR8CTJX-48
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Fried Chicken & Mushroom Omelette Curry;Fried Chicken, Mushroom, Rice Omelette, Curry;151800;mix omelette curry;6-C24WFADTR8CTJX-49
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Chicken Cutlet & Seafood Omelette Curry;Chicken Cutlet , Seafood ,Rice Omelette, Curry;175600;mix omelette curry;6-C24WFADTR8CTJX-50
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Beef Bacon Salad;;63400;salad;6-C24WFADTR8CTJX-51
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Popcorn Shrimp Salad;;59400;salad;6-C24WFADTR8CTJX-52
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Fried Squid Salad;;72600;salad;6-C24WFADTR8CTJX-53
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Tuna Salad;;55500;salad;6-C24WFADTR8CTJX-54
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Egg Salad;;52800;salad;6-C24WFADTR8CTJX-55
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Fried Chicken Salad;;71300;salad;6-C24WFADTR8CTJX-56
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Corn Salad;;52800;salad;6-C24WFADTR8CTJX-57
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Sausage Salad;;58100;salad;6-C24WFADTR8CTJX-58
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Popcorn Shrimp & Corn Salad;;79200;mix salad;6-C24WFADTR8CTJX-59
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Fried Squid & Boiled Egg Salad;;79200;mix salad;6-C24WFADTR8CTJX-60
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Fried Squid & Tuna Salad;;81900;mix salad;6-C24WFADTR8CTJX-61
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Tuna Sausage Salad;;80600;mix salad;6-C24WFADTR8CTJX-62
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Beef Bacon & Corn Salad;;83200;mix salad;6-C24WFADTR8CTJX-63
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Mix Salad;;74000;mix salad;6-C24WFADTR8CTJX-64
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Fried Chicken & Boiled Egg Salad;;77900;mix salad;6-C24WFADTR8CTJX-65
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Creamed Croquette & Scrambled Egg Curry;;109600;mix curry;6-C24WFADTR8CTJX-66
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Beef, Mushroom & Scrambled Egg Curry;;170300;mix curry;6-C24WFADTR8CTJX-67
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Minced Beef Cutlet & Cheese Curry;;136000;mix curry;6-C24WFADTR8CTJX-68
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Shrimp Cutlet & Minced Beef Curry;;153200;mix curry;6-C24WFADTR8CTJX-69
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Yakiniku & Kimchee Curry;;134700;mix curry;6-C24WFADTR8CTJX-70
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Mushroom & Creamed Croquette Curry;;113600;mix curry;6-C24WFADTR8CTJX-71
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Seafood & Creamed Croquette Curry;;137300;mix curry;6-C24WFADTR8CTJX-72
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Popcorn Shrimp & Cheese Curry;;129400;mix curry;6-C24WFADTR8CTJX-73
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Minced Beef & Sausage Curry;;153200;mix curry;6-C24WFADTR8CTJX-74
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Shrimp Cutlet & Cheese Curry;;136000;mix curry;6-C24WFADTR8CTJX-75
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Beef Bacon Spinach & Scrambled Egg Curry;;125400;mix curry;6-C24WFADTR8CTJX-76
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Seafood & Sausage Curry;;159800;mix curry;6-C24WFADTR8CTJX-77
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Chicken Cutlet & Fried Chicken Curry;;153200;mix curry;6-C24WFADTR8CTJX-78
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Stewed Shrimp & Fried Squid Curry;;138600;mix curry;6-C24WFADTR8CTJX-79
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Cheese Hamburg & Sausage Curry;;159800;mix curry;6-C24WFADTR8CTJX-80
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Minced Beef Cutlet, Spinach & Cheese Curry;;162400;mix curry;6-C24WFADTR8CTJX-81
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Shrimp Cutlet & Fried Shrimp Curry;;146600;mix curry;6-C24WFADTR8CTJX-82
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Cheese Hamburg & Vegetable Curry;;142600;mix curry;6-C24WFADTR8CTJX-83
