restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C36ZL6EYV2AVPE;Curryshii! By Arungi Group - Thamrin;japanese;https://food.grab.com/id/en/restaurant/curryshii-by-arungi-group-thamrin-delivery/6-C36ZL6EYV2AVPE?;japanese,chicken,beef;Nasi Campur Ayam Ubud;Nasi, Ayam Betutu, Ayam Taliwang, Sate Ayam Lilit, Jukut Bejek, Jagung Bakar, Kacang Goreng, Sambal Matah, Fried Chilli Garlic, Kerupuk Bawang;49000;serasa bali by arungi group;6-C36ZL6EYV2AVPE-26
6-C36ZL6EYV2AVPE;Curryshii! By Arungi Group - Thamrin;japanese;https://food.grab.com/id/en/restaurant/curryshii-by-arungi-group-thamrin-delivery/6-C36ZL6EYV2AVPE?;japanese,chicken,beef;Sate Ayam Bali;5 Sate Ayam Pilihan, Sambal Matah;39000;serasa bali by arungi group;6-C36ZL6EYV2AVPE-27
6-C36ZL6EYV2AVPE;Curryshii! By Arungi Group - Thamrin;japanese;https://food.grab.com/id/en/restaurant/curryshii-by-arungi-group-thamrin-delivery/6-C36ZL6EYV2AVPE?;japanese,chicken,beef;Sambal Sachet Belibis;;1000;sambal;6-C36ZL6EYV2AVPE-28
6-C36ZL6EYV2AVPE;Curryshii! By Arungi Group - Thamrin;japanese;https://food.grab.com/id/en/restaurant/curryshii-by-arungi-group-thamrin-delivery/6-C36ZL6EYV2AVPE?;japanese,chicken,beef;BUY 1 GET 1 RICE GRILLED SAUSAGE;2 Rice Grilled Sausage Curry;98000;bogo deals;6-C36ZL6EYV2AVPE-29
6-C36ZL6EYV2AVPE;Curryshii! By Arungi Group - Thamrin;japanese;https://food.grab.com/id/en/restaurant/curryshii-by-arungi-group-thamrin-delivery/6-C36ZL6EYV2AVPE?;japanese,chicken,beef;BUY 1 GET 1 KOBE EDAMAME;2 Kobe Edamame;38000;bogo deals;6-C36ZL6EYV2AVPE-30
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Hurricane Potato;;22500;snacks;6-C24WFADTR8CTJX-0
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Kimchee Curry;;79200;vegetables curry;6-C24WFADTR8CTJX-1
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Eggplant Curry;;85800;vegetables curry;6-C24WFADTR8CTJX-2
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Spinach Curry;;79200;vegetables curry;6-C24WFADTR8CTJX-3
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Vegetable Curry;;85800;vegetables curry;6-C24WFADTR8CTJX-4
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Mushroom Curry;;85800;vegetables curry;6-C24WFADTR8CTJX-5
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Extra Shopping Bag;;5000;shopping bag;6-C24WFADTR8CTJX-6
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Coca Cola;;26400;drinks;6-C24WFADTR8CTJX-7
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Water;;15900;drinks;6-C24WFADTR8CTJX-8
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Sprite;;26400;drinks;6-C24WFADTR8CTJX-9
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Extra Grain Rice;;19800;additional topping;6-C24WFADTR8CTJX-10
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Extra Rice;;15900;additional topping;6-C24WFADTR8CTJX-11
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Minced Beef Cutlet;;50200;additional topping;6-C24WFADTR8CTJX-12
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Minced Beef;;50200;additional topping;6-C24WFADTR8CTJX-13
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Fried Shrimp;;43600;additional topping;6-C24WFADTR8CTJX-14
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Yakiniku;;55500;additional topping;6-C24WFADTR8CTJX-15
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Mushroom;;33000;additional topping;6-C24WFADTR8CTJX-16
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Hard Boiled Egg;;19800;additional topping;6-C24WFADTR8CTJX-17
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Extra Sauce Curry;;23800;additional topping;6-C24WFADTR8CTJX-18
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Stewed Shrimp;;46200;additional topping;6-C24WFADTR8CTJX-19
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Natto;;33000;additional topping;6-C24WFADTR8CTJX-20
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Beef;;55500;additional topping;6-C24WFADTR8CTJX-21
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Beef Shabu;;52800;additional topping;6-C24WFADTR8CTJX-22
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Kimchee;;26400;additional topping;6-C24WFADTR8CTJX-23
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Eggplant;;33000;additional topping;6-C24WFADTR8CTJX-24
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Sausage;;50200;additional topping;6-C24WFADTR8CTJX-25
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Cheese;;33000;additional topping;6-C24WFADTR8CTJX-26
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Spinach;;26400;additional topping;6-C24WFADTR8CTJX-27
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Fried Chicken;;50200;additional topping;6-C24WFADTR8CTJX-28
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Seafood;;56800;additional topping;6-C24WFADTR8CTJX-29
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Fried Squid;;39600;additional topping;6-C24WFADTR8CTJX-30
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Chicken Hamburg With Half Boiled Egg;;50200;additional topping;6-C24WFADTR8CTJX-31
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Beef Bacon;;30400;additional topping;6-C24WFADTR8CTJX-32
6-C24WFADTR8CTJX;Curry House Coco Ichibanya - Grand Indonesia;japanese;https://food.grab.com/id/en/restaurant/curry-house-coco-ichibanya-grand-indonesia-delivery/6-C24WFADTR8CTJX?;japanese;Vegetable;;33000;additional topping;6-C24WFADTR8CTJX-33
