restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Salted Caramel Latte.;Salred Caramel Latte;49500;coffee by djournal coffee;IDGFSTI000000ez-48
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Plastic Spoon & Fork;Plastic Spoon & Fork;1500;utensils;IDGFSTI000000ez-49
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;ISMAYA Group Care;Ada keluhan mengenai pesananmu? ISMAYA GROUP Customer Care siap membantu! Kirimkan screenshot pesanan, struk beserta foto produk ke Whatsapp ISMAYA Care di 0817 831 363;0;ismaya group care;IDGFSTI000000ez-50
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Stir-Fried Aceh Noodles With Shrimp;Aceh'S Signature Noodles Which Are Sauteed And Broth With Shrimp;25000;grabfood signature,stir fried aceh noodles;IDGFSTI000021b8-0
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;1 Regular Aceh Noodles Meat, 1 Martabak Martabak;;50000;grabfood signature;IDGFSTI000021b8-1
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Jeruk (Hot);;13000;light drinks;IDGFSTI000021b8-2
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Jeruk (Cold);;13000;light drinks;IDGFSTI000021b8-3
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Es Timun;;15000;light drinks;IDGFSTI000021b8-4
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Air Mineral;;7000;light drinks;IDGFSTI000021b8-5
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Mango Juice;;17000;juice;IDGFSTI000021b8-6
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Juice Terong Belanda;;17000;juice;IDGFSTI000021b8-7
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Juice Jambu;;15000;juice;IDGFSTI000021b8-8
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Cucumber Juice;;15000;juice;IDGFSTI000021b8-9
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Dragon Fruit Juice;;17000;juice;IDGFSTI000021b8-10
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Teh Tarik (Cold);;15000;teh;IDGFSTI000021b8-11
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Teh Tarik (Hot);;15000;teh;IDGFSTI000021b8-12
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Teh Manis (Cold);;6000;teh;IDGFSTI000021b8-13
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Teh Manis (Hot);;6000;teh;IDGFSTI000021b8-14
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Teh Tawar (Cold);;3000;teh;IDGFSTI000021b8-15
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Teh Tawar (Hot);;3000;teh;IDGFSTI000021b8-16
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Roti Canai Kare Kambing;;45000;roti cane;IDGFSTI000021b8-17
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Cheese Cane Bread + Milk;;25000;roti cane;IDGFSTI000021b8-18
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Chocolate Cane Bread + Cheese;;25000;roti cane;IDGFSTI000021b8-19
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Roti Cane Cokelat + Susu;;25000;roti cane;IDGFSTI000021b8-20
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Cheese Cane Bread;;17000;roti cane;IDGFSTI000021b8-21
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Roti Cane Cokelat;;17000;roti cane;IDGFSTI000021b8-22
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Roti Cane Susu;;17000;roti cane;IDGFSTI000021b8-23
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Roti Cane Gula;;12000;roti cane;IDGFSTI000021b8-24
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Roti Cane Polos;;12000;roti cane;IDGFSTI000021b8-25
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Cane Bread Soup;;20000;roti cane;IDGFSTI000021b8-26
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Roti Cane Special;;30000;roti cane;IDGFSTI000021b8-27
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Aceh Meatball Fried Rice;;25000;aceh fried rice;IDGFSTI000021b8-28
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Aceh Squid Fried Rice;;25000;aceh fried rice;IDGFSTI000021b8-29
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Aceh Shrimp Fried Rice;;25000;aceh fried rice;IDGFSTI000021b8-30
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Aceh Egg Fried Rice;;21000;aceh fried rice;IDGFSTI000021b8-31
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Aceh Meat Fried Rice + Shrimp;;33000;aceh fried rice;IDGFSTI000021b8-32
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Nasi Goreng Daging+Dadar;;27000;aceh fried rice;IDGFSTI000021b8-33
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Nasi Goreng Aceh Daging + Cumi;;33000;aceh fried rice;IDGFSTI000021b8-34
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Aceh Squid Fried Rice + Shrimp;;32000;aceh fried rice;IDGFSTI000021b8-35
IDGFSTI000021b8;Mie Aceh Jakarta - Setiabudi;fried rice,martabak;https://food.grab.com/id/en/restaurant/mie-aceh-jakarta-setiabudi-delivery/IDGFSTI000021b8?;chicken,noodles,snack;Mie Aceh Goreng Daging;;27000;aceh fried rice;IDGFSTI000021b8-36
