restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Complete Smashed Chicken With Green Chili Sweet Iced Tea;Chicken Rice, Tofu, Tempeh, Iced Sweet Tea, Lalapan, Green Sambal;30900;ayam geprek;6-C3LUC4J3GYDGA6-24
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Complete Smashed Chicken With Sweet Iced Tea;Chicken Rice, Tofu, Tempeh, Iced Sweet Tea, Lalapan, Red Chili Sauce Is Great;30900;ayam geprek;6-C3LUC4J3GYDGA6-25
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Ayam Geprek Komplit Sambal Ijo;Chicken Rice, Tofu, Tempeh, Lalapan, Spicy Green Sambal Pool;25900;ayam geprek;6-C3LUC4J3GYDGA6-26
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Ayam Geprek Nasi Sambal Ijo;Chicken Rice, Lalapan, Spicy Pool Sambal;21900;ayam geprek;6-C3LUC4J3GYDGA6-27
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Smashed Chicken Without Rice With Green Chili Sauce;Chicken Lalapan With Spicy Pool Sambal;16900;ayam geprek;6-C3LUC4J3GYDGA6-28
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Crunchy Fried Chicken Without Rice;Chicken Lalapan With Spicy Pool Sambal;16900;ayam geprek;6-C3LUC4J3GYDGA6-29
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Smashed Chicken With Rice;Chicken Rice, Lalapan, Spicy Pool Sambal;21900;ayam geprek;6-C3LUC4J3GYDGA6-30
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Fried Kuwek + Rice;Kuwek Fried Rice With Red Sambal And Lalapan;35000;grilled fried fish;6-C3LUC4J3GYDGA6-31
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Kuwek Goreng Without Rice;Fried Kuwek Fish With Red Lalapan Sambal;32000;grilled fried fish;6-C3LUC4J3GYDGA6-32
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Kuwek Bakar + Rice;Kuwek Grilled Rice Lalapan With Spicy Green Sambal Is Great;35000;grilled fried fish;6-C3LUC4J3GYDGA6-33
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Kuwek Bakar Without Rice;Grilled Kuwek Without Rice, Lalapan, Spicy Green Sambal;32000;grilled fried fish;6-C3LUC4J3GYDGA6-34
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Fried Gurame + Rice;Fried Gourame Rice With Sambal Ijo Lalapan;37000;grilled fried fish;6-C3LUC4J3GYDGA6-35
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Fried Gurame Without Rice;Fried Gourame Sambal Ijo Lalapan;33000;grilled fried fish;6-C3LUC4J3GYDGA6-36
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Grilled Gourami + Rice;Grilled Gourame Rice Lalapan With Spicy Green Sambal Is Great;37000;grilled fried fish;6-C3LUC4J3GYDGA6-37
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Grilled Gourami Without Rice;Grilled Gourame, Lalapan, Spicy Green Sambal;33000;grilled fried fish;6-C3LUC4J3GYDGA6-38
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Grilled Pomfret Fish + Rice;Grilled Cabbage Rice With Red Sambal And Lalapan Great Spicy;31000;grilled fried fish;6-C3LUC4J3GYDGA6-39
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Grilled Pomfret Without Rice;Grilled Pomfret Without Rice;27800;grilled fried fish;6-C3LUC4J3GYDGA6-40
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Fried Pomfret + Rice;Fried Cabbage With Great Green Sambal Of Rice;31000;grilled fried fish;6-C3LUC4J3GYDGA6-41
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Pomfret Fish Without Rice;Cabbage With Green Sambal Lalapan;27000;grilled fried fish;6-C3LUC4J3GYDGA6-42
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Grilled Tilapia + Rice;Grilled Tilapia Rice With Red Sambal, The Great Lalapan Is Crazy;34900;grilled fried fish;6-C3LUC4J3GYDGA6-43
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Grilled Tilapia Without Rice;Grilled Tilapia Without Rice, The Red Sambal Is So Great, The Spiciness Is Crazy;29900;grilled fried fish;6-C3LUC4J3GYDGA6-44
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Rice + Fried Tilapia;Fried Tilapia Sambal Ijo, Rice, Lalapan;33900;grilled fried fish;6-C3LUC4J3GYDGA6-45
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Fried Tilapia Without Rice;Fried Tilapia Sambal Ijo Lalapan;29000;grilled fried fish;6-C3LUC4J3GYDGA6-46
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Lele Bakar + Nasi;Grilled Catfish Rice With Red Chili Sauce, The Great Lalapan Is Crazy;24900;grilled fried fish;6-C3LUC4J3GYDGA6-47
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Grilled Catfish Without Rice;Grilled Catfish Without Rice With Red Chili Sauce, The Spiciness Is Crazy;21900;grilled fried fish;6-C3LUC4J3GYDGA6-48
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Fried Catfish Without Rice;Fried Catfish With Lalapan Green Sambal;21900;grilled fried fish;6-C3LUC4J3GYDGA6-49
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Lele Goreng+Nasi;Fried Catfish + Rice With Green Sambal Lalapan;25900;grilled fried fish;6-C3LUC4J3GYDGA6-50
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Kwetiau Yamin;Kwetiau Chicken Sauce With Fried Dumpling Sambal;18000;chicken noodle with meatball;6-C3LUC4J3GYDGA6-51
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Kwetiau Yamin Meatballs;Chicken Kwetiau Sauce With Chili Sauce, Fried Dumplings, Boiled Dumplings;23000;chicken noodle with meatball;6-C3LUC4J3GYDGA6-52
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Chicken Rice Noodle;Kwetiau Chicken Sauce With Fried Dumpling Sambal;18000;chicken noodle with meatball;6-C3LUC4J3GYDGA6-53
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Meatball Kwetiau;Chicken Kwetiau Sauce With Chili Sauce, Fried Dumplings, Fried Dumplings;23000;chicken noodle with meatball;6-C3LUC4J3GYDGA6-54
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Mie Ayam;Chicken Noodles, Fried Pansit Sambal Mustard Greens;18000;chicken noodle with meatball;6-C3LUC4J3GYDGA6-55
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Meatball Chicken Noodles;Chicken Meatball Noodles, Mustard Greens Sauce;20000;chicken noodle with meatball;6-C3LUC4J3GYDGA6-56
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Boiled Dumplings;Boiled Dumplings, Mustard Greens, Fried Dumplings;18000;chicken noodle with meatball;6-C3LUC4J3GYDGA6-57
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Meatball Boiled Dumplings;Boiled Dumplings Chicken Meatballs, Mustard Greens, Sambal, Fried Dumplings;23000;chicken noodle with meatball;6-C3LUC4J3GYDGA6-58
6-C3LUC4J3GYDGA6;Ayam Penyet Sambel Ijo Metro 99 - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-penyet-sambel-ijo-metro-99-guntur-delivery/6-C3LUC4J3GYDGA6?;rice,chicken,bakmie;Mie Yamin;Chicken Yamin Noodles, Green Onions, Sauce, Chili Sauce, Mustard Greens, Fried Dumplings;18000;chicken noodle with meatball;6-C3LUC4J3GYDGA6-59
