restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Nutella Thin;Cheese + Nuts;82500;thin martabak (martis);6-CYVFRTEDRB5XDA-48
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Thin Ovomaltine;Cheese + Nuts;99000;thin martabak (martis);6-CYVFRTEDRB5XDA-49
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Toblerone Tipis;Cheese + Nuts;82500;thin martabak (martis);6-CYVFRTEDRB5XDA-50
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Biscoff Tipis;Cheese + Nuts;71500;thin martabak (martis);6-CYVFRTEDRB5XDA-51
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Complete Regular Martabak;Sesame + Cheese + Meises + Peanuts;93500;martabak manis tebal basah (marteb);6-CYVFRTEDRB5XDA-52
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Martabak Komplit Reg Special;Sesame + Cheese + Meises + Peanuts;121000;martabak manis tebal basah (marteb);6-CYVFRTEDRB5XDA-53
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Martabak Komplit Large;Sesame + Cheese + Meises + Peanuts;132000;martabak manis tebal basah (marteb);6-CYVFRTEDRB5XDA-54
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Martabak Komplit Large Special;Sesame + Cheese + Meises + Peanuts;159500;martabak manis tebal basah (marteb);6-CYVFRTEDRB5XDA-55
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Nut Reg;Cheese + Nuts;115500;nutella;6-CYVFRTEDRB5XDA-56
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Nut Reg Special;Cheese + Nuts;143000;nutella;6-CYVFRTEDRB5XDA-57
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Nut Large;Cheese + Nuts;165000;nutella;6-CYVFRTEDRB5XDA-58
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Nut Large Special;Cheese + Nuts;192500;nutella;6-CYVFRTEDRB5XDA-59
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Ovo Reg;Cheese + Nuts;159500;ovomaltine;6-CYVFRTEDRB5XDA-60
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Ovo Reg Special;Cheese + Nuts;187000;ovomaltine;6-CYVFRTEDRB5XDA-61
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Ovo Large;Cheese + Nuts;203500;ovomaltine;6-CYVFRTEDRB5XDA-62
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Ovo Large Special;Cheese + Nuts;231000;ovomaltine;6-CYVFRTEDRB5XDA-63
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Marffle Nutella Reg Sp;Cheese + Nuts;143000;marffle series;6-CYVFRTEDRB5XDA-64
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Marffle Nutella Reg;Cheese + Nuts;115500;marffle series;6-CYVFRTEDRB5XDA-65
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Marffle Komplit Reg Sp;Sesame + Cheese + Meises + Peanuts;121000;marffle series;6-CYVFRTEDRB5XDA-66
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Marffle Komplit Reg;Sesame + Cheese + Meises + Peanuts;93500;marffle series;6-CYVFRTEDRB5XDA-67
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Marffle Toblerone Reg Sp;Cheese + Nuts;143000;marffle series;6-CYVFRTEDRB5XDA-68
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Marffle Toblerone Reg;Cheese + Nuts;115500;marffle series;6-CYVFRTEDRB5XDA-69
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Marffle Ovomaltine Reg Sp;Cheese + Nuts;187000;marffle series;6-CYVFRTEDRB5XDA-70
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Marffle Ovomaltine Reg;Cheese + Nuts;159500;marffle series;6-CYVFRTEDRB5XDA-71
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Rv Reg;Cream Cheese + Oreo;110000;red velvet series;6-CYVFRTEDRB5XDA-72
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Rv Reg Special;Cream Cheese + Oreo;137500;red velvet series;6-CYVFRTEDRB5XDA-73
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Rv Large;Cream Cheese + Oreo;148500;red velvet series;6-CYVFRTEDRB5XDA-74
6-CYVFRTEDRB5XDA;Martabakku - Cikini;martabak;https://food.grab.com/id/en/restaurant/martabakku-cikini-delivery/6-CYVFRTEDRB5XDA?;martabak,dessert,indonesian;Rv Large Special;Cream Cheese + Oreo;176000;red velvet series;6-CYVFRTEDRB5XDA-75
