restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3VVEFXXVTWKVJ;Ayam Bakar Podomoro HOT - Guntur;bakso;https://food.grab.com/id/en/restaurant/ayam-bakar-podomoro-hot-guntur-delivery/6-C3VVEFXXVTWKVJ?;bakso,bakmi,hidangan laut,ayam,chicken;Plain Chicken Noodles;Diced Chicken;19900;noodles kwetiau bihun bakso pansit chicken;6-C3VVEFXXVTWKVJ-75
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Complete Roasted Chicken + Sweet Iced Tea;Chicken, Tempeh, Tofu, Sweet Iced Tea, Lalapan, Red Green Sambal, Plain;44900;serba 39k;6-C2DXCUBXVLLDLA-0
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Grilled Gourami Without Rice;Grilled Gourame With Barbecue Seasoning, Red Sambal Ijo, Lalapan, It'S Really Spicy;32000;green chili chicken + rice;6-C2DXCUBXVLLDLA-1
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Grilled Chicken Without Rice;Grilled Chicken Barbeque Lalapan Red Green Sambal Tastes Great;28900;chicken cuisine;6-C2DXCUBXVLLDLA-2
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Grilled Chicken With Rice;Grilled Chicken Barbeque Rice Lalapan Red Green Sambal Tastes Great;32900;chicken cuisine;6-C2DXCUBXVLLDLA-3
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Complete Grilled Chicken;Grilled Chicken Barbeque Rice Tofu And Tempeh Lalapan Red Green Sambal Tastes Great;37900;chicken cuisine;6-C2DXCUBXVLLDLA-4
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Fried Chicken Without Rice;Fried Chicken With Lalapan Red Green Sambal Tastes Great;27900;chicken cuisine;6-C2DXCUBXVLLDLA-5
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Fried Chicken With Rice;Fried Chicken Rice With Lalapan Red Green Sambal Tastes Great;31900;chicken cuisine;6-C2DXCUBXVLLDLA-6
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Ayam Goreng Komplit;Fried Chicken Rice Tofu And Tempeh Lalapan With Red Green Sambal Tastes Great;36900;chicken cuisine;6-C2DXCUBXVLLDLA-7
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Smashed Chicken Without Rice;Smashed Chicken With Spicy Green Sambal;28900;chicken penyet green sambal,ayam geprek;6-C2DXCUBXVLLDLA-8
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Smashed Chicken With Rice;Smashed Chicken Rice Lalapan With Spicy Green Sambal;34900;chicken penyet green sambal,ayam geprek;6-C2DXCUBXVLLDLA-9
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Complete Squeezed Chicken;Smashed Chicken Rice Lalapan Tofu Tempeh With Spicy Green Sambal;39900;chicken penyet green sambal;6-C2DXCUBXVLLDLA-10
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Green Chili Smashed Eggplant;Fried Eggplant + Green Sauce;9000;fish;6-C2DXCUBXVLLDLA-11
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Sambal Ijo;Extra Green Sambal For One Portion;4300;fish;6-C2DXCUBXVLLDLA-12
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Ati Ampela + Nasi Goreng/Bakar;Liver Gizzard, Rice With Red Lalapan Sambal;16000;fish;6-C2DXCUBXVLLDLA-13
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Liver Gizzard Without Rice;Liver Gizzard, Fried / Grilled Sambal Ijo With Red Lalapan;8500;fish;6-C2DXCUBXVLLDLA-14
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Fried Tempeh Tofu;Fried/Grilled Tempe Tofu;5000;fish;6-C2DXCUBXVLLDLA-15
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;White Rice;;5800;fish;6-C2DXCUBXVLLDLA-16
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Kol Goreng;;5000;fish;6-C2DXCUBXVLLDLA-17
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Sweet Iced Tea;;5900;fish;6-C2DXCUBXVLLDLA-18
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Complete Rice Grilled Gourami;Grilled Gourame Rice, Tofu, Tempeh;42900;fish;6-C2DXCUBXVLLDLA-19
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Grilled Gourami With Rice;;37900;fish;6-C2DXCUBXVLLDLA-20
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Complete Fried Gurame With Rice;Fried Gourame Rice, Tofu, Tempeh;42900;fish;6-C2DXCUBXVLLDLA-21
6-C2DXCUBXVLLDLA;Bakmi Kumis - Menteng Atas;bakso;https://food.grab.com/id/en/restaurant/bakmi-kumis-menteng-atas-delivery/6-C2DXCUBXVLLDLA?;bakso,noodles,ayam,breakfast,cepat saji;Fried Gurame Rice;;37900;fish;6-C2DXCUBXVLLDLA-22
