restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Chocolate Strawberry;;30000;strawberry in love;IDGFSTI00000wx8-63
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Strawberry Thai Tea;;29000;strawberry in love;IDGFSTI00000wx8-64
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Strawberry Tea;;26000;strawberry in love;IDGFSTI00000wx8-65
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Milo Nut Coffee Macchiato + Dumboba;;27000;dumboba series;IDGFSTI00000wx8-66
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Mocha Macchiato + Dumboba;;27000;dumboba series;IDGFSTI00000wx8-67
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Black Tea Macchiato;;22000;dumboba series;IDGFSTI00000wx8-68
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Chocolate Macchiato;;24000;dumboba series;IDGFSTI00000wx8-69
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Thai Coffee Macchiato Aren + Dumboba;;25000;dumboba series;IDGFSTI00000wx8-70
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Thai Tea Macchiato Aren + Dumboba;;25000;dumboba series;IDGFSTI00000wx8-71
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Thai Green Tea Macchiato Aren + Dumboba;;26000;dumboba series;IDGFSTI00000wx8-72
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Milo Coffee Biscoff Macchiato;;27000;biscoff macchiato series;IDGFSTI00000wx8-73
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Dark Chocolate Biscoff Macchiato;;27000;biscoff macchiato series;IDGFSTI00000wx8-74
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Thai Tea Biscoff Macchiato;;26000;biscoff macchiato series;IDGFSTI00000wx8-75
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;3 Pcs Korean Chicken Wings Rice Set;3 Pcs Korean Chicken Wings dengan Nasi. Pilih 1 rasa.;23637;today's offer,flash sale;6-C2AUFF3ULNUCNE-0
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;10 Pcs Korean Chicken Wings + Free Topping;10 Pcs Korean Chicken Wings Free 1 topping. Pilih 2 rasa;71819;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-1
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;20 Pcs Korean Chicken Wings + Free 2 Toppings;20 Pcs Korean Chicken Wings. Pilih 4 rasa;136363;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-2
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;5 Pcs Korean Chicken Wings + Jumeokbap + FREE Sweet Ice Tea;5 Pcs Korean Chicken Wings + Nasi Jumeokbap Free Sweet Ice Tea. Pilih 1 rasa;50000;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-3
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;2 Pcs Moon Fried Chicken Jumeokbap Set + Sweet Ice Tea;2 Pcs Moon Fried Chicken + Nasi Jumeokbap + Minum (Sweet Ice Tea). Pilih 1 rasa;49091;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-4
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Moonbun + 3 Korean Chicken Wings;MoonBun dengan 3 Pcs Korean Chicken Wings. Pilih 1 rasa;45455;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-5
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;4 Pcs Moon Fried Chicken + 2 Jumeokbap;4 Pcs Moon Fried Chicken Rice Set Jumeokbap. Pilih 2 rasa;90909;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-6
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;2 Pcs Moon Fried Chicken Rice Set + 5 Pcs Korean Chicken Wings Rice Set;2 Pcs Moon Fried Chicken Rice Set dengan 5 Pcs Korean Chicken Wings Rice Set. Pilih 2 rasa;80000;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-7
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Tteokbokki Red Sauce;Tteokbokki tepung beras dengan otak otak ikan berpadu saus merah khas korea special andalan Moon Chicken!;22727;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-8
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Meteor Tteokbokki + Free Extra Kimchi;Meteor Tteokbokki Red Sauce dengan Free Kimchi;30909;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-9
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;#FoodHack : Korean Classic Duo;Cobain Hack Seru! 1 Pc Moon Fried Chicken + Original Tteokbokki ala Moon Chicken!;45455;today's offer,moonlander deals;6-C2AUFF3ULNUCNE-10
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;FREE Upsize Pink Lemonade Tea;Hanya untuk kamu! Harga spesial untuk Pink Lemonade Tea UPSIZE!;15910;today's offer,sweet deals by dari pada;6-C2AUFF3ULNUCNE-11
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Our Sister Brands;Cobain Brand Hangry lainnya: Moon Chicken, Ayam Koplo, Hot Side Story (Spicy Chicken), San Gyu (Japanese), Accha (Indian), Ayam Goreng Bu Tumbar, Wai Thai Food, dan Kopi Dari Pada;9090;hangry care unit;6-C2AUFF3ULNUCNE-12
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;2 Pcs Moon Fried Chicken Cheesy Stardust Rice Set;2 Pcs Moon Fried Chicken dengan Nasi dengan pilihan rasa Keju yang Sweet dan Milky rasa terbaru dari Moon Chicken!;46364;new flavor! cheesy stardust🧀⭐;6-C2AUFF3ULNUCNE-13
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;2 Pcs Moon Fried Chicken Cheesy Stardust Complete Set;2 Pcs Moon Fried Chicken + Nasi + Corn Tea dengan pilihan rasa Keju yang Sweet dan Milky rasa terbaru dari Moon Chicken!;50909;new flavor! cheesy stardust🧀⭐;6-C2AUFF3ULNUCNE-14
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;5 Pcs Korean Chicken Wings Cheesy Stardust;5 Pcs Korean Chicken Wings dengan pilihan rasa Keju yang Sweet dan Milky rasa terbaru dari Moon Chicken!;42727;new flavor! cheesy stardust🧀⭐;6-C2AUFF3ULNUCNE-15
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;10 Pcs Korean Chicken Wings Cheesy Stardust;10 Pcs Korean Chicken Wings dengan pilihan rasa Keju yang Sweet dan Milky rasa terbaru dari Moon Chicken!;77273;new flavor! cheesy stardust🧀⭐;6-C2AUFF3ULNUCNE-16
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Moon Chicken Skin Cheesy Stardust;Kulit ayam garing dengan pilihan rasa Keju yang Sweet dan Milky rasa terbaru dari Moon Chicken!;27273;new flavor! cheesy stardust🧀⭐;6-C2AUFF3ULNUCNE-17
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;5 Pcs Korean Chicken Wings;5 Pcs Korean Chicken Wings. Pilih 1 rasa;42727;korean chicken wings;6-C2AUFF3ULNUCNE-18
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;10 Pcs Korean Chicken Wings;Pilih 2 rasa;77273;korean chicken wings;6-C2AUFF3ULNUCNE-19
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;20 Pcs Korean Chicken Wings;Pilih 4 rasa;154545;korean chicken wings;6-C2AUFF3ULNUCNE-20
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;5 Pcs Korean Chicken Wings Rice Set;5 Pcs Korean Chicken Wings + Nasi. Pilih 1 rasa;49091;korean chicken wings;6-C2AUFF3ULNUCNE-21
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;10 Pcs Korean Chicken Wings Rice Set;10 Pcs Korean Chicken Wings + Nasi. Pilih 2 rasa;84545;korean chicken wings;6-C2AUFF3ULNUCNE-22
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;5 Pcs Korean Chicken Wings Complete Set;5 Pcs Korean Chicken Wings + Nasi + Minum (Korean Corn Tea). Pilih 1 rasa;53636;korean chicken wings;6-C2AUFF3ULNUCNE-23
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;10 Pcs Korean Chicken Wings Complete Set;10 Pcs Korean Chicken Wings + Nasi + Minum (Korean Corn Tea). Pilih 2 rasa;89091;korean chicken wings;6-C2AUFF3ULNUCNE-24
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;1 Pc Moon Fried Chicken Rice Set;1 Pc Moon Fried Chicken + Nasi. Pilih 1 rasa;30909;moon fried chicken;6-C2AUFF3ULNUCNE-25
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;1 Pc Moon Fried Chicken Rice Set (Fun-Size);1 Pcs Moon Fried Chicken (drumstick/wings) + Nasi. Pilih 1 rasa.;26364;moon fried chicken;6-C2AUFF3ULNUCNE-26
