restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Boneless Chicken Bowl;Enjoy Eating With Boneless Fried Chicken Covered With Warm White Rice. Cucumber And Sambal Sauce.;24545;murmer bowl;6-C3AARYLATTC1CN-54
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Boneless Chicken Saus Mentega Bowl;Good To Eat Boneless And Sausage Fried Chicken Covered With Butter Sauce. Savory And Feltful!;24545;murmer bowl;6-C3AARYLATTC1CN-55
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Ayam Rica-Rica Bowl;Enjoy Eating A Bowl Of Chicken Pieces Covered With Rica-Rica Sambal And Eaten With Warm White Rice.;24545;murmer bowl;6-C3AARYLATTC1CN-56
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Egg;Enjoy The Eggs That Are Processed Into 2 Choices: Sunny Side Up / Scrambled Egg;7273;alacarte - lauk aja;6-C3AARYLATTC1CN-57
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Sambal/Sauce;Enjoy The Addition Of Sambal (Balado, Matah, Green Milk,);6364;alacarte - lauk aja;6-C3AARYLATTC1CN-58
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Lauk Aja Ayam;11 Chicken Menu Options, 2X More Portions Than Ricebox;63636;alacarte - lauk aja;6-C3AARYLATTC1CN-59
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Rice;Enjoy The Addition Of Warm White Rice 180Gr;9091;alacarte - lauk aja;6-C3AARYLATTC1CN-60
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Almightea - Lemon Tea;Lemon Flavored Tea;18182;daily drinks;6-C3AARYLATTC1CN-61
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Ice Flavored Tea;Enjoy The Signature Tea From Dailybox;13636;daily drinks;6-C3AARYLATTC1CN-62
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Air Mineral 600Ml;Enjoy The Drink A Bottle Of Refreshing Mineral Water!;9091;daily drinks;6-C3AARYLATTC1CN-63
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Es Kopi Jadoel;Milk Coffee With Caramel Roasted;22727;daily drinks;6-C3AARYLATTC1CN-64
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Ice Signature Chocolate;Ice Chocolate With Milk;22727;daily drinks;6-C3AARYLATTC1CN-65
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Ice Lemongrass Tea;Ice Tea With Lemongrass Aroma (Sweet);18182;daily drinks;6-C3AARYLATTC1CN-66
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Ice Green Tea;Extra Sweet Green Tea With Jaminese Flavor;18182;daily drinks;6-C3AARYLATTC1CN-67
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Ice Lemonade;Fresh Lemon Juice And Has Sour And Sweet Taste;18182;daily drinks;6-C3AARYLATTC1CN-68
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Serenitea - Java Tea;Tea, Jelly Lychee, And Basil;18182;daily drinks;6-C3AARYLATTC1CN-69
6-C3AARYLATTC1CN;Dailybox - Raden Saleh;chinese;https://food.grab.com/id/en/restaurant/dailybox-raden-saleh-delivery/6-C3AARYLATTC1CN?;beef,chicken,indonesian;Ice Mango Peach;Drinks With A Mixture Of Mango And Peach Flavors;22727;daily drinks;6-C3AARYLATTC1CN-70
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Brand Week Festival;Sop Asparagus+ Ayam Mentega;100000;brand week festival;6-C3ETTPNFPEJUE6-0
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Nasi Ayam Goreng Cabe Garam;;60000;brand week festival;6-C3ETTPNFPEJUE6-1
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Plain Capcay (Fried, Gravy);Fresh, Halal, Clean, Delicious;40000;capcay;6-C3ETTPNFPEJUE6-2
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Capcay Goreng Ayam;Fresh, Halal, Clean, Delicious;45000;capcay;6-C3ETTPNFPEJUE6-3
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Chicken Gravy Capcay;Fresh, Halal, Clean, Delicious;45000;capcay;6-C3ETTPNFPEJUE6-4
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Capcay Goreng Seafood;Fresh, Halal, Clean, Delicious;48000;capcay;6-C3ETTPNFPEJUE6-5
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Capcay Kuah Seafood;Fresh, Halal, Clean, Delicious;48000;capcay;6-C3ETTPNFPEJUE6-6
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Plain Stir-Fried Water Spinach;Halal;32000;water spinach;6-C3ETTPNFPEJUE6-7
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Shrimp Paste Water Spinach;Fresh, Halal, Clean, Delicious;33000;water spinach;6-C3ETTPNFPEJUE6-8
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Stir Fried Water Spinach With Chicken;Fresh, Halal, Clean, Delicious;38000;water spinach;6-C3ETTPNFPEJUE6-9
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Kangkung Cah Seafood;Fresh, Halal, Clean, Delicious;43000;water spinach;6-C3ETTPNFPEJUE6-10
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Stir Fried Water Spinach With Beef;Fresh, Halal, Clean, Delicious;45000;water spinach;6-C3ETTPNFPEJUE6-11
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Kailan Cah Jamur;;40000;kailan;6-C3ETTPNFPEJUE6-12
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Kailan Cah Telur;Fresh, Halal, Clean, Delicious;40000;kailan;6-C3ETTPNFPEJUE6-13
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Kailan Cah Garlic;Fresh, Halal, Clean, Delicious;40000;kailan;6-C3ETTPNFPEJUE6-14
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Kailan Cah Ayam;Fresh, Halal, Clean, Delicious;42000;kailan;6-C3ETTPNFPEJUE6-15
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Kailan Cah Seafood;Fresh, Halal, Clean, Delicious;45000;kailan;6-C3ETTPNFPEJUE6-16
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Kailan Cah Sapi;Fresh, Halal, Clean, Delicious;48000;kailan;6-C3ETTPNFPEJUE6-17
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Pak Choy Cah Mushroom;;38000;pakcoy;6-C3ETTPNFPEJUE6-18
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Egg Cah Pak Choy;;38000;pakcoy;6-C3ETTPNFPEJUE6-19
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Garlic Pak Choy;;38000;pakcoy;6-C3ETTPNFPEJUE6-20
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Pakcoy Cah Ayam;;42000;pakcoy;6-C3ETTPNFPEJUE6-21
6-C3ETTPNFPEJUE6;Chinese Food 86 - Taman Sari;chinese;https://food.grab.com/id/en/restaurant/chinese-food-86-taman-sari-delivery/6-C3ETTPNFPEJUE6?;indonesian,chicken,international;Pak Coy Cah Seafood;Halal;45000;pakcoy;6-C3ETTPNFPEJUE6-22
