restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Sweet Fragrant Mango Juice;Sweetened Condensed Milk Sugar And Milk Indomilk Fresh Liquid;15000;various fruit juices;6-C2WTGKN1E4LAG6-47
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Millon Fruit Juice;;15000;various fruit juices;6-C2WTGKN1E4LAG6-48
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Soursop Fruit Juice;;15000;various fruit juices;6-C2WTGKN1E4LAG6-49
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Banana Juice;;15000;various fruit juices;6-C2WTGKN1E4LAG6-50
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Avocado Juice;Sweetened Condensed Milk Sugar And Chocolate And Milk Indomilk Fresh Fresh;15000;various fruit juices;6-C2WTGKN1E4LAG6-51
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Just Jeruk Lemon;Sweetened Condensed Milk Sugar And Milk Indomilk Fresh;15000;various fruit juices;6-C2WTGKN1E4LAG6-52
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Blembeng Fruit Juice;;13500;various fruit juices;6-C2WTGKN1E4LAG6-53
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Juice Pisang Mix Strowbery;Sweetened Condensed Milk Sugar And Milk Indomilk Fresh;18000;various fruit juices;6-C2WTGKN1E4LAG6-54
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Juice Mangga Mix Jeruk Lemon;Sweetened Condensed Milk Sugar And Milk Indomilk Fresh;18000;various fruit juices;6-C2WTGKN1E4LAG6-55
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Juice Alpukat Di Taburi Nestle Milo;;20000;various fruit juices;6-C2WTGKN1E4LAG6-56
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Juice Tomat Mix Wortel;;16000;various fruit juices;6-C2WTGKN1E4LAG6-57
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Juice Mangga Mix Wortel;Sweetened Condensed Milk Sugar And Milk Indomilk Fresh;18000;various fruit juices;6-C2WTGKN1E4LAG6-58
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Juice Jeruk Lemon Mix Strowbery;Sweetened Condensed Milk Sugar And Milk Indomilk Fresh;18000;various fruit juices;6-C2WTGKN1E4LAG6-59
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Es Jeruk Lemon Peres;Lemon Peres Orange Ice;14000;various fruit juices;6-C2WTGKN1E4LAG6-60
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Susu Dancow Panas;;10000;various fruit juices;6-C2WTGKN1E4LAG6-61
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Hot White Dancow Milk;;10000;various fruit juices;6-C2WTGKN1E4LAG6-62
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;White Dancow Milk Ice;;10000;various fruit juices;6-C2WTGKN1E4LAG6-63
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Es Susu Dancow Coklat;;10000;various fruit juices;6-C2WTGKN1E4LAG6-64
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Plain Iced Tea;;4500;various fruit juices;6-C2WTGKN1E4LAG6-65
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Sweet Iced Tea;;6000;various fruit juices;6-C2WTGKN1E4LAG6-66
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Es Nutri Sari Sesuai Selera;;6000;various fruit juices;6-C2WTGKN1E4LAG6-67
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Juice Semangka;Sweetened Condensed Milk Sugar And Milk Indomilk Fresh;12000;various fruit juices;6-C2WTGKN1E4LAG6-68
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Juice Pepaya;;13000;various fruit juices;6-C2WTGKN1E4LAG6-69
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Pineapple Juice;;15000;various fruit juices;6-C2WTGKN1E4LAG6-70
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Sunkist Orange Juice;;15000;various fruit juices;6-C2WTGKN1E4LAG6-71
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Pear Juice;;15000;various fruit juices;6-C2WTGKN1E4LAG6-72
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Juice Nanas Mix Pepaya;Sweetened Condensed Milk Sugar And Milk Indomilk Fresh;17000;various fruit juices;6-C2WTGKN1E4LAG6-73
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Mixed Strawberry Pear Juice;Sweetened Condensed Milk Sugar And Milk Indomilk Fresh;18000;various fruit juices;6-C2WTGKN1E4LAG6-74
