restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZMAVAMDR26DDA;Mie Kwetiau Seafood Medan - Kebon Melati;fried rice;https://food.grab.com/id/en/restaurant/mie-kwetiau-seafood-medan-kebon-melati-delivery/6-CZMAVAMDR26DDA?;noodles,rice,chinese;Kwetiau Seafood Sambal Rias;Stuffed With Egg And Seafood (Shrimp, Squid, Fish Balls, Shrimp Meatballs, Fish) With Special Sambal Rias;59000;special rias sambal;6-CZMAVAMDR26DDA-74
6-CZMAVAMDR26DDA;Mie Kwetiau Seafood Medan - Kebon Melati;fried rice;https://food.grab.com/id/en/restaurant/mie-kwetiau-seafood-medan-kebon-melati-delivery/6-CZMAVAMDR26DDA?;noodles,rice,chinese;Rias Sambal Seafood Fried Rice;Stuffed With Egg And Seafood (Shrimp, Squid, Fish Balls, Shrimp Meatballs, Pia Fish) With Special Sambal Rias;59000;special rias sambal;6-CZMAVAMDR26DDA-75
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;SATE PEDAS LOMBOK;Sate ayam gemoy (5 tusuk) dengan marinasi bumbu pedas gurih, dilumuri sambal bulayak biar makin nampol. Disajikan dengan acar.;47300;today's offer,jajanan keroyokan;IDGFSTI000000ez-0
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;SATE AYAM BUMBU MARANGGI;Sate ayam gemoy (5 tusuk) dengan marinasi bumbu maranggi kebanggaan warga Purwakarta. Disajikan dengan sambal tomat, komplit!;47300;today's offer,jajanan keroyokan;IDGFSTI000000ez-1
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;SATE BUMBU KACANG;Sate ayam gemoy (5 tusuk) pake bumbu kacang gerobakan favorit semua people. Disajikan dengan acar.;47300;today's offer,jajanan keroyokan;IDGFSTI000000ez-2
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;SATE LILIT CELUP;Nyate sensasi baru! Sate lilit ayam (5 tusuk) ala Bali yang diguyur kuah gulai spesial. Disajikan dengan sambal kecombrang.;47300;today's offer,jajanan keroyokan;IDGFSTI000000ez-3
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Sate Taichan Gemoy;Bikin nagih! 5 tusuk Sate ayam ndut & gemoy pake sambal khas taichan ala Jaksel & kaldu ayam;47300;today's offer,jajanan keroyokan;IDGFSTI000000ez-4
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Crispy Cireng;Tepung tapioka goreng dengan bumbu renyah, disajikan dengan saus pedas manis;35200;jajanan keroyokan;IDGFSTI000000ez-5
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Kentang Goreng;Kentang goreng dengan pilihan bumbu tabur BBQ atau Jagung Bakar;38500;jajanan keroyokan;IDGFSTI000000ez-6
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Tahu Lada Garam;Tahu goreng renyah pake taburan bawang putih, cabe rawit & daun bawang;35200;jajanan keroyokan;IDGFSTI000000ez-7
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Tempe Mendoan;Tempe goreng khas Jawa yang diiris tipis dengan adonan tradisional dan potongan daun bawang. Disajikan dengan saus kecap biar makin afdol! (3 pcs /porsi);31900;jajanan keroyokan;IDGFSTI000000ez-8
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Jajan Berempat;Nasi Goreng Gila + Crispy Cireng + Mie Tek Tek Pak Min + Brown Butter Chicken Rice;214500;jajan hemat ramean;IDGFSTI000000ez-9
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;JUARANYA NASGOR BUNDLE;Nasi Goreng Gila + Nasi Goreng Teri Medan + Crispy Cireng;191400;juaranya nasgor bundle;IDGFSTI000000ez-10
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Bakso Halus Gerobakan;Bakso sapi spesial ala gerobakan, dengan isi 5 bakso halus, mie kuning, bihun, tahu, tetelan, dan kuah medok racikan rahasia Bang Maul;46200;bakso gerobakan people;IDGFSTI000000ez-11
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Bakso Campur Gerobakan;Bakso sapi spesial ala gerobakan, dengan isi 3 bakso halus, 2 bakso urat, tahu, mie kuning, bihun, tetelan, dan kuah medok racikan rahasia Bang Maul;60500;bakso gerobakan people;IDGFSTI000000ez-12
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Protein Only - Salted Egg Chicken;225gr popcorn chicken (tanpa nasi) diguyur saus telur asin yang gurih. Menu andalan anak hits!;105000;promo protein;IDGFSTI000000ez-13
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Protein Only - Brown Butter Chicken;225gr popcorn chicken (tanpa nasi) dioles saus mentega gurih nan nikmat;105000;promo protein;IDGFSTI000000ez-14
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Protein Only - Ayam Sambal Korek;225gr popcorn chicken (tanpa nasi) pake sambel korek khas TPC. Pedesnya bikin merem melek!;105000;promo protein;IDGFSTI000000ez-15
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Nasi Goreng Sei Kecombrang;Next level! Nasi goreng dengan irisan bunga kecombrang, empuknya sei sapi yang smokey, dan kerupuk renyah. Rasanya bikin nyaman~;53900;nasgor tungku;IDGFSTI000000ez-16
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Nasi Goreng Teri Medan;Nasi goreng gurih dengan teri medan renyah;57200;nasgor tungku;IDGFSTI000000ez-17
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Nasi Goreng Cumi Bejo;Nasi goreng dengan topping cumi asin cabe ijo khas The People’s Cafe dan kerupuk renyah. Pedesnya bikin nagih!;49500;nasgor tungku;IDGFSTI000000ez-18
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Nasi Goreng Chili Oil;Nasi goreng chili oil yang viral dengan topping udang, ikan dori, dan kerupuk renyah. Pedes & gurih nampol!;49500;nasgor tungku;IDGFSTI000000ez-19
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Nasi Guyur Tikungan;Perpaduan unik nasi goreng sapi dengan gurihnya kuah gulai spesial! Disajikan bareng kerupuk bawang, enaknya beda!;57200;nasgor tungku;IDGFSTI000000ez-20
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Nasi Goreng Gila;Nasi goreng gila campur aduk pake sosis ayam, bakso sapi, sayur, dan kerupuk. Level pedas: mulut manis (tidak pedas), mulut tetangga (sedang), mulut netizen (pedas mampus);57200;nasgor tungku;IDGFSTI000000ez-21
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Siomay Abang Abang;Siomay dengan tahu, kentang,dan bumbu kacang karya khas abang-abang;38500;jajanan tanggal tua;IDGFSTI000000ez-22
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Batagor;Jajanan favorit barudak Bandung, disiram saus kacang khas abang gerobakan. (3 pcs /porsi);38500;jajanan tanggal tua;IDGFSTI000000ez-23
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Otak-Otak Crispy;Otak-otak olahan ikan tenggiri yang digoreng crispy. Ditabur bumbu BBQ biar makin gurih & nagih! (4 pcs / portion).;31900;jajanan tanggal tua;IDGFSTI000000ez-24
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Bubur Ayam Kota;Bubur ala gerobakan isi ayam suwir, bawang goreng, kacang, telor, kerupuk. Makannya boleh diaduk boleh enggak, sesuai selera.;38500;jajanan tanggal tua;IDGFSTI000000ez-25
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Mie Tek Tek Pak Min;"Mie tektek gerobakan isi telur, ayam, sayur. Pedesnya suka-suka! Level pedas: mulut manis (tidak pedas), mulut tetangga (sedang), mulut netizen (pedas mampus)";52800;jajanan sos laper;IDGFSTI000000ez-26
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Kwetiau Goreng Peranakan;Kwetiau goreng dengan sayur dan saus gurih khas oriental. Pilihan topping : sapi/seafood;57200;jajanan sos laper;IDGFSTI000000ez-27
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Ayam Geprek TPC;Ayam geprek khas The People's Cafe dengan sambal nusantara . Pilihan Sambal : Matah/Korek/Bawang/Keju/Merah Spesial/Ijo;57200;jajanan sos laper;IDGFSTI000000ez-28
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Dumpling Uncle Wok;Pangsit dimasak dengan wok nya Uncle Wok. Dilumuri saus a la char kwey teow Singapura;49500;jajanan sos laper;IDGFSTI000000ez-29
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Brown Butter Chicken;Nasi ayam goreng tepung yang dioles saus mentega gurih nan nikmat.;57200;jajanan sos laper;IDGFSTI000000ez-30
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Beef Gyu Don;Nasi dan daging sapi iris tipis yang ditumis sampe empuk dengan saus yakiniku.;63800;jajanan sos laper;IDGFSTI000000ez-31
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Geprek Gokil;Ayam geprek khas The People's Cafe buat makan rame-rame dengan topping keju dan aneka sambal.;217800;jajanan sos laper;IDGFSTI000000ez-32
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Tongseng Boyolali;Tongseng isi ayam atau sapi, dihiasin potongan kol dan tomat. Seger. Pilihan : Ayam/Sapi;63800;jajanan penghangat hati;IDGFSTI000000ez-33
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Soto Betawi;Soto Betawi buatan Babe isi daging sapi, kentang, tomat. Lengkap pake nasi putih.;63800;jajanan penghangat hati;IDGFSTI000000ez-34
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Mie Nyonya Bun;Bakmi ayam klasik isi jamur dan sayur, lengkap dengan pangsit goreng;41800;jajanan penghangat hati;IDGFSTI000000ez-35
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;American Grilled Cheese Sandwich;Ropang ala Uncle Sam dengan campuran keju cheddar dan mozzarella yang meleleh;52800;jajanan ala bule;IDGFSTI000000ez-36
IDGFSTI000000ez;The People's Cafe by ISMAYA - Grand Indonesia West Mall;fried rice,western;https://food.grab.com/id/en/restaurant/the-people-s-cafe-by-ismaya-grand-indonesia-west-mall-delivery/IDGFSTI000000ez?;breakfast,rice,chicken;Spaghetti Bolognese;Spaghetti klasik dengan saus bolognaise dan daging sapi cincang.;63800;jajanan ala bule;IDGFSTI000000ez-37
