restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Cheese Corn Martabak;;88000;martabak manis original;6-C6AEVAMKPA6HVJ-15
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Cheese 1/2 Corn Cheese;;88000;martabak manis original;6-C6AEVAMKPA6HVJ-16
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Cheese Banana Martabak;;95900;martabak manis original;6-C6AEVAMKPA6HVJ-17
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Cheese 1/2 Banana Cheese;;95900;martabak manis original;6-C6AEVAMKPA6HVJ-18
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Chocolate Banana Martabak;;90900;martabak manis original;6-C6AEVAMKPA6HVJ-19
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Martabak Nutella;;112000;martabak manis original;6-C6AEVAMKPA6HVJ-20
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Nutella Cheese Martabak;;124000;martabak manis original,sweet thin dry martabak (tipker);6-C6AEVAMKPA6HVJ-21
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Nutella 1/2 Cheese;;112000;martabak manis original;6-C6AEVAMKPA6HVJ-22
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Ovomaltine Martabak;;117500;martabak manis original;6-C6AEVAMKPA6HVJ-23
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Cheese Ovomaltine Martabak;;129000;martabak manis original;6-C6AEVAMKPA6HVJ-24
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Ovomaltine 1/2 Cheese;;117500;martabak manis original;6-C6AEVAMKPA6HVJ-25
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Martabak Skippy;;105000;martabak manis original;6-C6AEVAMKPA6HVJ-26
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Martabak Skippy Coklat;;110000;martabak manis original;6-C6AEVAMKPA6HVJ-27
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Skippy Cheese Martabak;;119000;martabak manis original,sweet thin dry martabak (tipker);6-C6AEVAMKPA6HVJ-28
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Martabak Lotus Biscoff;;130500;martabak manis original;6-C6AEVAMKPA6HVJ-29
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Lotus Biscoff Cheese Martabak;;151500;martabak manis original;6-C6AEVAMKPA6HVJ-30
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Lotus Biscoff 1/2 Cheese;;131500;martabak manis original;6-C6AEVAMKPA6HVJ-31
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Martabak Lotus Biscoff Coklat;;136500;martabak manis original;6-C6AEVAMKPA6HVJ-32
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Lotus Biscoff 1/2 Coklat;;121000;martabak manis original;6-C6AEVAMKPA6HVJ-33
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Martabak Silverqueen;;103500;martabak manis original;6-C6AEVAMKPA6HVJ-34
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Martabak Toblerone;;113000;martabak manis original;6-C6AEVAMKPA6HVJ-35
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Toblerone Cheese Martabak;;120000;martabak manis original;6-C6AEVAMKPA6HVJ-36
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Toblerone 1/2 Cheese;;115000;martabak manis original;6-C6AEVAMKPA6HVJ-37
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Cheese (Tebal Wisman);;159500;martabak manis topping tebal wisman;6-C6AEVAMKPA6HVJ-38
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Cheese 1/2 Chocolate (Tebal Wisman);;141500;martabak manis topping tebal wisman;6-C6AEVAMKPA6HVJ-39
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Chocolate Cheese (Tebal Wisman);;159500;martabak manis topping tebal wisman;6-C6AEVAMKPA6HVJ-40
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;Complete (Tebal Wisman);Sesame Chocolate Cheese;167500;martabak manis topping tebal wisman;6-C6AEVAMKPA6HVJ-41
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Cheese 1/2 Chocolate Cheese (Tebal Tourist);;159500;martabak manis topping tebal wisman;6-C6AEVAMKPA6HVJ-42
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Complete Cheese (Tebal Tourist);Sesame Chocolate Cheese;163900;martabak manis topping tebal wisman;6-C6AEVAMKPA6HVJ-43
6-C6AEVAMKPA6HVJ;Martabak Djuara - Senen;martabak;https://food.grab.com/id/en/restaurant/martabak-djuara-senen-delivery/6-C6AEVAMKPA6HVJ?;martabak;1/2 Cheese 1/2 Chocolate Sesame Nuts (Tetebal Tourists);;148500;martabak manis topping tebal wisman;6-C6AEVAMKPA6HVJ-44
