restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Roasted Combination 1 Portion;;69000;grilled;6-C2AAUEVGTU6EJ2-16
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Babi Panggang Siobak (250G);;172500;grilled;6-C2AAUEVGTU6EJ2-17
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Babi Panggang Siobak (500G);;345000;grilled;6-C2AAUEVGTU6EJ2-18
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Charsio Garing Madu (250G);;172500;grilled;6-C2AAUEVGTU6EJ2-19
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Charsio Garing Madu (500G);;345000;grilled;6-C2AAUEVGTU6EJ2-20
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Soy Sauce Egg;;8000;others;6-C2AAUEVGTU6EJ2-21
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Sate Babi;;13000;others;6-C2AAUEVGTU6EJ2-22
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Gohiong;;49000;others;6-C2AAUEVGTU6EJ2-23
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Hainam Rice;;13000;others;6-C2AAUEVGTU6EJ2-24
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;White Rice;;10000;others;6-C2AAUEVGTU6EJ2-25
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Plastic Crackers;;18000;snack;6-C2AAUEVGTU6EJ2-26
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Jar Of Crackers;2L;88000;snack;6-C2AAUEVGTU6EJ2-27
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Afuk Gifts 250G Siobak/Chuma/Kominasi/Combisi;;199000;set menu/hampers afuk;6-C2AAUEVGTU6EJ2-28
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Afuk Gifts 500G Siobak/Chovies Chinese New Year Gifts/Combination;;398000;set menu/hampers afuk;6-C2AAUEVGTU6EJ2-29
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Hampers Afuk (Box) 4-5Orng;;319000;set menu/hampers afuk;6-C2AAUEVGTU6EJ2-30
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Set Menu Afuk 4-5Orng;;259000;set menu/hampers afuk;6-C2AAUEVGTU6EJ2-31
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Tumpeng Afuk 5 Packs;;399000;indonesian vegetable fritters;6-C2AAUEVGTU6EJ2-32
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Tumpeng Afuk 4 Packs;;369000;indonesian vegetable fritters;6-C2AAUEVGTU6EJ2-33
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Topper Birthday;;13000;indonesian vegetable fritters;6-C2AAUEVGTU6EJ2-34
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Topper Anniversary;;13000;indonesian vegetable fritters;6-C2AAUEVGTU6EJ2-35
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Topper Congratulation;;13000;indonesian vegetable fritters;6-C2AAUEVGTU6EJ2-36
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Chinese New Year Topper;;13000;indonesian vegetable fritters;6-C2AAUEVGTU6EJ2-37
6-C2AAUEVGTU6EJ2;Nasi Campur Afuk - Kebon Kelapa;chinese;https://food.grab.com/id/en/restaurant/nasi-campur-afuk-kebon-kelapa-delivery/6-C2AAUEVGTU6EJ2?;chinese,pork,rice;Topper Marry Chrismas;;13000;indonesian vegetable fritters;6-C2AAUEVGTU6EJ2-38
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Bowls With Honey Chicken Bbq;Savory Fragrant Hainam Rice Combined With Special Sweet, Savory And Fragrant Seasoned Chicken. Absolutely Halal;40000;new menu;6-C3ECVFMAN7JHV2-0
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Bowls With Taiwanese Chicken;Fragrant Hainam Rice Combined With Fried Chicken Sprinkled With Spicy Savory Spicy Seasoning. Absolutely Halal;40000;new menu;6-C3ECVFMAN7JHV2-1
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Bowls With Korean Chicken;Fragrant Hainam Rice Combined With Sweet Seasoned Chicken, Sour, Korean Style. Absolutely Halal;40000;new menu;6-C3ECVFMAN7JHV2-2
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Bowls With Black Pepper Chicken;Fragrant Hainam Rice Combined With Delicious Black Pepper Chicken (Slight). Absolutely Halal;40000;new menu;6-C3ECVFMAN7JHV2-3
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Bowls With Chinese Butter Chicken (Ayam Mentega);Fragrant Hainam Rice With Fragrant Butter Sauce Chicken. Absolutely Halal;40000;new menu;6-C3ECVFMAN7JHV2-4
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Bowls With Roasted Chicken;Fragrant Hainam Rice With Roasted Chicken Thighs. Completed With Sambal And Gravy. Absolutely Halal;40000;rice;6-C3ECVFMAN7JHV2-5
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Rice With Chicken;Savory Fragrant Hainam Rice Combined With Sweet, Savory And Delicious Chasiu Chicken Thighs. Absolutely Halal;40000;rice;6-C3ECVFMAN7JHV2-6
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Steam Chicken;Hainam Rice With Boiled Breast Chicken. Completed With Chili Sauce And Chicken Splash Sauce. Absolutely Halal;40000;rice;6-C3ECVFMAN7JHV2-7
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Bowls With Crispy Chicken;Raw/Fried (If There Is No Description, We Assume Fried);40000;rice;6-C3ECVFMAN7JHV2-8
6-C3ECVFMAN7JHV2;Hainam Bowls - Gondangdia;chinese,noodles;https://food.grab.com/id/en/restaurant/hainam-bowls-gondangdia-delivery/6-C3ECVFMAN7JHV2?;chicken,rice,noodles;Hainam Special Mix;Hainam Rice With 3 Chicken Flavor Choices Plus Our Special Dumplings Which Is A Really Satisfying Combination. Absolutely Halal;60000;rice;6-C3ECVFMAN7JHV2-9
