restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Dalgona Ovomaltine;Drinks From Ovoaltine Jam And Delicious Dalgona Trendara Coffee;28000;today's offer,saving menu;6-C2CKGXTJRB5CVE-11
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Taro Ovomaltine;Drinks From Ovomaltine Jam Mixed With Taro To Produce A Unique Taste;28000;today's offer,saving menu;6-C2CKGXTJRB5CVE-12
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Plain Package;1 Variant Of Original Noodles And 1 Variant Of Pick Cup There'S Honey Or Keraton Milk Coffee;30000;today's offer,bakmie kid;6-C2CKGXTJRB5CVE-13
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Chicken Package;1 Variant Of Noodles With A Sprinkling Of Chicken And 1 Variant Of Pickled Honey Lime Series Or Keraton Milk Coffee;32500;today's offer,bakmie kid;6-C2CKGXTJRB5CVE-14
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Complete Package;1 Variant Of Bakmie With A Sprinkling Of Chicken And Extra Pentol + 1 Variant Of Pickled Honey Lime Series Or Palm Sugar;35500;today's offer,bakmie kid;6-C2CKGXTJRB5CVE-15
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Paket 3 Honey Lime Series;Choose Your 3 Favorite Honey Lime Series!;57000;economical package;6-C2CKGXTJRB5CVE-16
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Caramel Macchiato Coffee;A Blend Of Pickled Cup Milk Coffee Free With Extra Caramel Sauce;25000;coffee series;6-C2CKGXTJRB5CVE-17
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Creamy Latte Coffee;The Taste Of Delicious Coffee And Plantbased Milk Which Makes Your Day More Excited!;20000;coffee series;6-C2CKGXTJRB5CVE-18
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Chocolate Coffee;A Blend Of Pickled Cup Milk Coffee Free With Extra Chocolate Sauce;22000;coffee series;6-C2CKGXTJRB5CVE-19
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Choco Rocher;Alcoholic Drinks That Are Combined With Chocolate Rocher Combined With Milk, Butter Cream And A Mixture Of Peanuts;30000;choco series;6-C2CKGXTJRB5CVE-20
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Dark Rocher;A Combination Of Spicy Chocolate Flavors With A Mixture Of Peanuts And Cream. Perfect For Dark Chocolate Lovers!;30000;choco series;6-C2CKGXTJRB5CVE-21
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Crunchy Ovomaltine;Inspired Drinks From Ovoaltine Jam Which Will Be Rich In Chocolate And Crunchy Flavor;33000;choco series;6-C2CKGXTJRB5CVE-22
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Hershey'S Milk Chocolate;Drinks Combined With Chocolate Quality From Herskie'S Special Sensation;30000;choco series;6-C2CKGXTJRB5CVE-23
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Hershey'S Cookies & Cream;Creamy Drink Is Very From Herskie'S And Rich In Vanilla Flavor With A Refreshing Sensation;30000;choco series;6-C2CKGXTJRB5CVE-24
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Honey Lime;Fresh Drinks Rich In Vitamin C, Delicious To Enjoy It On A Hot Day;16000;honey lime series;6-C2CKGXTJRB5CVE-25
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Yakult Honey Lime;Fresh Drinks Rich In Vitamin C Combined With Yaklette, Delicious To Enjoy It On A Hot Day;19000;honey lime series;6-C2CKGXTJRB5CVE-26
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Berry Yakult;Fresh Drinks From Raspberry Jam Added With Yakelt That Makes You Taste Sweet And Sour;19000;honey lime series;6-C2CKGXTJRB5CVE-27
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Berry Cheese;Fresh Drinks From Raspberry Jam Plus Cheese Cream, Delicious To Enjoy It On A Hot Day;22000;honey lime series;6-C2CKGXTJRB5CVE-28
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Raspberry Honey Lime;Fresh Drinks Rich In Vitamin C Combined With Raspberry Jam, Delicious To Enjoy It On A Hot Day;19000;honey lime series;6-C2CKGXTJRB5CVE-29
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Mango Tango Tea;Signature Tea With Mango Flavor Makes Your Day More Spicy!;18000;sweet tea series;6-C2CKGXTJRB5CVE-30
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Lemon Lime Tea;Signature Tea With Lime Flavor Makes Your Day More Enthusiasm!;18000;sweet tea series;6-C2CKGXTJRB5CVE-31
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Lychee Beach Tea;Signature Tea With Lychee Flavor Makes Your Day More Enthusiasm!;18000;sweet tea series;6-C2CKGXTJRB5CVE-32
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Milk Tea Mango;100% Signature Milk Tea With Mango Sauce Makes Your Days More Tasty!;22000;milk tea series;6-C2CKGXTJRB5CVE-33
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Milk Tea Caramel;100% Signature Milk Tea With Caramel Sauce Makes Your Days Even Better!;22000;milk tea series;6-C2CKGXTJRB5CVE-34
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Milk Tea Hazelnut;100% Signature Milk Tea With Hazelnut Sauce Makes Your Days Even Better!;22000;milk tea series;6-C2CKGXTJRB5CVE-35
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Tetangga Coffee Milk;Ice Coffee Milk With Special Iced Coffee. Not Containing Alcohol!;25000;saving menu;6-C2CKGXTJRB5CVE-36
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Pandan Milk Coffee;The Combination Of Special Espresso Esp With Sweet Pandan And Suitable For You, The Lovers Of Indonesian Flavor!;25000;saving menu;6-C2CKGXTJRB5CVE-37
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Raspberry Ovomaltine;Drinks From Ovomaltine Jam Mixed With Raspberry Jam To Produce A Unique Taste;33000;saving menu;6-C2CKGXTJRB5CVE-38
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Plain Bakmi;Noodles With Crispy Toppings That Make You Addicted!;16000;bakmie kid;6-C2CKGXTJRB5CVE-39
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Chicken Bakmie;Noodles With Chicken And Crunchy Topping That Make You Addicted!;18500;bakmie kid;6-C2CKGXTJRB5CVE-40
6-C2CKGXTJRB5CVE;Kopi Pick Cup - Graha Harmoni;bubble tea;https://food.grab.com/id/en/restaurant/kopi-pick-cup-graha-harmoni-delivery/6-C2CKGXTJRB5CVE?;bubble tea,beverages,coffee;Complete Bakmi;Noodles With A Sprinkling Of Chicken, Pentol And Crunchy Bits Of Jenda!;21500;bakmie kid;6-C2CKGXTJRB5CVE-41
6-C6NWEFTGE6EZJA;ALPUKAT KOCOK - Gambir;bubble tea;https://food.grab.com/id/en/restaurant/alpukat-kocok-gambir-delivery/6-C6NWEFTGE6EZJA?;bubble tea,snack,chicken;Fresh Boba Drink;Menu Like Boba Size M10Rb Which Is L12Gr, Add To 3 Rbs;10000;boba minuman minuman segar boba;6-C6NWEFTGE6EZJA-0
6-C6NWEFTGE6EZJA;ALPUKAT KOCOK - Gambir;bubble tea;https://food.grab.com/id/en/restaurant/alpukat-kocok-gambir-delivery/6-C6NWEFTGE6EZJA?;bubble tea,snack,chicken;Es Coklat Kuwentel;Nasi Chocolate Kuwenel 10Rb Chocolate Iced + Chocolate Topping +Dobletopping 15;10000;es coklat kentel;6-C6NWEFTGE6EZJA-1
6-C6NWEFTGE6EZJA;ALPUKAT KOCOK - Gambir;bubble tea;https://food.grab.com/id/en/restaurant/alpukat-kocok-gambir-delivery/6-C6NWEFTGE6EZJA?;bubble tea,snack,chicken;Alpokat Kocok + Toping;Alpokad Original Shake 10Rb Alapd + Topping 13K Alapd + Double Topping 15;10000;alpokad kocok minuman boba;6-C6NWEFTGE6EZJA-2
6-C6NWEFTGE6EZJA;ALPUKAT KOCOK - Gambir;bubble tea;https://food.grab.com/id/en/restaurant/alpukat-kocok-gambir-delivery/6-C6NWEFTGE6EZJA?;bubble tea,snack,chicken;Alpokad Kocok Coklat;Chocolate Shaked Alpocad;13000;alpokad kocok minuman boba;6-C6NWEFTGE6EZJA-3
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Cheap Durian 1;3 Dum Dum Thai Tea;78000;today's offer,cheap durian;IDGFSTI00000wx8-0
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Cheap 2;3 Dum Dum Thai Coffee;78000;today's offer,cheap durian;IDGFSTI00000wx8-1
IDGFSTI00000wx8;Dum Dum Thai Drinks Express - Boxx In;bubble tea;https://food.grab.com/id/en/restaurant/dum-dum-thai-drinks-express-boxx-in-delivery/IDGFSTI00000wx8?;beverages,dessert,indonesian;Cheap 3;1 Green Tea , 1 Coffee Milo , 1 Dark Chocolate;82000;today's offer,cheap durian;IDGFSTI00000wx8-2
