restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Nasi Kulit Renyah Idolaku;Nasi kulit renyah, se-renyah jokes Bapack2. Kulit yang gurih dipadu dengan telur orak-arik dan sambal khas Indonesia. Makin komplit dengan taburan serundeng!;17636;nasi ayam ala indo;6-C4KGBF6CTY6ZPE-19
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Meteor Chicken Rice Big Bang;Popcorn Chicken (boneless) + Nasi + Telur Mata Sapi + Extra Mayo. Pilih 1 rasa;42273;nasi ayam ala korea;6-C4KGBF6CTY6ZPE-20
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Meteor Chicken Rice Honey Garlaxy;;42273;nasi ayam ala korea;6-C4KGBF6CTY6ZPE-21
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Meteor Chicken Rice Smokey Comet;;42273;nasi ayam ala korea;6-C4KGBF6CTY6ZPE-22
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Meteor Chicken Rice Gangjeong;;42273;nasi ayam ala korea;6-C4KGBF6CTY6ZPE-23
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Meteor Chicken Rice K-Jun Star;;42273;nasi ayam ala korea;6-C4KGBF6CTY6ZPE-24
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Extra Egg Mayo;;6364;nasi ayam ala korea;6-C4KGBF6CTY6ZPE-25
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Chicken Biryani Rice Bowl (Contain: Ayam Kari, Nasi Biryani);(BEST SELLER) Nasi Basmati dimasak dengan rempah spesial khas India dan daging ayam yang dimarinasi (Tambahkan Biryani Sachet untuk rasa yang lebih gurih);43545;nasi ayam ala india;6-C4KGBF6CTY6ZPE-26
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Butter Chicken + Nasi (Contain: Ayam Tikka);(NEW PORTION,MORE CHICKEN) Potongan ayam panggang dicampur kuah kari tomat & saus butter yang creamy abis! Disajikan dengan nasi hangat. Makin pas kalo pake sambal spesial ACCHA!;43545;nasi ayam ala india;6-C4KGBF6CTY6ZPE-27
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Chicken Kofta Bites 5pcs (Bakso Ayam);Daging ayam cincang yang diolah jadi bakso pake rempah spesial khas India, terus digoreng sampe bumbunya meresap. Seriusan, enak banget dicemilin!;16364;nasi ayam ala india;6-C4KGBF6CTY6ZPE-28
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Extra Sambal Accha;Sambal yang dibuat dengan gaya India, tapi disesuaikan dengan lidah Indonesia.;4545;nasi ayam ala india;6-C4KGBF6CTY6ZPE-29
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Extra Yoghurt Sauce;Saus kombinasi yogurt dan rempah spesial yang cocok bikin makanan makin enak!;4545;nasi ayam ala india;6-C4KGBF6CTY6ZPE-30
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Papadum (Kerupuk India);Kerupuk ala India yang gurih. Hati-hati bikin nagih!;9091;nasi ayam ala india;6-C4KGBF6CTY6ZPE-31
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Bite Size Chicken Samosa (3pcs);Mini size Samosa, cemilan India berisikan wortel, kacang polong, & ayam cincang gurih yang sekali HAP bikin kamu ketagihan!;18091;nasi ayam ala india;6-C4KGBF6CTY6ZPE-32
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Aburi Gyudon (Beef Rice Bowl);Menu Beef Gyudon ala San Gyu, menggunakan 100% daging sapi US Premium yang sedikit dibakar, memberikan kamu sensasi smokey yang nikmat di porsi menu makan mu. (alat makan diberikan saat request).;47273;nasi ayam ala jepang;6-C4KGBF6CTY6ZPE-33
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Tori Steak Teriyaki Don (Chicken Rice Bowl);Steak ayam panggang, dipadukan dengan saus Teriyaki Jepang yang autentik.;40000;nasi ayam ala jepang;6-C4KGBF6CTY6ZPE-34
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Tori Steak Hickory Smoke Don (Chicken Rice Bowl);Steak ayam panggang dipadukan dengan saus smokey, manis, dan tajam;40000;nasi ayam ala jepang;6-C4KGBF6CTY6ZPE-35
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Curry Tori Katsu Don (Chicken Rice Bowl);Ayam katsu dengan saus Kari disajikan dengan nasi khas Jepang;41818;nasi ayam ala jepang;6-C4KGBF6CTY6ZPE-36
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Mentai Tori Katsu Don (Chicken Rice Bowl);Ayam katsu dengan saus Mentai yang sedikit dibakar dan tobiko, disajikan dengan nasi khas Jepang;34545;nasi ayam ala jepang;6-C4KGBF6CTY6ZPE-37
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Garlic Mayo Tori Don (Chicken Rice Bowl);Perpaduan ayam popcorn dengan saus garlic-mayo dengan topping telur mata sapi + nasi Jepang + salad. Umami bomb!;34545;nasi ayam ala jepang;6-C4KGBF6CTY6ZPE-38
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Extra Japanese Onsen Tamago;Telur Onsen creamy San Gyu;5909;nasi ayam ala jepang;6-C4KGBF6CTY6ZPE-39
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Extra Garlic Mayo;Saus gurih mayonise San Gyu bercampur dengan rasa bawang putih;6364;nasi ayam ala jepang;6-C4KGBF6CTY6ZPE-40
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Bangkok Popcorn Chicken Rice Bowl;Popcorn Chicken dengan saus asam manis khas Thailand. Level kepedasan: 1. Bisa pilih nasi favorite mu!;28182;nasi ayam ala thailand;6-C4KGBF6CTY6ZPE-41
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Namjim Popcorn Chicken Rice Bowl;Ayam Crispy tanpa tulang yang renyah dipadukan dengan saus Khas Thailand yang gurih, asam, dan sedikit pedas. Level kepedasan: 2. Bisa pilih nasi favorite mu!;28182;nasi ayam ala thailand;6-C4KGBF6CTY6ZPE-42
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Bangkok Grilled Chicken Rice Bowl;Ayam Panggang dengan saus asam manis khas Thailand. Level kepedasan: 1. Bisa pilih nasi favorite mu!;30909;nasi ayam ala thailand;6-C4KGBF6CTY6ZPE-43
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Namjim Grilled Chicken Rice Bowl;Ayam Panggang dengan saus khas Thailand yang gurih, asam, dan sedikit pedas. Level kepedasan: 2;30909;nasi ayam ala thailand;6-C4KGBF6CTY6ZPE-44
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Extra Nam Jim Sauce;Saus khas Thailand yang gurih, asam, dan sedikit pedas. Dengan rempah-rempah khas Thailand seperti daun ketumbar, cabai rawit, dan gurihnya kecap ikan.\nLevel kepedasan: 2;9091;nasi ayam ala thailand;6-C4KGBF6CTY6ZPE-45
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Extra Bangkok Sauce;Saus asam manis dengan campuran rempah-rempah thailand untuk cita rasa yang khas;9091;nasi ayam ala thailand;6-C4KGBF6CTY6ZPE-46
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Spicy Jumeokbab;Nasi ala Korea dengan rumput laut, wijen dan Korean Hot Sauce;13636;extra karbo;6-C4KGBF6CTY6ZPE-47
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Jumeokbab;Nasi ala Korea dengan rumput laut dan wijen;12727;extra karbo;6-C4KGBF6CTY6ZPE-48
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Indomie Goreng;Selera kita bersama!;7636;extra karbo;6-C4KGBF6CTY6ZPE-49
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Nasi Wangi;Nasi wangi dengan bumbu spesial. Wangi-wangi pedes!;9000;extra karbo;6-C4KGBF6CTY6ZPE-50
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Japanese White Rice;Nasi Jepang yang pulen;7273;extra karbo;6-C4KGBF6CTY6ZPE-51
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Japanese Spicy Nori Rice;Nasi Jepang pulen yang dibumbui dengan rumput laut, wijen dan bubuk cabai;13636;extra karbo;6-C4KGBF6CTY6ZPE-52
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Bread Pudding Sticks (Roti Panggang);Roti deep-fried yang gurih dan manis serta crispy pada bagian luar dan lembut di dalam, bikin kamu mau lagi dan lagi!;16364;extra karbo;6-C4KGBF6CTY6ZPE-53
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Es Kopi Susu Gula Aren;Perpaduan kopi espresso dengan susu creamy dan gula aren premium yang kaya akan rasa;15909;drinks;6-C4KGBF6CTY6ZPE-54
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Earl Grey Milk Tea;Perpaduan teh early grey dengan signature creamy milk Dari Pada;15909;drinks;6-C4KGBF6CTY6ZPE-55
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Blonde Creamy Latte;Minuman non-Coffee unik khas Dari Pada, campuran susu creamy dan gula aren premium yang kaya akan rasa;13636;drinks;6-C4KGBF6CTY6ZPE-56
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Premium Matcha Latte (Green Tea);Menggunakan teh hijau asli dari Jepang yang dipadukan dengan susu creamy khas Dari Pada;15909;drinks;6-C4KGBF6CTY6ZPE-57
6-C4KGBF6CTY6ZPE;Nasi Ayam by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/nasi-ayam-by-hangry-cikini-delivery/6-C4KGBF6CTY6ZPE?;chicken,rice,indonesian;Korean Strawberry Milk;Es susu strawberry ala Korea yang fruity dan creamy. Cocok untuk penyuka minuman manis;13636;drinks;6-C4KGBF6CTY6ZPE-58
