restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Extra Scrambled Egg;;8800;tambahan & cemilan;6-C4JFC4MHNKKJAX-53
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Ala Carte Kulit Crispy;Kulit Ayam yang Digoreng Crispy!;8800;tambahan & cemilan;6-C4JFC4MHNKKJAX-54
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Ala Carte Kulit Crispy Double;Porsi double! Kulit Ayam yang Digoreng Crispy!;17800;tambahan & cemilan;6-C4JFC4MHNKKJAX-55
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Air Mineral;;8800;tambahan & cemilan;6-C4JFC4MHNKKJAX-56
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Es Matcha Latte;PERFECT COMFORT MILK! (Matcha + Fresh Milk);15000;minuman by kopi bung kus;6-C4JFC4MHNKKJAX-57
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Es Thai Tea Latte;PERFECT COMFORT MILK! (Thai Tea + Fresh Milk);15000;minuman by kopi bung kus;6-C4JFC4MHNKKJAX-58
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Es Teh Jasmine;BASIC TAPI ASIK (Fresh and aromatic jasmine tea + ice cubes);11800;minuman by kopi bung kus;6-C4JFC4MHNKKJAX-59
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Es Teh Lychee;BASIC TAPI ASIK (Refreshing lychee tea + ice cubes);11800;minuman by kopi bung kus;6-C4JFC4MHNKKJAX-60
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Es Teh Lemon;;11800;minuman by kopi bung kus;6-C4JFC4MHNKKJAX-61
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Paket Komplit Nasi Ayam Geprek Saus Gochujang;Spicy Sweet Korean! Pilihan Nasi + Ayam Geprek + Saus Gochujang + Scrambled Egg + Crispy Kailan + Kremes;39733;new menu wajib coba!;6-C4JFC4MHNKKJAX-62
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Paket Hemat Nasi Ayam Geprek Saus Gochujang;Spicy Sweet Korean! Pilihan Nasi + Ayam Geprek + Saus Gochujang + Kremes;31733;new menu wajib coba!;6-C4JFC4MHNKKJAX-63
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Paket Komplit Nasi Ayam Popcorn Saus Gochujang;Spicy Sweet Korean! Pilihan Nasi + Ayam Popcorn + Saus Gochujang + Scrambled Egg + Crispy Kailan + Kremes;39733;new menu wajib coba!;6-C4JFC4MHNKKJAX-64
6-C4JFC4MHNKKJAX;Ayam Bang Dava, Nasi Geprek & Popcorn - Kemayoran;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/ayam-bang-dava-nasi-geprek-popcorn-kemayoran-delivery/6-C4JFC4MHNKKJAX?;chicken,rice,fast food;Paket Hemat Nasi Ayam Popcorn Saus Gochujang;Spicy Sweet Korean! Pilihan Nasi + Ayam Popcorn + Saus Gochujang + Kremes;31733;new menu wajib coba!;6-C4JFC4MHNKKJAX-65
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Complete Grilled Gurami;Grilled Gouramy Rice, Sambal Lalap, Tofu, Tempeh, Salted Fish, Sayur Asem;43500;today's offer,paket,promo menu,blessing of the beginning of the year,monthly promo;6-CYLBC7VTDGJZNT-0
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Full Package Of Grilled Pomfret Fish With Cold Tea;Rice With Sambal Lalap Tofu, Salted Fish, Sayur Asem, Grilled Cold Tea;32250;today's offer,promo menu;6-CYLBC7VTDGJZNT-1
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Complete Package Of Iced Tea Fried Chicken;Rice With Sambal Lalap Tofu, Salted Fish, Sayur Asem, Fried Chicken, Sweet Iced Tea;32250;today's offer,promo menu;6-CYLBC7VTDGJZNT-2
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Complete Fried Gurami Rice;Rice With Sambal Lalap, Tofu, Tempeh, Salted Vegetables, Fried Gurami Salty, Savory;43500;today's offer,promo menu;6-CYLBC7VTDGJZNT-3
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Gurami Bakr Iced Tea Package;Grilled Gouramy Rice, Sambal Lalap, Tofu, Tempeh, Iced Tea;42000;today's offer,promo menu;6-CYLBC7VTDGJZNT-4
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Iced Tea Grilled Chicken Package;Grilled Chicken Rice, Tofu, Tempeh, Lalap Sambal, Iced Tea;30000;today's offer,promo menu;6-CYLBC7VTDGJZNT-5
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Complete Grilled Chicken;Grilled Chicken Rice, Sambal Lalap, Tofu, Tempeh, Salted Fish, Sayur Asem;32400;today's offer,blessing of the beginning of the year;6-CYLBC7VTDGJZNT-6
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Complete Fried Chicken;Fried Chicken Rice, Sambal Lalap, Tofu, Tempeh, Salted Fish, Sayur Asem;32400;today's offer,blessing of the beginning of the year,monthly promo;6-CYLBC7VTDGJZNT-7
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Complete Fried Gurami;Fried Gouramy Rice, Sambal Lalap, Tofu, Tempeh;42600;today's offer,paket,blessing of the beginning of the year,monthly promo;6-CYLBC7VTDGJZNT-8
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Gurami Pedes Manis;Sweet Spicy Gurami Rice, Sambal Lalap, Tofu, Tempeh;42600;today's offer,blessing of the beginning of the year;6-CYLBC7VTDGJZNT-9
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Ayam Pedes Manis;Sweet Spicy Chicken Rice With Lalap Tofu And Tempeh;31200;today's offer,blessing of the beginning of the year;6-CYLBC7VTDGJZNT-10
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Sweet And Sour Gourami Rice;Sweet And Sour Gurami Rice, Sambal Lalap, Tofu, Tempeh;44200;today's offer,bonus lebaran;6-CYLBC7VTDGJZNT-11
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Bawal Pedes Manis;Rice With Sweet Spicy Sambal Lalap Tofu And Tempeh;31200;today's offer,blessing of the beginning of the year;6-CYLBC7VTDGJZNT-12
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Grilled Gurami Rice;Grilled Gouramy Rice, Sambal Lalap, Tofu, Tempeh;44200;today's offer,paket,bonus lebaran;6-CYLBC7VTDGJZNT-13
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Complete Combo Fried Chicken Package 2 Portion;Rice 2 Portions Of Fried Chicken 2 Portions Of Sambal 2 Portions. Lalap 2 Portions. Salted Fish Tofu 2 Portions Of Sayur Asem 2 Portions;57600;today's offer,promo;6-CYLBC7VTDGJZNT-14
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Paket Ayam Bakar Kumbo Porsi 2Orang;Rice 2 Portions. 2 Portions Of Sambal. Lalap 2 Portions. Tempe Tofu 2 Portions Of Grilled Chicken 2 Portions;57600;today's offer,promo;6-CYLBC7VTDGJZNT-15
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Grilled Puffed Rice;Rice With Sambal Lalap, Tofu And Special Spices;26000;menu,complement;6-CYLBC7VTDGJZNT-16
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Grilled Pomfret Rice Package;Rice With Sambal Lalap, Tofu, Tempeh, Fried Noodles;26000;menu;6-CYLBC7VTDGJZNT-17
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Rice With Grilled Tilapia Fish;Grilled Tilapia Rice, Sambal Lalap, Tofu, Tempeh;40000;paket;6-CYLBC7VTDGJZNT-18
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Complete Sweet Spicy Tilapia;Sweet Spicy Tilapia Rice, Sambal Lalap, Tofu, Tempeh, Salted Fish, Sayur Asem;42000;paket;6-CYLBC7VTDGJZNT-19
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Complete Fried Tilapia Rice;Fried Tilapia Rice, Sambal Lalap, Tofu, Tempeh, Salted Fish, Sayur Asem;42000;paket;6-CYLBC7VTDGJZNT-20
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Full Package Of Fried Chicken Rice;Rice With Sambal Lalap, Tofu, Salted Fish, Sayur Asem, Fried Chicken;34000;paket;6-CYLBC7VTDGJZNT-21
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Pecel Lele Bakar;Grilled Catfish Rice, Tofu, Tempeh;29000;fish,complement;6-CYLBC7VTDGJZNT-22
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Pecel Lele;Rice With Sambal Lalap, Tofu, Tempeh, Catfish;28000;fish;6-CYLBC7VTDGJZNT-23
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Bkar Chicken Rice;Rice With Sambal Lalap Tofu, Grilled Chicken Tempeh;28000;chicken;6-CYLBC7VTDGJZNT-24
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Pecel Ayam;Rice With Sambal Lalap, Tofu, Tempeh, Fried Chicken;28000;chicken;6-CYLBC7VTDGJZNT-25
6-CYLBC7VTDGJZNT;Gurame Bakar & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,indonesian;https://food.grab.com/id/en/restaurant/gurame-bakar-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CYLBC7VTDGJZNT?;chicken,rice,indonesian;Rice With Grilled Mackerel Fish With Coconut Sauce;Grilled Kembung Rice With Sambal Lalap;24000;paket murah meriah;6-CYLBC7VTDGJZNT-26
