restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Lontong Jumbo 1;;7000;extra;6-C2VXVTJKC3BTKE-2
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Aqua Botol 1;;7000;extra;6-C2VXVTJKC3BTKE-3
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Teh Pucuk Harum 1;;7000;extra;6-C2VXVTJKC3BTKE-4
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 10 Tusuk + Nasi;Chicken Satay With Skin;25000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-5
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 10 Tusuk + Lontong 1;Chicken Satay With Skin;25000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-6
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 15 Tusuk + Nasi;Chicken Satay Mixed With Skin;35000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-7
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 15 Tusuk + Lontong 1;Chicken Satay Mixed With Skin;35000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-8
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 10 Tusuk;Chicken Satay With Skin;20000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-9
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 15 Tusuk;;30000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-10
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 20 Tusuk;;40000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-11
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 25 Tusuk;;50000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-12
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 30 Tusuk;;60000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-13
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 40 Tusuk;;80000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-14
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam 50 Tusuk;;100000;sate ayam spesial food,,;6-C2VXVTJKC3BTKE-15
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam Taichan 10 Tusuk + Nasi;;25000;sate ayam taichan spesial food,,;6-C2VXVTJKC3BTKE-16
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam Taichan 10 Tusuk + Lontong 1;;25000;sate ayam taichan spesial food,,;6-C2VXVTJKC3BTKE-17
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam Taichan 15 Tusuk + Nasi;;35000;sate ayam taichan spesial food,,;6-C2VXVTJKC3BTKE-18
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam Taichan 15 Tusuk + Lontong 1;;35000;sate ayam taichan spesial food,,;6-C2VXVTJKC3BTKE-19
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam Taichan 10 Tusuk;;20000;sate ayam taichan spesial food,,;6-C2VXVTJKC3BTKE-20
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam Taichan 15 Tusuk;;30000;sate ayam taichan spesial food,,;6-C2VXVTJKC3BTKE-21
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam Taichan 20 Tusuk;;40000;sate ayam taichan spesial food,,;6-C2VXVTJKC3BTKE-22
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam Taichan 25 Tusuk;;50000;sate ayam taichan spesial food,,;6-C2VXVTJKC3BTKE-23
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Ayam Taichan 30 Tusuk;;60000;sate ayam taichan spesial food,,;6-C2VXVTJKC3BTKE-24
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Kambing 10 Tusuk + Nasi;;37000;sate kambing spesial food,,;6-C2VXVTJKC3BTKE-25
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Kambing 10 Tusuk + Lontong 1;;37000;sate kambing spesial food,,;6-C2VXVTJKC3BTKE-26
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Kambing 15 Tusuk + Nasi;;53000;sate kambing spesial food,,;6-C2VXVTJKC3BTKE-27
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Kambing 15 Tusuk + Lontong 1;;53000;sate kambing spesial food,,;6-C2VXVTJKC3BTKE-28
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Kambing 10 Tusuk;;32000;sate kambing spesial food,,;6-C2VXVTJKC3BTKE-29
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Kambing 15 Tusuk;;64000;sate kambing spesial food,,;6-C2VXVTJKC3BTKE-30
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Kambing 20 Tusuk;;64000;sate kambing spesial food,,;6-C2VXVTJKC3BTKE-31
6-C2VXVTJKC3BTKE;Warung Sate Pak Imam - Gunung Sahari Selatan;satay;https://food.grab.com/id/en/restaurant/warung-sate-pak-imam-gunung-sahari-selatan-delivery/6-C2VXVTJKC3BTKE?;satay,beef,rice;Sate Kambing 25 Tusuk;;80000;sate kambing spesial food,,;6-C2VXVTJKC3BTKE-32
