restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Kung Pao Chicken Rice;Chinese Style Dish, Kung Pao Chicken Rice, A Combination Of White Rice With Omelet Eggs With Pieces Of Delicious Flour Fried Chicken Fillet Covered With Savory Sauce And Chili Sliced Peanut Sauce;36364;d'cost x a'yummy! (top menu);6-C3BVSACYGT4FGN-0
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Tori Curry Ramen;Japanese-Style Dish, Ramen In Savory Gravy With A Soft Bbq Chicken Slices, Spring Onions, And Boiled Eggs;43636;d'cost x a'yummy! (top menu);6-C3BVSACYGT4FGN-1
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Korean Spicy Chicken Rice;Korean Style Dish, White Rice With Omelet Egg Added With Crispy Chicken Slices Wrapped In Korean Sauce And Sprinkled With Sesame Seeds;30909;d'cost x a'yummy! (top menu);6-C3BVSACYGT4FGN-2
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Salted Egg Chicken Rice;Favorite Menu From Singapore, Salted Egg Sauce Chicken Rice, Fried Flour Chicken Covered With A Savory Salted Egg Sauce And Creamy, Abundant Nestang Taste;32727;d'cost x a'yummy! (top menu);6-C3BVSACYGT4FGN-3
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Chicken Rice Fillet With Sweet And Sour Sauce;;42727;paket kenyang;6-C3BVSACYGT4FGN-4
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Kremes Fried Chicken Rice;;48182;paket kenyang;6-C3BVSACYGT4FGN-5
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Fish Rice Fillet With Sweet Sour Sauce;;44545;paket kenyang;6-C3BVSACYGT4FGN-6
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Grilled Chicken Rice;;50000;paket kenyang;6-C3BVSACYGT4FGN-7
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Nasi Capcay Seafood;Combination Of Rice With Delicious Capcay Seafood;31364;paket kenyang;6-C3BVSACYGT4FGN-8
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Beef Rice With Butter Sauce;;48182;paket kenyang;6-C3BVSACYGT4FGN-9
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Salted Egg Sauce Chicken Rice;Savory Chicken Fillet With Salted Egg Sauce With Capcay;42727;paket kenyang;6-C3BVSACYGT4FGN-10
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Chicken Rice Fillet With Salt Chili;Tasty Chicken Fillet, Spicy Salt Chili Salt With Capcay (Shrimpled With Capcay);42727;paket kenyang;6-C3BVSACYGT4FGN-11
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Salted Egg Sauce Fish Rice;Savory Fish Fillet Covered With Salted Egg Sauce Served With Capcay;44545;paket kenyang;6-C3BVSACYGT4FGN-12
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Nasi Omelete Seafood;Combination Of Manyus Rice With Delicious Omelete Seafood;39091;paket kenyang;6-C3BVSACYGT4FGN-13
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Japanese Tofu Rice With Padang Sauce;Warm Rice Combined With Legit Tofu, Japanese, Savory Padang Sauce (Shrimpled With Chili).;32727;paket kenyang;6-C3BVSACYGT4FGN-14
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Chili Salt Fish Rice;Combination Of Fish Fillet Which Is Tender And Tasty With Chili Salt Spices Served With Capcay (Shrimpled With Chili);44545;paket kenyang;6-C3BVSACYGT4FGN-15
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Butter Fried Chicken Rice;3 Pieces Of Delicious Butter Fried Chicken Served With Capcay;42727;paket kenyang;6-C3BVSACYGT4FGN-16
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Japanese Tofu Rice With Oyster Sauce;Combination Of Rice With Soft Tofu, Japanese In Oyster Sauce;32727;paket kenyang;6-C3BVSACYGT4FGN-17
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Nasi Ayam Geprek Sambal Korek;The Delicious Smashed Chicken Is Served With Korek Sambal. (Shrimpled With Chili).;44091;paket kenyang;6-C3BVSACYGT4FGN-18
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Shrimp Paste Fried Chicken Rice;3 Pieces Of Fried Chicken With Delicious Shrimp Paste Served With Capcay;42727;paket kenyang;6-C3BVSACYGT4FGN-19
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Nasi Ayam Cabe Ijo;3 Pieces Of Green Chili Fried Chicken Served With Capcay (Shrimpled With Chilies);42727;paket kenyang;6-C3BVSACYGT4FGN-20
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Black Pepper Beef Rice;100% Australian Beef And Delicious Black Pepper Sauce Served With Capcay;48182;paket kenyang;6-C3BVSACYGT4FGN-21
6-C3BVSACYGT4FGN;D'COST - Petojo Gambir;chinese;https://food.grab.com/id/en/restaurant/d-cost-petojo-gambir-delivery/6-C3BVSACYGT4FGN?;chinese,seafood,rice;Curry Fish Rice;Rice And Spicy Curry Fish Savory Accompanied By Your Daily Chips. (Shrimpled With Chilies);43909;paket kenyang;6-C3BVSACYGT4FGN-22
