restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZJVLGDWR2MFAE;Tokyo Belly by ISMAYA - Kuningan City;western;https://food.grab.com/id/en/restaurant/tokyo-belly-by-ismaya-kuningan-city-delivery/6-CZJVLGDWR2MFAE?;japanese,noodles,beef;Coca Cola;Coca-Cola;22000;water & soft drinks;6-CZJVLGDWR2MFAE-50
6-CZJVLGDWR2MFAE;Tokyo Belly by ISMAYA - Kuningan City;western;https://food.grab.com/id/en/restaurant/tokyo-belly-by-ismaya-kuningan-city-delivery/6-CZJVLGDWR2MFAE?;japanese,noodles,beef;Iced Tea;Iced Tea;13200;water & soft drinks;6-CZJVLGDWR2MFAE-51
6-CZJVLGDWR2MFAE;Tokyo Belly by ISMAYA - Kuningan City;western;https://food.grab.com/id/en/restaurant/tokyo-belly-by-ismaya-kuningan-city-delivery/6-CZJVLGDWR2MFAE?;japanese,noodles,beef;Iced Ocha;Iced Ocha;13200;water & soft drinks;6-CZJVLGDWR2MFAE-52
6-CZJVLGDWR2MFAE;Tokyo Belly by ISMAYA - Kuningan City;western;https://food.grab.com/id/en/restaurant/tokyo-belly-by-ismaya-kuningan-city-delivery/6-CZJVLGDWR2MFAE?;japanese,noodles,beef;Ocha Lemon;Iced Lemon Ocha;16500;water & soft drinks;6-CZJVLGDWR2MFAE-53
6-CZJVLGDWR2MFAE;Tokyo Belly by ISMAYA - Kuningan City;western;https://food.grab.com/id/en/restaurant/tokyo-belly-by-ismaya-kuningan-city-delivery/6-CZJVLGDWR2MFAE?;japanese,noodles,beef;Sendok Garpu Plastik;Pesan peralatan makan jika kamu membutuhkannya;1500;utensils;6-CZJVLGDWR2MFAE-54
6-CZJVLGDWR2MFAE;Tokyo Belly by ISMAYA - Kuningan City;western;https://food.grab.com/id/en/restaurant/tokyo-belly-by-ismaya-kuningan-city-delivery/6-CZJVLGDWR2MFAE?;japanese,noodles,beef;Chopstick;Pesan peralatan makan jika kamu membutuhkannya;1000;utensils;6-CZJVLGDWR2MFAE-55
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Say Cheese Buat Berdua;My Box XL Free 2 Lemon Tea;85000;today's offer,40th;IDGFSTI0000204k-0
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Say Cheese Buat Ramean;Lebih Hemat, Beli Cheese Overflow Reguler GRATIS Beef Lasagna. Pesan sekarang!;150000;today's offer,40th;IDGFSTI0000204k-1
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Paket TERKEJUT;1 Original Regular Super Supreme/Super Supreme Chicken + Beef Lasagna Cheese Overflow + 2 orange delight Cup;170001;today's offer,40th;IDGFSTI0000204k-2
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Pasta Cheese Overflow;Pasta Cheese Overflow dengan pilihan Beef Lasagna, Beef Fettuccine, Pepperoni Cheese Fusilli. Pesan Sekarang!;76000;today's offer,40th;IDGFSTI0000204k-3
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Regular Cheese Overflow;Regular Cheese Overflow dengan pilihan Topping Super Supreme, Meat Lovers, American Favourite, Tuna Melt, Pepperoni. Pesan Sekarang!;130000;today's offer,40th;IDGFSTI0000204k-4
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Big Box Free Lasagna's Love Layers;Big Box Free Lasagna's Love Layers;176000;today's offer,hot promo;IDGFSTI0000204k-5
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;L1MO 6 Topping Free Lasagna's Love Layers;L1MO 6 Topping Free Lasagna's Love Layers;349000;today's offer,hot promo;IDGFSTI0000204k-6
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Triple Fun Pizza;Fun Rasanya Pas Harga Nya, Yuk Pesan Sekarang!;70001;today's offer,hot promo;IDGFSTI0000204k-7
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Nasi + Ayam (Wingstreet);Temukan rasa yang tersembunyi dengan pilihan WingStreet dan Nasi yang beragam. Yuk, pesan;25000;today's offer,hot promo;IDGFSTI0000204k-8
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Melts Pizza;Cheesy, Crispy, Loaded. Pizza Baru topping Seru Langsung Melts and Go! Pesan sekarang.;60001;today's offer,hot promo;IDGFSTI0000204k-9
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;QU4RTZA;1 Pizza-nya, 4 Topping-nya, Banyak cuan-nya! Pesan sekarang!;149001;today's offer,hot promo;IDGFSTI0000204k-10
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Double Box Deluxe;Double Box Deluxe, Dua Regular Pizza Deluxe lebih Creamy, Cheesy, Spicy. Pesan sekarang!;132000;today's offer,hot promo;IDGFSTI0000204k-11
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Big Box.;Bebas pilih topping Signature dan dapat 5 varian Snack asin manisnya. Pesan sekarang!;176000;today's offer,hot promo;IDGFSTI0000204k-12
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;L1MO Pizza;L1MO Pizza dengan Topping Tuna Melt, Meat Lovers dan Super Supreme. Pesan sekarang!;317000;today's offer,hot promo;IDGFSTI0000204k-13
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;L1MO 6 Topping;Baru! L1MO Pizza 1 Meter kini lebih berlimpah kejunya. Yuk, Pesan sekarang!;327000;today's offer,hot promo;IDGFSTI0000204k-14
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Pizza Tipker;Pizza Tipis dan Krispy dengan varian Topping Classic, Pesan Sekarang!;52000;hot promo;IDGFSTI0000204k-15
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;My Box XL Pedas Nusantara;1 My Box Pizza Pedas Nusantara (pilihan) + 1 Pizza Meaty + 1 French Fries Free 2 Lemon tea Cup.;81001;hot promo;IDGFSTI0000204k-16
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;My Box Karaage;Bisa pilih Pizza dengan 1 Snack Karaage. Pesan sekarang!;57001;hot promo;IDGFSTI0000204k-17
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Pizza Heart;Ungkapin sayang bisa kapan saja dengan Pizza Heart. Pesan untuk dinikmati bersama orang tersayangmu.;162000;hot promo;IDGFSTI0000204k-18
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Double Box Jumbo.;Pizza favoritmu tersedia dengan porsi besar dengan 10 potongan. Beli sekarang!;344000;hot promo;IDGFSTI0000204k-19
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;ChocoCheese Personal Pizza;;36001;pizza;IDGFSTI0000204k-20
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Deluxe Regular Pizza;;88000;pizza;IDGFSTI0000204k-21
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Signature Regular Pizza;;118000;pizza;IDGFSTI0000204k-22
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Splitza Regular Pizza;;123001;pizza;IDGFSTI0000204k-23
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Signature Jumbo Pizza;;172000;pizza;IDGFSTI0000204k-24
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Splitza Jumbo Pizza;;182001;pizza;IDGFSTI0000204k-25
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Mom's Spaghetti Bolognese;Spaghetti, Daging Sapi Cincang, Tomato Sauce, Keju Cheddar, Parsley.;45001;pasta;IDGFSTI0000204k-26
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Cheese Please Fusilli;Fusilli, Pepperoni, Keju Cheddar, Keju Mozzarella, Beef Bits, Parsley.;45001;pasta;IDGFSTI0000204k-27
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Carbonara Beef No Drama;Fettuccine, Daging Sapi Asap, Jamur, Beef Bits, Crème Sauce, Parsley.;45001;pasta;IDGFSTI0000204k-28
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Carbonara Chicken No Drama;Fettuccine, Daging Ayam Asap, Jamur, Beef Bits, Crème Sauce, Parsley.;45001;pasta;IDGFSTI0000204k-29
IDGFSTI0000204k;Pizza Hut Delivery 'PHD' - Hasyim Ashari;western;https://food.grab.com/id/en/restaurant/pizza-hut-delivery-phd-hasyim-ashari-delivery/IDGFSTI0000204k?;pizza & pasta,international,fast food;Spaghetti O-Senk;Spaghetti, BBQ Sosis berbalut telur, Onion, Daun Bawang, Bawang Goreng, Cabai Merah, Parsley;50001;pasta;IDGFSTI0000204k-30
