restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Nutella Nuts;;11000;nutella;6-C3WHARM3DFWBRN-18
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Nutella Almond;;12000;nutella;6-C3WHARM3DFWBRN-19
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Nutella Cheese;;13000;nutella;6-C3WHARM3DFWBRN-20
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Nutella Nut Cheese;;15000;nutella;6-C3WHARM3DFWBRN-21
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Nutella Almond Keju;;16000;nutella;6-C3WHARM3DFWBRN-22
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Nutella & Skippy;;16000;nutella;6-C3WHARM3DFWBRN-23
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Ovomaltine Cheese;;14000;ovomaltine;6-C3WHARM3DFWBRN-24
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Banana Ovomaltine;;11000;ovomaltine;6-C3WHARM3DFWBRN-25
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Ovomaltine;;9500;ovomaltine;6-C3WHARM3DFWBRN-26
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Ovomaltine Biscoff;;17000;ovomaltine;6-C3WHARM3DFWBRN-27
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Silverqueen;Original Silverqueen;9500;silverqueen;6-C3WHARM3DFWBRN-28
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Silverqueen Cheese;;14000;silverqueen;6-C3WHARM3DFWBRN-29
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Greentea;;8500;greentea;6-C3WHARM3DFWBRN-30
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Greentea Coklat;;11000;greentea;6-C3WHARM3DFWBRN-31
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Cheese Green Tea;;14000;greentea;6-C3WHARM3DFWBRN-32
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Greentea Chocolate Cheese;;16000;greentea;6-C3WHARM3DFWBRN-33
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Strawberry;;5000;other;6-C3WHARM3DFWBRN-34
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Blueberry;;5000;other;6-C3WHARM3DFWBRN-35
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Strawberry Cheese;;9500;other;6-C3WHARM3DFWBRN-36
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Blueberry Keju;;9500;other;6-C3WHARM3DFWBRN-37
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Banana Milk;;4000;other;6-C3WHARM3DFWBRN-38
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Skippy;;7500;other;6-C3WHARM3DFWBRN-39
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Regal;;6000;other;6-C3WHARM3DFWBRN-40
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Biscoff;;9500;other;6-C3WHARM3DFWBRN-41
6-C3WHARM3DFWBRN;Lekker Story - Petamburan;martabak;https://food.grab.com/id/en/restaurant/lekker-story-petamburan-delivery/6-C3WHARM3DFWBRN?;martabak,dessert;Oreo;;6000;other;6-C3WHARM3DFWBRN-42
