restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Hot Milk Coffee;;22000;others;IDGFSTI00000e7i-3
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Teh Tarik Panas;;22000;others;IDGFSTI00000e7i-4
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Es Teh Tarik;;22000;others;IDGFSTI00000e7i-5
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Es Lemon Tea;;22000;others;IDGFSTI00000e7i-6
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Jus Strobery;;22000;others;IDGFSTI00000e7i-7
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Singkong Thailand;;15400;others;IDGFSTI00000e7i-8
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Lemon Squash;;22000;others;IDGFSTI00000e7i-9
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Ice Orange / Warm Orange;;22000;others;IDGFSTI00000e7i-10
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Meatball Chicken Vermicelli;;42900;others;IDGFSTI00000e7i-11
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Chicken Vermicelli;;36300;others;IDGFSTI00000e7i-12
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Es Cendol;;22000;others;IDGFSTI00000e7i-13
IDGFSTI00000e7i;Dandy Bakery - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/dandy-bakery-gambir-delivery/IDGFSTI00000e7i?;bakery & cake,snack,dessert;Sum2 Biji Salak;;16500;others;IDGFSTI00000e7i-14
