restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C6TTMBV2JGCKC6;Raja Dimsum X Pancong Lava - Petojo Utara;bubble tea;https://food.grab.com/id/en/restaurant/raja-dimsum-x-pancong-lava-petojo-utara-delivery/6-C6TTMBV2JGCKC6?;bubble tea,chicken,snack;Pancong Tiramisu Alamon Slice Half The Lojang;;34500;pancong setengah loyang;6-C6TTMBV2JGCKC6-27
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Steamed Fruit;Black Tea + Passion Fruit + Orange + Fresh Fruits;93500;orange series,popular items;6-C2L2C62JEUJJCE-0
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Osmanthus Orange;Stir-Fried Meatballs + Orange;68750;orange series;6-C2L2C62JEUJJCE-1
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Noodles;High Thigh Pouch Tea + Orange;68750;orange series;6-C2L2C62JEUJJCE-2
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Green Tea Orange;Green Tea + Orange;68750;orange series;6-C2L2C62JEUJJCE-3
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Peach Oolong Tea With Mousse;Dong Ding Oolong Tea + Peach + Mousse;86625;peach series;6-C2L2C62JEUJJCE-4
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Iced Peach Oolong Tea;Dong Ding Oolong Tea + Peach Flesh;94875;peach series;6-C2L2C62JEUJJCE-5
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Peach Green Tea With Mousse;Green Tea + Peach + Mousse;86625;peach series;6-C2L2C62JEUJJCE-6
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Iced Peach Green Tea;Green Tea + Peach Flesh;94875;peach series;6-C2L2C62JEUJJCE-7
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Paper Bag (Wajib Plus);1 Paper Bag Max 2 Drinks, If More Than 2 Drinks Then Must Be Added With Paper Bag According To The Number Of Orders;5500;packaging (wajib plus);6-C2L2C62JEUJJCE-8
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Osmanthus Mango;Stir-Fried Meatballs + Mango;81125;popular items;6-C2L2C62JEUJJCE-9
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Noodle Milk Tea;High Mountain Pouchong Tea+Cream+Bubble;81125;popular items;6-C2L2C62JEUJJCE-10
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Creamy Mango Tart;High Mountain Pouchong Tea + Mango + Mousse;68750;popular items;6-C2L2C62JEUJJCE-11
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Bugble Milk Tea;Black Tea + Cream + Bubble;81125;popular items;6-C2L2C62JEUJJCE-12
6-C2L2C62JEUJJCE;Chicha San Chen - Grand Indonesia;bubble tea;https://food.grab.com/id/en/restaurant/chicha-san-chen-grand-indonesia-delivery/6-C2L2C62JEUJJCE?;bubble tea,beverages,indonesian;Fresh Milk With Brown Sugar Bubble;Fresh Milk + Brown Sugar + Bubble;68750;popular items;6-C2L2C62JEUJJCE-13
