restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Chicken Biryani Bowl + Butter Chicken Naan Combo;Naan Deals! Chicken Biryani Bowl + Butter Chicken Naan Combo;69909;today's offer,naan curry combo deals;6-C3EAGB4WAYKXL2-1
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Butter Chicken Naan+Chicken Biryani+Kofta Biryani+3 Sweet Ice Tea;Naan Deals! Butter Chicken Naan+Chicken Biryani+Kofta Biryani+3 Sweet Ice Tea;108182;today's offer,naan curry combo deals;6-C3EAGB4WAYKXL2-2
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Butter Naan;CURRY DEALS! Butter Naan;13546;today's offer,naan curry combo deals,naan;6-C3EAGB4WAYKXL2-3
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Chicken Biryani Bowl FREE Papadum + Sweet Ice Tea;Biryani Deals! Chicken Biryani Bowl FREE Papadum + Sweet Ice Tea;45363;today's offer,biryani deals for everyone;6-C3EAGB4WAYKXL2-4
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;2 Pcs Accha Fried Chicken Biryani Set;Biryani Deals! 2 Pcs Accha Fried Chicken Biryani Set;45363;today's offer,biryani deals for everyone;6-C3EAGB4WAYKXL2-5
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;2 Chicken Biryani Bowl + Papadum;Biryani Deals! 2 Chicken Biryani Bowl + Papadum;71818;today's offer,biryani deals for everyone;6-C3EAGB4WAYKXL2-6
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;FREE Upsize Pink Lemonade Tea;Hanya untuk kamu! Harga spesial untuk Pink Lemonade Tea UPSIZE!;15910;today's offer,sweet deals by dari pada;6-C3EAGB4WAYKXL2-7
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Our Sister Brands;Cobain Brand Hangry lainnya: Moon Chicken, Ayam Koplo, Hot Side Story (Spicy Chicken), San Gyu (Japanese), Accha (Indian), Ayam Goreng Bu Tumbar, Wai Thai Food, dan Kopi Dari Pada;1818;hangry care unit;6-C3EAGB4WAYKXL2-8
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Chicken Biryani Rice Bowl (Contain: Ayam Kari, Nasi Biryani);(BEST SELLER) Nasi Basmati dimasak dengan rempah spesial khas India dan daging ayam yang dimarinasi (Tambahkan Biryani Sachet untuk rasa yang lebih gurih);43545;biryani bowl;6-C3EAGB4WAYKXL2-9
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Chicken Kofta Masala + Naan (Contain: Bakso Ayam);Chicken Kofta (Bakso Ayam khas India) yang dimasak dengan kuah kari spesial dan bumbu masala. Makin enak dimakan sama roti Naan(Tambahkan Masala Sachet untuk rasa yang lebih gurih);39000;naan combos;6-C3EAGB4WAYKXL2-10
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Butter Chicken Kofta + Naan (Contain: Bakso Ayam);Chicken Kofta (Bakso Ayam khas India) dimasak dengan kuah kari tomat yang buttery dan creamy! Makin enak dimakan sama roti Naan(Tambahkan Masala Sachet untuk rasa yang lebih gurih);39000;naan combos;6-C3EAGB4WAYKXL2-11
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Butter Chicken + Naan (Contain: Ayam Tikka);(NEW PORTION,MORE CHICKEN) Best Seller! Potongan ayam panggang dicampur kuah kari tomat & saus butter yang creamy!Disajikan sama roti naan(Tambahkan Masala Sachet agar lebih gurih);45364;naan combos;6-C3EAGB4WAYKXL2-12
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Chicken Tikka Masala + Naan (Contain: Ayam Tikka);(NEW PORTION,MORE CHICKEN) Potongan ayam tikka panggang dicampur kuah kari rempah spesial Accha. Disajikan dengan roti naan(Tambahkan Masala Sachet agar lebih gurih);45364;naan combos;6-C3EAGB4WAYKXL2-13
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;2 Pcs Masala Fried Chicken Ala Carte;Baru dari Accha! Potongan ayam goreng juicy dengan saus Masala khas India yang creamy dan aromatic.;45364;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-14
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;1 Pcs Masala Fried Chicken Rice Set;Baru dari Accha! Potongan ayam goreng juicy dengan saus Masala khas India yang creamy dan aromatic. ditambah dengan nasi putih hangat.;32636;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-15
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;2 Pcs Masala Fried Chicken Rice Set;Baru dari Accha! Potongan ayam goreng juicy dengan saus Masala khas India yang creamy dan aromatic ditambah dengan nasi putih hangat.;53545;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-16
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;1 Pcs Masala Fried Chicken Biryani Set;Baru dari Accha! Perpaduan yahud dari nasi biryani dan Potongan ayam goreng juicy dengan saus Masala khas India yang creamy dan aromatic.;48091;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-17
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;2 Pcs Masala Fried Chicken Biryani Set;Baru dari Accha! Perpaduan yahud dari nasi biryani dan Potongan ayam goreng juicy dengan saus Masala khas India yang creamy dan aromatic.;63545;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-18
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;2 Pcs Signature Fried Chicken Ala Carte;Potongan ayam goreng juicy dengan saus rempah yang gurih dan aromatik khas ACCHA!;45364;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-19
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;1 Pcs Signature Fried Chicken Rice Set;Potongan ayam goreng juicy dengan saus rempah yang gurih dan aromatik khas ACCHA ditambah dengan nasi putih hangat.;32636;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-20
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;2 Pcs Signature Fried Chicken Rice Set;Potongan ayam goreng juicy dengan saus rempah yang gurih dan aromatik khas ACCHA ditambah dengan nasi putih hangat.;53545;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-21
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;1 Pcs Signature Fried Chicken Biryani Set;Perpaduan paling yahud dari nasi biryani dan ayam goreng juicy dengan saus rempah yang gurih dan aromatik khas ACCHA.;48091;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-22
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;2 Pcs Signature Fried Chicken Biryani Set;Perpaduan paling yahud dari nasi biryani dan ayam goreng juicy dengan saus rempah yang gurih dan aromatik khas ACCHA.;63545;accha fried chicken (recommended👍🏻);6-C3EAGB4WAYKXL2-23
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;3 Pcs Signature Chicken Wings Ala Carte;Chicken Wings juicy dengan saus rempah yang gurih dan aromatik khas ACCHA.;29909;accha chicken wings (recommended👍🏻);6-C3EAGB4WAYKXL2-24
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;5 Pcs Signature Chicken Wings Ala Carte;Chicken Wings juicy dengan saus rempah yang gurih dan aromatik khas ACCHA.;48091;accha chicken wings (recommended👍🏻);6-C3EAGB4WAYKXL2-25
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;3 Pcs Signature Chicken Wings Rice Set;Chicken Wings juicy dengan saus rempah yang gurih dan aromatik khas ACCHA, dihidangkan dengan nasi hangat.;34455;accha chicken wings (recommended👍🏻);6-C3EAGB4WAYKXL2-26
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;5 Pcs Signature Chicken Wings Rice Set;Chicken Wings juicy dengan saus rempah yang gurih dan aromatik khas ACCHA, dihidangkan dengan nasi hangat.;54000;accha chicken wings (recommended👍🏻);6-C3EAGB4WAYKXL2-27
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;3 Pcs Signature Chicken Wings Biryani Set;Perpaduan paling yahud dari nasi biryani dan Chicken Wings juicy dengan saus rempah gurih dan aromatik khas ACCHA.;48182;accha chicken wings (recommended👍🏻);6-C3EAGB4WAYKXL2-28
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Butter Chicken Kofta + Nasi (Contain: Bakso Ayam);Chicken Kofta (Bakso Ayam khas India) yang gurih dimasak pake bumbu Butter Chicken yang buttery & creamy banget! Disajikan sama nasi hangat biar makin mantap! Makin pas kalo pake sambal spesial ACCHA!;35364;curry rice bowl;6-C3EAGB4WAYKXL2-29
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Chicken Kofta Masala + Nasi (Contain: Bakso Ayam);Chicken Kofta (Bakso Ayam khas India) yang gurih dimasak pake kuah kari spesial dan bumbu masala! Disajikan sama nasi hangat yang mantap! Makin pas kalo pake sambal spesial ACCHA!;35364;curry rice bowl;6-C3EAGB4WAYKXL2-30
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Butter Chicken + Nasi (Contain: Ayam Tikka);(NEW PORTION,MORE CHICKEN) Potongan ayam panggang dicampur kuah kari tomat & saus butter yang creamy abis! Disajikan dengan nasi hangat. Makin pas kalo pake sambal spesial ACCHA!;43545;curry rice bowl;6-C3EAGB4WAYKXL2-31
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Chicken Tikka Masala + Nasi (Contain: Ayam Tikka);(NEW PORTION,MORE CHICKEN) Potongan ayam tikka panggang dicampur kuah kari rempah spesial Accha. Disajikan dengan nasi hangat. Makin pas kalo pake sambal spesial ACCHA!;43545;curry rice bowl;6-C3EAGB4WAYKXL2-32
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Butter Chicken Kofta Big Bowl (Contain: Bakso Ayam);Kalo mau yang full daging, ada Chicken Kofta (Bakso Ayam khas India) pake kuah kari tomat spesial yang buttery dan creamy. Cocok buat dimakan ramean!;54455;big portion;6-C3EAGB4WAYKXL2-33
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Chicken Kofta Masala Big Bowl (Contain: Bakso Ayam);Mau yang nggak pake Naan? Nggak masala(h)! ada Chicken Kofta (Bakso Ayam khas India) yang dimasak pake kuah kari spesial dan bumbu masala. Cocok buat dimakan ramean!;54455;big portion;6-C3EAGB4WAYKXL2-34
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Butter Chicken Big Bowl (Contain: Ayam Tikka);Potongan ayam yang juicy dimasak sama bumbu kari tomat dan butter yang creamy dan smooth abisss~ cocok buat dimakan berdua! Cocok buat dimakan ramean!;63545;big portion;6-C3EAGB4WAYKXL2-35
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Chicken Tikka Masala Big Bowl (Contain: Ayam Tikka);Potongan ayam dimarinasi dan dipanggang gaya tikka dalam kuah kari yang spesial dari ACCHA! Cocok buat dimakan berdua! Cocok buat dimakan ramean!;63545;big portion;6-C3EAGB4WAYKXL2-36
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Tikka Masala ChaChi BigBox;Kolaborasi crunchy fried chicken popcorn ala Moon Chicken dengan saus kari gurih special Accha dan dihidangkan dengan sambal bawang. Porsinya cocok buat berbagi bareng bestie kamu!;54455;big portion;6-C3EAGB4WAYKXL2-37
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;Butter ChaChi BigBox;Perpaduan antara crunchy fried chicken popcorn dari Moon Chicken dengan saus butter ala Accha dan dihidangkan dengan sambal bawang yang pas buat makan berdua bareng bestie kamu!;54455;big portion;6-C3EAGB4WAYKXL2-38
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;The OG! ChaChi Rice Box;Chicken Popcorn yang crunchy dibalut saus rempah yang gurih dan aromatik khas ACCHA, disajikan dengan telor ceplok dan nasi putih;46364;cha chi (accha chicken) series;6-C3EAGB4WAYKXL2-39
6-C3EAGB4WAYKXL2;Accha Indian Soul Food by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/accha-indian-soul-food-by-hangry-cikini-delivery/6-C3EAGB4WAYKXL2?;chicken,rice,international;The OG! ChaChi Biryani Rice Box;Biryani dipadukan dengan Chicken Popcorn yang crunchy dibalut saus rempah yang gurih dan aromatik khas ACCHA, disajikan dengan telor ceplok;45364;cha chi (accha chicken) series;6-C3EAGB4WAYKXL2-40
