restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Egg Seblak;Eggs, Kwetiaw, Mushrooms, Caisim, Crackers;15000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-6
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Bone Hot And Spicy Cracker Stew With Chicken Feet;Eggs, Kwetiaw, Caisim, Mushrooms, Crackers, Bones, Chicken Feet;27000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-7
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Noodle Seblak;Eggs, Kwetiaw, Casim, Mushrooms, Crackers, Noodles;15000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-8
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Cracker Stew;Eggs, Kwetiaw, Caisim, Mushrooms, Various Crackers;15000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-9
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Seafood Seblak;Eggs, Kwetiaw, Crackers, Mushrooms, Caisim, Chicken Dumplings, Cheese Dumplings, Chikuwa, Fish, Crab Stick, Macaroni;35000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-10
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Spicy Meatballs;;17000;today's offer,tapioca meatballs other menu;6-C3TAGTJFGAWVBA-11
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Seblak Sausage Meatballs;Eggs, Crackers, Kwetiaw, Caisim, Mushrooms, Meatballs, Sausages;17000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-12
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Spicy Chicken Feet Contains 5;;17000;today's offer,tapioca meatballs other menu;6-C3TAGTJFGAWVBA-13
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Wings Hot Spicy Stew;Eggs, Kwetiaw, Caisim, Mushrooms, Crackers, Wings;22000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-14
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Chicken Feet Seblak;Eggs, Kwetiaw, Mushrooms, Caisim, Crackers, Chicken Feet;19000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-15
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Bone Seblak;Eggs, Kwetiaw, Crackers, Mushrooms, Caisim, Bones;19000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-16
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Seblak Sausage;Eggs, Crackers, Mushrooms, Kwetiaw, Caisim, Sausage;15000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-17
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Seblak Meatballs;Eggs, Crackers, Mushrooms, Kwetiaw, Caisim, Meatballs;15000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-18
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Seblak Original;Eggs, Crackers, Kwetiaw, Caisim, Mushrooms;12000;today's offer,various hot spicy stew";6-C3TAGTJFGAWVBA-19
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Otak Otak Mercon;;20000;tapioca meatballs other menu;6-C3TAGTJFGAWVBA-20
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Mozarella Tapioca Meatballs;Baso Aci Mozzarella (Filling 6), Smashed Tofu (Contains 1), Cuanki Lidah (Contains 1), Mini Fried Dumplings, Pilus Cikur, Cuanki Seasoning, Lime, Lime;18000;tapioca meatballs other menu;6-C3TAGTJFGAWVBA-21
6-C3TAGTJFGAWVBA;Seblak Prasmanan - Cengkareng Barat;bakso;https://food.grab.com/id/en/restaurant/seblak-prasmanan-cengkareng-barat-delivery/6-C3TAGTJFGAWVBA?;bakso,seblak,mie ayam;Bakso Aci Ayam Suir;Baso Aci Shredded Chicken (Fill 6), Smashed Tofu (Contains 1), Cuanki Lidah (Contains 1), Mini Fried Dumplings, Pilus Cikur, Cuanki Seasoning, Lime, Lime;18000;tapioca meatballs other menu;6-C3TAGTJFGAWVBA-22
6-C252HGCTCJUCVA;Profesor Bakso - Sukabumi Utara (Ilir);bakso;https://food.grab.com/id/en/restaurant/profesor-bakso-sukabumi-utara-ilir-delivery/6-C252HGCTCJUCVA?;bakso,noodles,beverages;Teh Pucuk;;6500;drink;6-C252HGCTCJUCVA-0
6-C252HGCTCJUCVA;Profesor Bakso - Sukabumi Utara (Ilir);bakso;https://food.grab.com/id/en/restaurant/profesor-bakso-sukabumi-utara-ilir-delivery/6-C252HGCTCJUCVA?;bakso,noodles,beverages;Air Mineral;;5500;drink;6-C252HGCTCJUCVA-1
6-C252HGCTCJUCVA;Profesor Bakso - Sukabumi Utara (Ilir);bakso;https://food.grab.com/id/en/restaurant/profesor-bakso-sukabumi-utara-ilir-delivery/6-C252HGCTCJUCVA?;bakso,noodles,beverages;Cheese Instant Meatballs;Eat No Meatballs. Delicious, Unique And Practical Meatballs. Can Be Given For Outside Of The City Or Outervatives. 100% Beef, Without Preservatives, Safe, And Healthy. Available With 4 Variants.;30000;frozen;6-C252HGCTCJUCVA-2
6-C252HGCTCJUCVA;Profesor Bakso - Sukabumi Utara (Ilir);bakso;https://food.grab.com/id/en/restaurant/profesor-bakso-sukabumi-utara-ilir-delivery/6-C252HGCTCJUCVA?;bakso,noodles,beverages;Bakso Instant Rawit;Eat No Meatballs. Delicious, Unique And Practical Meatballs. Can Be Given For Outside Of The City Or Outervatives. 100% Beef, Without Preservatives, Safe, And Healthy. Available With 4 Variants.;30000;frozen;6-C252HGCTCJUCVA-3
6-C252HGCTCJUCVA;Profesor Bakso - Sukabumi Utara (Ilir);bakso;https://food.grab.com/id/en/restaurant/profesor-bakso-sukabumi-utara-ilir-delivery/6-C252HGCTCJUCVA?;bakso,noodles,beverages;Bakso Instant Urat;Eat No Meatballs. Delicious, Unique And Practical Meatballs. Can Be Given For Outside Of The City Or Outervatives. 100% Beef, Without Preservatives, Safe, And Healthy. Available With 4 Variants.;26450;frozen;6-C252HGCTCJUCVA-4
6-C252HGCTCJUCVA;Profesor Bakso - Sukabumi Utara (Ilir);bakso;https://food.grab.com/id/en/restaurant/profesor-bakso-sukabumi-utara-ilir-delivery/6-C252HGCTCJUCVA?;bakso,noodles,beverages;Bakso Instant Halus;Eat No Meatballs. Delicious, Unique And Practical Meatballs. Can Be Given For Outside Of The City Or Outervatives. 100% Beef, Without Preservatives, Safe, And Healthy. Available With 4 Variants.;26450;frozen;6-C252HGCTCJUCVA-5
6-C252HGCTCJUCVA;Profesor Bakso - Sukabumi Utara (Ilir);bakso;https://food.grab.com/id/en/restaurant/profesor-bakso-sukabumi-utara-ilir-delivery/6-C252HGCTCJUCVA?;bakso,noodles,beverages;Tofu Meatballs;100% Original Beef Meatballs Without Added With Extra Chicken. Homemade Sinar 80. Tofu Meatballs And Tofu Meatballs Added With Noodles/Vermicelli. The Variant Can Choose All Fine Meatballs Or Mixed Shrimp (Write);30100;ready to eat;6-C252HGCTCJUCVA-6
6-C252HGCTCJUCVA;Profesor Bakso - Sukabumi Utara (Ilir);bakso;https://food.grab.com/id/en/restaurant/profesor-bakso-sukabumi-utara-ilir-delivery/6-C252HGCTCJUCVA?;bakso,noodles,beverages;Plain Meatballs;100% Original Beef Meatballs Without Extra Chicken. Homemade Sinar 80. Plain Meatballs - Meatballs Only Without Noodles/Vermicelli. Variants Can Choose All Smooth Or Notes. (Write In The Notes);30100;ready to eat;6-C252HGCTCJUCVA-7
6-C252HGCTCJUCVA;Profesor Bakso - Sukabumi Utara (Ilir);bakso;https://food.grab.com/id/en/restaurant/profesor-bakso-sukabumi-utara-ilir-delivery/6-C252HGCTCJUCVA?;bakso,noodles,beverages;Meatball Noodles;100% Original Beef Meatballs Without Extra Chicken. Homemade Sinar, 1980. Meatball Noodles - Meatballs With Noodles/ Separate Vermicelli. Variants Can Choose All Smooth Or Notes. (Write In Note);30100;ready to eat;6-C252HGCTCJUCVA-8
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Egg Meatball Chicken Noodles;;25000;menu;6-C2XEVPEGMAACCN-0
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Tendon Meatball Chicken Noodles;;25000;menu;6-C2XEVPEGMAACCN-1
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Small Meatball Chicken Noodles;;20000;menu;6-C2XEVPEGMAACCN-2
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Mie Ayam;;16000;menu;6-C2XEVPEGMAACCN-3
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Bakso Urat;;18000;menu;6-C2XEVPEGMAACCN-4
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Jumbo Tendon Meatballs;;25000;menu;6-C2XEVPEGMAACCN-5
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Egg Meatballs;;20000;menu;6-C2XEVPEGMAACCN-6
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Bakso Kecil;;18000;menu;6-C2XEVPEGMAACCN-7
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Meatball + Egg;;26000;menu;6-C2XEVPEGMAACCN-8
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Tofu Tendon Meatballs;;20000;menu;6-C2XEVPEGMAACCN-9
6-C2XEVPEGMAACCN;Mie Ayam Bakso Meril - Meruya Utara;bakso;https://food.grab.com/id/en/restaurant/mie-ayam-bakso-meril-meruya-utara-delivery/6-C2XEVPEGMAACCN?;bakso,noodles;Egg Meatballs + Tofu;;20000;menu;6-C2XEVPEGMAACCN-10
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Jeruk Panas;Hot Oranges;8000;menu;6-CYWKNK52EEKWEA-0
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Es Jeruk;Fresh Orange Ice;10000;menu;6-CYWKNK52EEKWEA-1
6-CYWKNK52EEKWEA;Bebek & Sop Janda Cerewet - Cipinang Muara;bakso;https://food.grab.com/id/en/restaurant/bebek-sop-janda-cerewet-cipinang-muara-delivery/6-CYWKNK52EEKWEA?;bakso,chicken,sop;Jus Jambu Biji;Fresh Seed Juice;12000;menu;6-CYWKNK52EEKWEA-2
