restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 𝐏𝐮𝐭𝐢𝐡;;10000;nasi bungkus;6-C3LBN6DYLE4AR6-0
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 + 𝐒𝐚𝐲𝐮𝐫 + 𝐊𝐮𝐚𝐡 + 𝐒𝐚𝐦𝐛𝐞𝐥;;12000;nasi bungkus;6-C3LBN6DYLE4AR6-1
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 𝐏𝐞𝐫𝐤𝐞𝐝𝐞𝐥;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";20000;nasi bungkus;6-C3LBN6DYLE4AR6-2
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 𝐓𝐞𝐥𝐮𝐫 𝐃𝐚𝐝𝐚𝐫;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";20000;nasi bungkus;6-C3LBN6DYLE4AR6-3
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 𝐓𝐞𝐥𝐮𝐫 𝐆𝐮𝐥𝐚𝐢;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";20000;nasi bungkus;6-C3LBN6DYLE4AR6-4
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 𝐓𝐞𝐥𝐮𝐫 𝐁𝐚𝐥𝐚𝐝𝐨;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";20000;nasi bungkus;6-C3LBN6DYLE4AR6-5
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Nasi Padang Ayam Bakar;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";26000;nasi bungkus;6-C3LBN6DYLE4AR6-6
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Nasi Padang Ayam Goreng;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";26000;nasi bungkus;6-C3LBN6DYLE4AR6-7
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Nasi Padang Ayam Gulai;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";26000;nasi bungkus;6-C3LBN6DYLE4AR6-8
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;Nasi Padang Ayam Balado;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";26000;nasi bungkus;6-C3LBN6DYLE4AR6-9
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 𝐌𝐮𝐣𝐚𝐢𝐫 𝐆𝐨𝐫𝐞𝐧𝐠;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";26000;nasi bungkus;6-C3LBN6DYLE4AR6-10
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 𝐓𝐨𝐧𝐠𝐤𝐨𝐥 𝐁𝐚𝐥𝐚𝐝𝐨;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";26000;nasi bungkus;6-C3LBN6DYLE4AR6-11
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 𝐋𝐞𝐥𝐞 𝐆𝐨𝐫𝐞𝐧𝐠;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";26000;nasi bungkus;6-C3LBN6DYLE4AR6-12
6-C3LBN6DYLE4AR6;Nasi Padang Sederhana Minang - Gambir;indonesian,rice;https://food.grab.com/id/en/restaurant/nasi-padang-sederhana-minang-gambir-delivery/6-C3LBN6DYLE4AR6?;padang,rice,breakfast;𝐍𝐚𝐬𝐢 𝐌𝐚𝐬 𝐆𝐮𝐥𝐚𝐢;𝕹𝖆𝖘𝖎 + 𝕷𝖆𝖚𝖐 +𝕾𝖆𝖞𝖚𝖗 + 𝕶𝖚𝖆𝖍 + 𝕾𝖆𝖒𝖇𝖊𝖑 𝕾𝖕𝖊𝖘𝖎𝖆𝖑 𝕶𝖍𝖆𝖘 𝕾𝖊𝖉𝖊𝖗𝖍𝖆𝖓𝖆 𝕸𝖎𝖓𝖆𝖓𝖌 "𝕾𝖊𝖑𝖆𝖒𝖆𝖙 𝕸𝖊𝖓𝖎𝖐𝖒𝖆𝖙𝖎";26000;nasi bungkus;6-C3LBN6DYLE4AR6-13
