restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Ayam Garam Hakka Per Ekor;Haka Salt Chicken;250000;bebek peking & ayam garam hakka;6-C2UYRF5JVA6ZWA-0
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Peking Duck Per Head;Peking Duck Per Tail;300000;bebek peking & ayam garam hakka;6-C2UYRF5JVA6ZWA-1
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Plain White Rice;Plain White Rice;10000;plain rice;6-C2UYRF5JVA6ZWA-2
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Plain Hainam Rice;Plain Hainam Rice;10000;plain rice;6-C2UYRF5JVA6ZWA-3
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Roasted Per Ounce;Savory Crispy;85000;per ons;6-C2UYRF5JVA6ZWA-4
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Go Hiong;Shrimp, Fish And;60000;per ons,hainam rice;6-C2UYRF5JVA6ZWA-5
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Chasio Daging Per Ons;Sweet, Beefy, Savory;85000;per ons;6-C2UYRF5JVA6ZWA-6
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Honey Chasio Per Ounce;Crispy, Sweet And Tasty;85000;per ons;6-C2UYRF5JVA6ZWA-7
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Keripik Singkong Gurih;Sweet Salty And Salty Cassava Chips;15000;keripik;6-C2UYRF5JVA6ZWA-8
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Lau Pho Ping;Lau Po Ping;50000;keripik;6-C2UYRF5JVA6ZWA-9
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Medan Nuts;Medan Cashew Nuts;160000;keripik;6-C2UYRF5JVA6ZWA-10
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;More Rich;Sweet Melinjo;25000;keripik;6-C2UYRF5JVA6ZWA-11
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Krezz;Sweet Spicy Chips;40000;keripik;6-C2UYRF5JVA6ZWA-12
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Crackers;Crispy Savory;13000;keripik;6-C2UYRF5JVA6ZWA-13
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;1 Plain White Rice, 1 Yong Tofu;Fish Balls, Tofu, Bitter Gourd, White Rice;60000;gravy;6-C2UYRF5JVA6ZWA-14
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Curry Vermicelli;It Contains Chicken, Potatoes And Vermicelli;60000;gravy;6-C2UYRF5JVA6ZWA-15
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Curry Rice;It Contains Chicken Meat, Potatoes And White Rice;55000;gravy;6-C2UYRF5JVA6ZWA-16
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Bakso Ikan;Fish Meatballs With Selected Meat;55000;gravy;6-C2UYRF5JVA6ZWA-17
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Tofu With Bean Sprout;Fish + Shrimp And Fish Balls With Chicken Gravy;55000;gravy;6-C2UYRF5JVA6ZWA-18
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Medan Curry;It Contains Chicken And Potatoes;55000;gravy;6-C2UYRF5JVA6ZWA-19
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;1 ✕ Nasi Hainam Campur, 1 ✕ More Rich;Hainam Rice 1 Balado Chips;85000;hainam rice;6-C2UYRF5JVA6ZWA-20
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;1 Rice With Boiled Chicken Thighs, 1 Yong Tahu;Hainam Rice And Fish Ball Tofu Pare Meatballs;120000;hainam rice;6-C2UYRF5JVA6ZWA-21
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Combination Of Grilled And Chasio Honey;Roasted And Chasio Honey With Hainam Rice/White;60000;hainam rice;6-C2UYRF5JVA6ZWA-22
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Babi Panggang;Savory Roast + Hainam Rice / White;60000;hainam rice;6-C2UYRF5JVA6ZWA-23
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Hainam Rice With Boiled Chicken;Hainam / White Rice + Chicken + Egg;60000;hainam rice;6-C2UYRF5JVA6ZWA-24
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Hainam Rice / Baked Chicken White Rice;Grilled Chicken, Rice And Eggs;60000;hainam rice;6-C2UYRF5JVA6ZWA-25
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Chasio Honey + Hainam Rice;Crispy And Sweet Honey Chasio;60000;hainam rice;6-C2UYRF5JVA6ZWA-26
6-C2UYRF5JVA6ZWA;Hari Hari Ayong - Pejagalan;bakso;https://food.grab.com/id/en/restaurant/hari-hari-ayong-pejagalan-delivery/6-C2UYRF5JVA6ZWA?;pork,chicken,rice;Hainam Rice Mix;Roast , Chasio Beef, Honey Chasio, Chicken And Egg;60000;hainam rice;6-C2UYRF5JVA6ZWA-27
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Bakmie Polos Jumbo;;26000;last call deals 30%;6-C2AXKCJCRYCDBE-0
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Critics/Suggestions Wa 08958031038;Thank You;999000;information;6-C2AXKCJCRYCDBE-1
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;We'Re Closed, Renov Sejekkiu;;11000;information;6-C2AXKCJCRYCDBE-2
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Bakmi Polos;;19500;economical menu;6-C2AXKCJCRYCDBE-3
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Kwetiaw Plain;;19500;economical menu;6-C2AXKCJCRYCDBE-4
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Plain Wide Noodles;;19500;combo deals diskon 25%;6-C2AXKCJCRYCDBE-5
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Bakmie Lebar Polos Jumbo;;29000;jelas hemat 30%;6-C2AXKCJCRYCDBE-6
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Plain Vermicelli;;19500;wednesday discount strike;6-C2AXKCJCRYCDBE-7
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Plain Porridge;;19500;wednesday discount strike;6-C2AXKCJCRYCDBE-8
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Village Chicken Noodles;;30000;food;6-C2AXKCJCRYCDBE-9
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Village Chicken Noodles (Jumbo);;45000;food;6-C2AXKCJCRYCDBE-10
6-C2AXKCJCRYCDBE;Bakmie Chan Chan 68 - Pegangsaan Dua;bakso;https://food.grab.com/id/en/restaurant/bakmie-chan-chan-68-pegangsaan-dua-delivery/6-C2AXKCJCRYCDBE?;bakso,noodles,rice;Mushroom Soy Sauce Chicken Noodles;;26000;food;6-C2AXKCJCRYCDBE-11
