restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Banana Cheese Bread;Soft Dough Bread Filled With Banana Cheese;13205;today's offer,bread and cake;6-C22HLK6TCYAZRN-5
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Roti Smoke Beef;Soft Bread Filled With Smoked Beef And Delicious Cheese;13205;today's offer,bread and cake;6-C22HLK6TCYAZRN-6
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Bakmie Ayam Standard;Noodles 1 Portion, Chicken Meat, Green Vegetables, Fried Onions, Green Onions, Gravy, Chili Sauce, Pickled Chilies;27900;rebusan (kukusan);6-C22HLK6TCYAZRN-7
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Normal Neighbor Noodles;Noodles 1 Portion, Chicken Meat, Half Boiled Egg, Green Vegetables, Fried Onions, Green Onions, Gravy, Chili Sauce, Pickled Chilies;29900;rebusan (kukusan);6-C22HLK6TCYAZRN-8
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Wide Noodles;Wide Noodles 1 Portion;29900;rebusan (kukusan);6-C22HLK6TCYAZRN-9
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Mie Kurus;Noodles (Noodles), Soy Sauce Chicken, Green Vegetables, Sambal, Pickled Chilies, Green Onions, Fried Onions, Gravy;31900;rebusan (kukusan);6-C22HLK6TCYAZRN-10
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Meatball Noodles;Normal Portion Of Neighbor Noodles Plus 2 Pcs Of Meatballs;34900;rebusan (kukusan);6-C22HLK6TCYAZRN-11
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Bakmie Jumbo Neighbor;1 And A Half Noodle Portion, Chicken Meat, 1/2 Boiled Egg, Green Vegetables, Fried Onions, Spring Onions, Gravy, Chili Sauce, Pickled Chilies;41900;rebusan (kukusan);6-C22HLK6TCYAZRN-12
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Beef Meatball Tofu Soup;2 Chicken Meatballs And 4 Beef Meatballs;29000;rebusan (kukusan);6-C22HLK6TCYAZRN-13
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Complete Noodles;Egg Topping, Soy Sauce Chicken, 3 Pcs Meatballs, 1Pc Dumpling;43900;rebusan (kukusan);6-C22HLK6TCYAZRN-14
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Bihun Porsi Normal;Vermicelli 1 Portion, Half Boiled Egg, Chicken, Green Vegetables, Fried Onions, Green Onions, Gravy, Chili Sauce, Pickled Chilies;29900;rebusan (kukusan);6-C22HLK6TCYAZRN-15
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Kwetiau Porsi Normal;Boiled Kwetiau 1 Portion, Chicken, Half Boiled Egg, Green Vegetables, Fried Onions, Spring Onions, Gravy, Chili Sauce, Pickled Chilies;31900;rebusan (kukusan);6-C22HLK6TCYAZRN-16
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Fort Siomay;5 Pcs Of Fish Somay, 1/2 Boiled Egg 1 Tofu Meat;28900;rebusan (kukusan);6-C22HLK6TCYAZRN-17
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Fish Meatball Tofu Soup;2 Pcs Of Tofu Meatballs. 4Pcs Fish Balls. Green Vegetables. Fried Garlic. Scallions;32000;rebusan (kukusan);6-C22HLK6TCYAZRN-18
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Paket Bukber;Jumbo Chicken Noodles Without Eggs + Meatballs;44900;rebusan (kukusan);6-C22HLK6TCYAZRN-19
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;White Rice;White Rice For Eating With Meatball Tofu;8000;rebusan (kukusan);6-C22HLK6TCYAZRN-20
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Bihun Goreng;Vermicelli, Minced Chicken, Egg, Otak2 Singapore, Vegetables, Green Onions, Fried Onions, Chili Sauce, Pickled Chilies;34900;fried foods;6-C22HLK6TCYAZRN-21
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Fried Noodles;Noodles, Minced Chicken, Eggs, Otak2 Singapore, Vegetables, Green Onions, Fried Onions, Chili Sauce, Pickled Chilies;34900;fried foods;6-C22HLK6TCYAZRN-22
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Fried Kwetiau;Kwetiau, Eggs, Meatballs, Otak2, Vegetables;34900;fried foods;6-C22HLK6TCYAZRN-23
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Misoa Goreng;;34900;fried foods;6-C22HLK6TCYAZRN-24
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Gyoza/Kuotie;Contains 5Pcs;34500;fried foods;6-C22HLK6TCYAZRN-25
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Lumpia Ayam;4 Pcs Of Tofu Skin Chicken Spring Rolls;34500;fried foods;6-C22HLK6TCYAZRN-26
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Beef Meatballs 1/2 Serving;5 Pcs Meatballs + Gravy And Onions;18000;meatballs;6-C22HLK6TCYAZRN-27
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Bakso Sapi 1Porsi;10 Pcs Beef Meatballs;32000;meatballs;6-C22HLK6TCYAZRN-28
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Bakso Gepeng;5 Pcs Flattened Meatballs;29900;meatballs;6-C22HLK6TCYAZRN-29
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Neighbors 1;1 Standard Noodle, 5 Pcs Fried Dumpling Skin, 1 Cleo 200Ml;40500;neighbor package;6-C22HLK6TCYAZRN-30
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Neighbors 2;2 Jumbo Noodles, 10Pcs Fried Dumplings;103000;neighbor package;6-C22HLK6TCYAZRN-31
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Neighbors 3;2 Standard Noodles, 5 Pcs Gyoza, 5Pcs Fried Dumpling Skin;100000;neighbor package;6-C22HLK6TCYAZRN-32
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Fried Dumplings;Fried Dumpling Skin Contains 5 Pcs;10000;dumplings;6-C22HLK6TCYAZRN-33
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Roti Kismis;;13900;bread and cake;6-C22HLK6TCYAZRN-34
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Lapis Legit Premium;Size 10X7Cm;16900;bread and cake;6-C22HLK6TCYAZRN-35
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Roti Mocca Ceres;Ceres Chocolate Mocha Creamed Bread;13900;bread and cake;6-C22HLK6TCYAZRN-36
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Cream Cheese Bread;Soft Bread Filled With Cream And Grated Cheese;13900;bread and cake;6-C22HLK6TCYAZRN-37
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Chocolate Banana Bread;Filled With Bananas And Chocolate;13900;bread and cake;6-C22HLK6TCYAZRN-38
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Coconut Bread;Coconut Filling Cooked In White Sugar;13900;bread and cake;6-C22HLK6TCYAZRN-39
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Roti Abon;Shredded Topping;13900;bread and cake;6-C22HLK6TCYAZRN-40
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Roti Nanas;Soft Dough Filled With Beefy Pineapple;13900;bread and cake;6-C22HLK6TCYAZRN-41
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Chocolate Bread;Soft Bread Filled With Chocolate;13900;bread and cake;6-C22HLK6TCYAZRN-42
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Marmer Premium;Premium Soft Marmer Cake;16900;bread and cake;6-C22HLK6TCYAZRN-43
6-C22HLK6TCYAZRN;Bakmie Tetangga - Modern Land;bakso;https://food.grab.com/id/en/restaurant/bakmie-tetangga-modern-land-delivery/6-C22HLK6TCYAZRN?;bakso,noodles,bakmie,mie ayam;Roti Sosis;Soft Bread Filled With Chicken Sausage;13900;bread and cake;6-C22HLK6TCYAZRN-44
