restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Kebab Besar + 1 Kebab Mini;Please Write In The Note Or Notes. Because There Are Lots Of Complete Orders Are Not Available. No Complain 8821 23, 749;25000;turkish kebab;6-CZNBMAKVT24YUE-0
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Black Beng Beng Chocolate Cheese Kebab;;20000;turkish kebab;6-CZNBMAKVT24YUE-1
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Kebab Bengbeng Coklat;;20000;turkish kebab;6-CZNBMAKVT24YUE-2
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Grilled Fish Cake;;20000;turkish kebab;6-CZNBMAKVT24YUE-3
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Chocolate Cheese Maryam Bread;;23000;turkish kebab;6-CZNBMAKVT24YUE-4
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Daging Kebab;Extra Kebab Meat;7500;turkish kebab;6-CZNBMAKVT24YUE-5
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Kulit Kebab;Without Meat Without Vegetables, Only Skin Kebabs.;7500;turkish kebab;6-CZNBMAKVT24YUE-6
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Large Kebab + 1 Club Medium;;20000;turkish kebab;6-CZNBMAKVT24YUE-7
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Large Kebab Free 1 Medium Kebab;;31500;turkish kebab;6-CZNBMAKVT24YUE-8
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Black Egg Kebab + Cheese;;30000;turkish kebab;6-CZNBMAKVT24YUE-9
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;3 Big Kebabs Free 1 Large Kebab;;55000;turkish kebab;6-CZNBMAKVT24YUE-10
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Large Kebab + 1 Jumbo Grilled Sausage;;37500;turkish kebab;6-CZNBMAKVT24YUE-11
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;2 Kebab Hitam Mozarela;;62500;turkish kebab;6-CZNBMAKVT24YUE-12
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Egg+Cheese Big Kebab;;30000;turkish kebab;6-CZNBMAKVT24YUE-13
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;4 Big Kebabs Free 1 Large Kebab;;79000;turkish kebab;6-CZNBMAKVT24YUE-14
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Medium Kebab;;15500;turkish kebab,medium kebab;6-CZNBMAKVT24YUE-15
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Kebab Hitam Gratis 1 Telor;;20000;turkish kebab;6-CZNBMAKVT24YUE-16
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Black Kebab + Cheese;;20000;turkish kebab;6-CZNBMAKVT24YUE-17
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Kebab Besar Telor Dadar;;20000;turkish kebab;6-CZNBMAKVT24YUE-18
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Burger + 1 Teh Pucuk;;22500;turkish kebab;6-CZNBMAKVT24YUE-19
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Double Egg Large Kebab + Double Cheese Doruble;2 Eggs + 2 Cheese...;31500;turkish kebab;6-CZNBMAKVT24YUE-20
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Large Kebab + 1 Pucuk Tea;;20000;turkish kebab;6-CZNBMAKVT24YUE-21
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;4 Big Kebabs + 4 Teh Pucuk;;87500;turkish kebab;6-CZNBMAKVT24YUE-22
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;3 Burger;;51500;turkish kebab;6-CZNBMAKVT24YUE-23
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;8 Large Kebabs;;119000;turkish kebab;6-CZNBMAKVT24YUE-24
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;3 Large Black Kebabs Free 1 Black Kebab;;62500;turkish kebab;6-CZNBMAKVT24YUE-25
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Kebab Hitam + Sosis;;29000;turkish kebab;6-CZNBMAKVT24YUE-26
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Mozarella+Egg Kebab;;35000;turkish kebab;6-CZNBMAKVT24YUE-27
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Mozarella Kebab;Stuffed Beef + Letus + Mozzarella;31500;turkish kebab;6-CZNBMAKVT24YUE-28
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Large Kebab + 1 Roma Coconut Biscuit Free 1 Teh Pucuk;;35500;turkish kebab;6-CZNBMAKVT24YUE-29
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Hot Dog + 1 Large Kebab Free 2 Cheese;;47000;turkish kebab;6-CZNBMAKVT24YUE-30
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Large Kebab Free 1 Egg;;20000;turkish kebab;6-CZNBMAKVT24YUE-31
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Big Kebabs Free 1 Cheese;;20000;turkish kebab;6-CZNBMAKVT24YUE-32
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Fried Indomie + Egg + 1 Large Kebab Free 2 Tea;Limited Promo;40000;turkish kebab;6-CZNBMAKVT24YUE-33
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Indomie Soto + Egg + Egg Pucuk Tea Free 1 Large Kebab;;31500;turkish kebab;6-CZNBMAKVT24YUE-34
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Kebab Hitam + 1 Burger Hitam Gratis 1 Teh Pucuk;;45000;turkish kebab;6-CZNBMAKVT24YUE-35
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Large Kebab + 1 Burger;;37500;turkish kebab;6-CZNBMAKVT24YUE-36
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;1 Large Kebab Free 2 Teh Pucuk;Limited Promo;31300;turkish kebab;6-CZNBMAKVT24YUE-37
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Kebab Mini;;10000;turkish kebab;6-CZNBMAKVT24YUE-38
6-CZNBMAKVT24YUE;Kebab Turki Syifa - Petamburan;fast food,snack;https://food.grab.com/id/en/restaurant/kebab-turki-syifa-petamburan-delivery/6-CZNBMAKVT24YUE?;fast food,snack,international;Kebab Chijue + Telor;;27000;turkish kebab;6-CZNBMAKVT24YUE-39
