restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Floured Fried Squid;Flour Fried Squid + Butter Sauce;29400;today's offer,shrimp flour fried squid;6-C2BJDAJBSGLAET-72
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Cumi Goreng Rica-Rica;Flour Fried Squid + Padang Sauce;29400;today's offer,shrimp flour fried squid;6-C2BJDAJBSGLAET-73
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Fried Squid With Soy Sauce;Fried Flour Squid + Soy Sauce;29400;today's offer,shrimp flour fried squid;6-C2BJDAJBSGLAET-74
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Penyet Chicken;White Rice + Smashed Chicken + Lalapan + Sambal;30400;today's offer,egg smashed chicken;6-C2BJDAJBSGLAET-75
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Telor Goreng Rica-Rica;;16000;today's offer,egg smashed chicken;6-C2BJDAJBSGLAET-76
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Cumi Asam Manis;Flour Fried Squid + Sweet And Sour Sauce;29400;today's offer,shrimp flour fried squid;6-C2BJDAJBSGLAET-77
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Cumi Saus Tiram;Flour Fried Squid + Oyster Sauce;29400;today's offer,shrimp flour fried squid;6-C2BJDAJBSGLAET-78
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Telor Dadar;Eggs In Omelet;7200;today's offer,egg smashed chicken;6-C2BJDAJBSGLAET-79
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Sunny Side Up;Eggs Are Fried With Sunny Side Up;7200;today's offer,egg smashed chicken;6-C2BJDAJBSGLAET-80
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Telor Goreng Udang;Omelette Mixed With Prawns;16000;today's offer,egg smashed chicken;6-C2BJDAJBSGLAET-81
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Complete Squeezed Chicken;White Rice + Smashed Chicken + Tofu + Tempeh + Lalapan + Sambal;32800;today's offer,egg smashed chicken;6-C2BJDAJBSGLAET-82
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Fuyung Hai;Cabbage + Carrots + Green Onions + Chopped Chicken + Flour + Oyster Sauce;26400;today's offer,egg smashed chicken;6-C2BJDAJBSGLAET-83
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Teh Manis Hangat;Hot/Hot Sweet Tea;6400;today's offer,minuman;6-C2BJDAJBSGLAET-84
6-C2BJDAJBSGLAET;Nasi Goreng Kang Daseng - Kramat;chinese,fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-kang-daseng-kramat-delivery/6-C2BJDAJBSGLAET?;rice,chicken,noodles;Sweet Iced Tea;Sweet Tea + Ice Cubes;6400;today's offer,minuman;6-C2BJDAJBSGLAET-85
