restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Spicy Sauce Bulgogi;Spicy Bulgogi Sauce;5000;addping;6-C35DPE3TA2DYBE-29
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Red Quarterling;;10000;drinks;6-C35DPE3TA2DYBE-30
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Lemon Tea;Lemon Tea Ice;10000;drinks;6-C35DPE3TA2DYBE-31
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Hot Coffee Latte;;22000;drinks;6-C35DPE3TA2DYBE-32
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Hot Black Coffee;;18000;drinks;6-C35DPE3TA2DYBE-33
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Thick Chocolate;Chocolate Ice/Chocolate Frape + Fresh Milk;26000;drinks;6-C35DPE3TA2DYBE-34
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Thick Hazelnut Coffee;Ice Coffee/Sppresso + Fresh Milk + Hazelnut Syrup;28000;drinks;6-C35DPE3TA2DYBE-35
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Thick Vanilla Coffee;Ice Coffee/Icesso + Fresh Milk + Vanilla Syrup;28000;drinks;6-C35DPE3TA2DYBE-36
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Thick Avocado Latte;Fresh Milk + Avocado Frape;26000;drinks;6-C35DPE3TA2DYBE-37
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Thick Brown Sugar Coffee;Iced Coffee/Icesso + Fresh Milk + Palm Sugar;22000;drinks;6-C35DPE3TA2DYBE-38
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Mineral Water;Mineral Water 600Ml;7000;drinks;6-C35DPE3TA2DYBE-39
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Coca Cola;Coca-Cola 250Ml;7000;drinks;6-C35DPE3TA2DYBE-40
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Fanta;Beef 250Ml;7000;drinks;6-C35DPE3TA2DYBE-41
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Package With Spicy Anti Galau;Rice (Nasi Uduk/Y Yellow Rice) + Crispy Chicken (Original/Red) + Matah Sambal;35000;af x fitcar;6-C35DPE3TA2DYBE-42
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Gogak Sambal Package;Rice (Nasi Uduk/Y Yellow Rice) + Crispy Chicken (Original/Red) + Madura Black Sambal;35000;af x fitcar;6-C35DPE3TA2DYBE-43
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Package Of Beefing Sambal;Rice (Nasi Uduk/Yellow Rice) + Crispy Chicken (Original/Red) + Bajak Sambal;35000;af x fitcar;6-C35DPE3TA2DYBE-44
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Sambal Crush Chicken Rice Bowl;Rice + Shredded Chicken (Original / Red) + Smashed Sambal + Cucumber;25000;rice bowl;6-C35DPE3TA2DYBE-45
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Forever Chicken Rice Bowl;Rice + Chicken Fillet + Foreve Seasoning + Cucumber;25000;rice bowl;6-C35DPE3TA2DYBE-46
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Bulgogi Chicken Rice Bowl;Rice + Chicken Fillet + Bulgogi Sauce + Cucumber;25000;rice bowl;6-C35DPE3TA2DYBE-47
6-C35DPE3TA2DYBE;Ayam Forever - Menteng;fast food;https://food.grab.com/id/en/restaurant/ayam-forever-menteng-delivery/6-C35DPE3TA2DYBE?;fast food,chicken,rice;Geprek Chicken Rice Bowl;Rice + Chicken Fillet + Smashed Sambal + Cucumber;25000;rice bowl;6-C35DPE3TA2DYBE-48
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Combo Flying Chicken;1 Flying Chicken (Spicy/Non Spicy) + 3 Nasi + 3 Small Drink;148183;today's offer,promo;IDGFSTI000020vs-0
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;5 Drum Stick Laksa Chicken;5 Drum Stick Laksa Chicken;80909;today's offer,promo;IDGFSTI000020vs-1
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Laksa Friend Fries;French Fries With Cheese Sauce And Laksa Sauce;20909;today's offer,promo;IDGFSTI000020vs-2
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Nugget Bubble Gold Series 500Gr;1 Pack Of Nugget Bubble Gold Series Packaging 500Gr;38182;frozen food;IDGFSTI000020vs-3
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Nugget Bubble Crumb Selection Series 250Gr;1 Pax Nugget Bubble Crumb Selection Series Kemasan 250Gr;20000;frozen food;IDGFSTI000020vs-4
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Nugget Classic Recipe Series 250Gr;1 Pack Of Nugget Classic Request Series Packaging 250Gr;20000;frozen food;IDGFSTI000020vs-5
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Nugget Flying Chicken Gold Series 500Gr;1 Pack Of Nugget Flying Chicken Gold Series Packaging 500Gr;38182;frozen food;IDGFSTI000020vs-6
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Richoco Chicken;1 Richoco Chicken + Cheese Sauce;31818;new menu;IDGFSTI000020vs-7
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Combo Richoco Chicken;1 Richoco Chicken + 1 Rice + 1 Medium Drink + Cheese Sauce;48182;new menu;IDGFSTI000020vs-8
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Richoco Friend Fries;French Fries Dengan Richoco Sauce;22727;new menu;IDGFSTI000020vs-9
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Laksa Chicken;1 Laksa Chicken + Cheese Sauce;31818;new menu;IDGFSTI000020vs-10
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Combo Laksa Chicken;1 Laksa Chicken + 1 Rice + 1 Medium Drink + Cheese Sauce;48182;new menu;IDGFSTI000020vs-11
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Loaded Fries Chicken Bites;French Fries + Chicken Bites + Snack Siip Bite Keju + Bbq Sauce Level 0-5 + Cheese Sauce;33636;new menu;IDGFSTI000020vs-12
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Loaded Fries Chicken Katsu;French Fries + 1 Chicken Katsu + Snack Siip Bite Keju + Bbq Sauce Level 0-5 + Cheese Sauce;33636;new menu;IDGFSTI000020vs-13
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Loaded Fries Richeese Factory Nugget;French Fries + 4 Pcs Richeese Nugget + Snack Siip Bite Keju + Bbq Sauce Level 0-5 + Cheese Sauce;33636;new menu;IDGFSTI000020vs-14
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Chicken Bites Richoco;Chicken Bites Dengan Richoco Sauce;22727;new menu;IDGFSTI000020vs-15
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Nugget Non Spicy;6 / 9 Pcs Nugget Non Spicy;34545;new menu;IDGFSTI000020vs-16
IDGFSTI000020vs;Richeese Factory - Lokasari;fast food,snack;https://food.grab.com/id/en/restaurant/richeese-factory-lokasari-delivery/IDGFSTI000020vs?;fast food,chicken,international;Nugget Spicy;6 / 9 Pcs Nugget Spicy;35455;new menu;IDGFSTI000020vs-17
