restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Rica Rica Fish Spicy Rice;Fresh Ikan Tuna Cooked In Spicy Manado Sauce. Dished On Rice, Fried Egg , Extra Condiments;55000;seafood specials;IDGFSTI00000ccr-54
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Mie Goreng Seafood Udang Besar;Fried Nooodles With Big Prawns , Calamari, And The Works. Bisa Di Masak Pedes Sesuai.;58000;seafood specials;IDGFSTI00000ccr-55
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Nasi Goreng Seafood Udang Besar!;Best Selling Fried Rice Using Big Shrimp, Squid And Macem Seafood. Spicy Can Be Requested.;58000;seafood specials;IDGFSTI00000ccr-56
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Crispy Fish In Sweet N Sour Sauce Rice;Fresh Fish Fillet Golden Fried Poured Over Chinese Traditional Recipe.;65000;seafood specials;IDGFSTI00000ccr-57
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Texas Chicken Burger;Jumbo Burger Bun With Crispy Chicken Fillet. Topped With Melted Cheese, Fried Egg, Grilled Onions, Lettuce, Tomatoes, Special Garlic Sauce. Tofu Lontongs;58000;premium burgers & kebabs;IDGFSTI00000ccr-58
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Supermario Beef Burger;Freshly Made Us Beef Big Patty In Wholemeal Burger With Texan Sauce, Grilled Onions. Includes Choice Egg. Fresh Salad. Cheese. Comes With Large Cut Fries.;63000;premium burgers & kebabs;IDGFSTI00000ccr-59
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Premium Kebab With Us Beef (Jumbo);Jumbo Kebab Pita Wrapped With Tender Us Beef. Together With Fresh Salad. Mushrooms, Cheese , Onions And Special Mediterania Sauce.;58000;premium burgers & kebabs;IDGFSTI00000ccr-60
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Turkish Grilled Chicken Kebab (Jumbo Size);Tury Chicken Kebab Cooked With Medium Seasoning.;52000;premium burgers & kebabs;IDGFSTI00000ccr-61
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Mexico Nachos Chilli Con Carne;Mexican Nachos Mixed With Peppers, Chillis And Cheeses. Specialhomemade Beef Salsa Dip . Perfect For Sharing!;55000;western food specials;IDGFSTI00000ccr-62
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Fish And Chips Australian;Served Aussie Style With Homemade Tartar Sauce And Freshly Cut Fries. Fresh Fish Di Jamin.;65000;western food specials;IDGFSTI00000ccr-63
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Wagyu/Tenderloin Steak Australian;Ayam Wagyu/ Imported Tenderloin Steak. Complete Package Contains Fries And Salads. Homemade Mushrooms. Adelicious Steak.;125000;western food specials;IDGFSTI00000ccr-64
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Spaghetti Beef Bolognese;Italian Pasta Sauce Of Tomato Beef Bolognese Using Traditional Spices. The Sauce Is Cooked For 5 Hours, A Savory Taste. The Raj Of Rajisca All No Msg.;58000;western food specials;IDGFSTI00000ccr-65
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Italy Fettucini Carbonara;Fettucini Carbonara Saus Creamy And Gunakan Smoke Beef Import And Jamur Champignons. Standard Hotel Chef Yg Masak.;52000;western food specials;IDGFSTI00000ccr-66
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Creamy Pesto Chicken N Mushroom Spaghetti;Healthy Chicken Breast Fillet Sauteed With Freshly Made Italian Basil Sauce And Champignon Mushrooms.;56000;western food specials;IDGFSTI00000ccr-67
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Spaghetti Seafood Marinara;Spaghetti Italy Masak Dengan Saus Fresh Tomato Napolitean Dan Herbs Italy. Ada Jumbo Prawns , Scallops ,Cumi Dan Macem Seafood.No Msg!;63000;western food specials;IDGFSTI00000ccr-68
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Chicken Nuggets And Fries;Chicken Golden Nuggets 6 And Large Cut Fries;50000;western food specials;IDGFSTI00000ccr-69
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;German Currywurst Sausages;3 Beef Bratwurst Sausages Poured Over Our Special Curry Sauce. Comes With Thick Cut Fries.;55000;western food specials;IDGFSTI00000ccr-70
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Hoki Birthday Noodles;1 Portion For 5 People. Fried Hokkien Noodles Suitable For Sharing Paste. It Can Be For Children And Old People'S Birthdays.;115000;kings mie noodles;IDGFSTI00000ccr-71
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Korean Spicy Beef Udon;(Porsi 2 Orang )Mie Udon Cooked With Sliced Beef ,Mushrooms And Fresh Tofu, Vegtables. New Style Korean Recipe. First In Jakarta.Must Try.;59000;kings mie noodles;IDGFSTI00000ccr-72
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Kwetiau Siram Sapi Seafood;(Jumbo Portion) Rice Noodes Cooked Us Beef, Big Shrimp, Fish Balls, Fresh Vegetables Then Poured Gravy Egg Recipes. No Msg!;59000;kings mie noodles;IDGFSTI00000ccr-73
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Healthy Village Chicken Noodle Soup. No Msg;Chicken Broiler Soup. Filled With Various Kinds Of Vegetables With No Msg 100%;45000;kings mie noodles;IDGFSTI00000ccr-74
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Beef Kueh Teow Clear Soup. No Msg!;Beef Broth Soup Slices And Beef Meatballs Cooked With Soft Teow Sauce. Completed With Lalapan. Fresh And Quality Soup Nour. Salad And No Taste And No Msg!;59000;kings mie noodles;IDGFSTI00000ccr-75
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Pisang Goreng Madu;Sweet Fried Banana With Grated Cheese;28000;famous snacks;IDGFSTI00000ccr-76
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;2 X Jumbo Fried Meatball Tofu;Fried Tofu Meatballs Filled With Our Own Large Beef. 1 Package Contains 3 Tofu Meatballs, Yamg Size. All Food Is Not Using Msg!;29000;famous snacks;IDGFSTI00000ccr-77
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Tempe Mendoan Jumbo 4Pcs;Delicious Nusantara Kulinary Food Which Is Really Delicious To Eat While It Is Still Warm And Suitable To Be Served With Ground Sambal Or Sweet Chili Soy Sauce.;30000;famous snacks;IDGFSTI00000ccr-78
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Beef Pastel Samosa Isi 3;Minced Beef, Potato,, Champignon Mushrooms Mixed And Cooked Using Special Spices. The Skin Is Tender And Crispy.;35000;famous snacks;IDGFSTI00000ccr-79
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Fried Jamur Mushroom Champignon;Champignon Mushrooms Fried. Outside Crispy Gareng, The Salad Is Soft. Cocol With Sweet Chili Thai Sauce. Yummy;33000;famous snacks;IDGFSTI00000ccr-80
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;French Fries Import Large;Large Cut Cinkle Fries;30000;famous snacks;IDGFSTI00000ccr-81
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Fried Chicken Wings 6 Pcs;Best Seller Fried Chicken Winglets. Nasi Tambah 10Rb;45000;famous snacks;IDGFSTI00000ccr-82
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Fried Chicken Wings 12 Pieces;Fried Chicken Winglets. Nasi + 10Rb;65000;famous snacks;IDGFSTI00000ccr-83
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Salted Egg Chicken Wings 6Pcs;Best Seller Fried Chicken Wings Now With Special Salted Egg Yolk Sauce. Perfect Snack 24Hrs.;49000;famous snacks;IDGFSTI00000ccr-84
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Salted Egg Chicken Wings 12Pcs;Best Seller Chicken Winglets Now With Our Special Salted Egg Sauce. Pedes Lvl 1 To 5.;78000;famous snacks;IDGFSTI00000ccr-85
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Kung Pao Chinese Chicken Wings 6Pcs;12 Chicken Wings Golden Fried And Infused With Special Sauce. Spicy Pedes Lvl 1 To 5;49000;famous snacks;IDGFSTI00000ccr-86
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Kung Pao Chinese Chicken Wings 12Pcs;12 Chicken Wings Golden Fried And Infused With Special Sauce. Spicy Pedes Lvl 1 To 5;78000;famous snacks;IDGFSTI00000ccr-87
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Cumi Goreng Calamari;Big Squid Fried Crispy. Perfect For Snack Anytime. Yummy!;47000;famous snacks;IDGFSTI00000ccr-88
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Udang Krispy Fried Shrimps;Fresh Shrimps Battered And Crispy Fried. Perfect Snack To Go With Any Meal.;47000;famous snacks;IDGFSTI00000ccr-89
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Shrimp + Large Combo Pack Of Fried Squid;Fresh Calamari And Prawns Fried Crispy. Comes With Homemade Tartar Sauce. Perfect Snack For 2.;85500;famous snacks;IDGFSTI00000ccr-90
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Crispy Tofu Pong;Crispy Skin Tofu Pong;28000;famous snacks;IDGFSTI00000ccr-91
IDGFSTI00000ccr;King's Cafe - Petojo Selatan;noodles;https://food.grab.com/id/en/restaurant/king-s-cafe-petojo-selatan-delivery/IDGFSTI00000ccr?;noodles,international,chicken;Sichuan Mala Chilli Chicken. Szechuan;Free Chicken Breast Fat Fried With Szechan Pepper Gizzard Spices And Delicious! Served With Rice With Tempe Mendoan. Delicious And Savory;49000;chinese food specials;IDGFSTI00000ccr-92
