restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Matcha Latte;;25000;hot;6-C33WLZKUT3JDJ2-23
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Vanilla Latte;;25000;hot;6-C33WLZKUT3JDJ2-24
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Hot Chocolate;;25000;hot;6-C33WLZKUT3JDJ2-25
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Coffee Lattee;;25000;hot;6-C33WLZKUT3JDJ2-26
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Hazelnut Latte;;30000;hot;6-C33WLZKUT3JDJ2-27
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Capuccino;;25000;hot;6-C33WLZKUT3JDJ2-28
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Americano/Longblack;;20000;hot;6-C33WLZKUT3JDJ2-29
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Expresso;;18000;hot;6-C33WLZKUT3JDJ2-30
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Honey Nipis;;8000;soft drink;6-C33WLZKUT3JDJ2-31
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Lee Mineral 330Ml;Small Size;6000;soft drink;6-C33WLZKUT3JDJ2-32
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Hydrococo 250Ml;;8000;soft drink;6-C33WLZKUT3JDJ2-33
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Teh Kotak Sosro;;10000;soft drink;6-C33WLZKUT3JDJ2-34
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Teh Pucuk;;12000;soft drink;6-C33WLZKUT3JDJ2-35
6-C33WLZKUT3JDJ2;Trade Cafe - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/trade-cafe-gambir-delivery/6-C33WLZKUT3JDJ2?;bakery & cake,snack;Air Mineral;Depends On The Available Stock: Lee Mineral Or Prima;8000;soft drink;6-C33WLZKUT3JDJ2-36
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Impromptu Fried Bananas 50 Pcs;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;94050;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-0
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Bananas Contains 45 Pcs Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;85025;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-1
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Bananas Filled With 40 Pieces Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;75525;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-2
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Impromptu Fried Bananas 35 Pcs;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;66025;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-3
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Bananas Filled With 30 Pieces Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;56525;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-4
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Bananas Filled With 25 Pcs Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;46550;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-5
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Impromptu Fried Bananas Contains 20 Pieces;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;37050;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-6
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Bananas Filled With 15 Pieces Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;27550;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-7
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Bananas Filled With 10 Pieces Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;18050;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-8
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Bananas Filled With 5 Pieces Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;9025;today's offer,impromptu fried bananas;6-C4D3JF6AMAJ3A6-9
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Sesame Horn Fried Banana 50 Pcs;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;95950;today's offer,fried sesame horn bananas suddenly fried;6-C4D3JF6AMAJ3A6-10
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Wijen Isi 50 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;95475;today's offer,sesame fried bananas suddenly;6-C4D3JF6AMAJ3A6-11
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Kipas Wijen Isi 50 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;95950;today's offer,fried bananas with sesame sprinkles;6-C4D3JF6AMAJ3A6-12
