restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Half Pudding Gado-Gado Mede Nuts + Half Places Using Thin Wall;Gado-Gado Complete Vegetables;34000;whole cashew nuts gado-gado;6-C2V2A7LUA7UUEE-34
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Complete Gado-Gado+Le Mineral;Complete Vegetables;27000;gado-gado cabe ijo;6-C2V2A7LUA7UUEE-35
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Super Spicy Indonesian Salad With Peanut Sauce + Egg Half In Thin Wall;Super Spicy Green Chili Gado;27000;gado-gado cabe ijo;6-C2V2A7LUA7UUEE-36
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Gado-Gado Green Chili + Half Egg Using Thin Wall;Gado Gado Gado Green Chili Complete Vegetables;23000;gado-gado cabe ijo;6-C2V2A7LUA7UUEE-37
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Mixed Ketoprak With Peanut Sauce Dn Peanut Sauce + Half Egg;Complete Vegetable Lontong. Delicious Mixed With Cashews And Peanuts;29000;ketoprak full cashew seasoning;6-C2V2A7LUA7UUEE-38
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Ketoprak Ati Ampela. Whole Cashew Nut Seasoning + Eggs;Lontong Tofu, Vermicelli, Cucumber, Delicious Peanut Sauce;34000;ketoprak full cashew seasoning;6-C2V2A7LUA7UUEE-39
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Full Cashew Peanut Sauce Shredded Chicken Ketoprak;Lontong Tofu, Cucumber, Delicious Peanut Sauce;34000;ketoprak full cashew seasoning;6-C2V2A7LUA7UUEE-40
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Ketoprak Peanut Cashew Seasoning Full + Half Eggs;Lontong Tofu Vermicelli Cucumber With Spicy Peanut Sauce;33000;ketoprak full cashew seasoning;6-C2V2A7LUA7UUEE-41
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Mixed Gado-Gado With Peanut Sauce + Half Peanut Sauce;Complete Vegetable Lontong. Cashew Mixed With Cashews. Dreadlocks;38000;gado-gado full cashews sauce;6-C2V2A7LUA7UUEE-42
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Gado-Gado Ati Ampela. Cashew Nuts Seasoning;Lontong Liver. Complete Vegetables. Full Peanut Sauce;36000;gado-gado full cashews sauce;6-C2V2A7LUA7UUEE-43
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Gado-Gado Shredded Chicken With Full Peanut Sauce;Lontong Shredded Chicken. Complete Vegetables. Full Peanut Sauce;37000;gado-gado full cashews sauce;6-C2V2A7LUA7UUEE-44
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Gado-Gado Original Mede Peanut Sauce Full + Half Egg;Complete Vegetable Lontong. Full Cashew Nuts Seasoning;34000;gado-gado full cashews sauce;6-C2V2A7LUA7UUEE-45
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Indomie Kari Ayam;Indomie Chicken Curry + Eggs;20000;indomie goreng;6-C2V2A7LUA7UUEE-46
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Indomie Rendang;Indomie Rendang + Eggs;20000;indomie goreng;6-C2V2A7LUA7UUEE-47
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Indomie Aceh;Indomie Aceh + Eggs;20000;indomie goreng;6-C2V2A7LUA7UUEE-48
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Indomie Soto;Indomie Soto + Eggs;20000;indomie goreng;6-C2V2A7LUA7UUEE-49
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Indomie Goreng;Indomie Fried + Eggs;20000;indomie goreng;6-C2V2A7LUA7UUEE-50
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Sundanese Karedok With Peanut Sauce Full And Half Egg;Complete Vegetables;30000;karedokkk;6-C2V2A7LUA7UUEE-51
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Indonesian Raw Veggie Salad With Betawi Peanut Sauce Full And Half Eggs;Complete Vegetables;34000;karedokkk;6-C2V2A7LUA7UUEE-52
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Indonesian Raw Veggie Salad With Peanut Sauce + Half Eggs;Betawi Karedok + Seasoned Eggs Separated;22000;karedokkk;6-C2V2A7LUA7UUEE-53
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Sundanese Karedok + Half Egg;Karedok Sunda Plus Egg. Seasoning Separated;22000;karedokkk;6-C2V2A7LUA7UUEE-54
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Teh Botol Sosro;450Ml Sosro Bottled Tea;11000;minuman;6-C2V2A7LUA7UUEE-55
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Ice Cappuccino;Cappuccino Ice + Milk;9000;minuman;6-C2V2A7LUA7UUEE-56
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Le Mineral;Le Mineral;7000;minuman;6-C2V2A7LUA7UUEE-57
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Sweet Iced Tea;Sweet Ice Tea;6000;minuman;6-C2V2A7LUA7UUEE-58
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Sprite;Sprite 350Ml;9000;minuman;6-C2V2A7LUA7UUEE-59
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Teh Pucuk Harum;Topper Tea 350Ml;7000;minuman;6-C2V2A7LUA7UUEE-60
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Pulpy Orange;Pulpy Orange 350Ml;10000;minuman;6-C2V2A7LUA7UUEE-61
6-C2V2A7LUA7UUEE;Gado Gado Prapatan - Senen;snack;https://food.grab.com/id/en/restaurant/gado-gado-prapatan-senen-delivery/6-C2V2A7LUA7UUEE?;snack,indonesian,rice;Aqua;Aqua 600Ml;7000;minuman;6-C2V2A7LUA7UUEE-62
6-C36VTA2VCATFA6;Roast pork, Jack & John - Babi Kriuk, Thamrin;western;https://food.grab.com/id/en/restaurant/roast-pork-jack-john-babi-kriuk-thamrin-delivery/6-C36VTA2VCATFA6?;pork,rice,specialty store;Bestseller Ricebowl Bundles Ber2 20K Off;Ricebowl Ori + Ricebowl Matah + 2 Cleo Mineral water;140000;today's offer,best seller ricebowl bundles;6-C36VTA2VCATFA6-0
6-C36VTA2VCATFA6;Roast pork, Jack & John - Babi Kriuk, Thamrin;western;https://food.grab.com/id/en/restaurant/roast-pork-jack-john-babi-kriuk-thamrin-delivery/6-C36VTA2VCATFA6?;pork,rice,specialty store;Bestseller Ricebowl Bundles Ber3 Ori 30K Off;Ricebowl Ori + Ricebowl Matah + Ricebowl Balinese + 3 Cleo Mineral water;210000;today's offer,best seller ricebowl bundles;6-C36VTA2VCATFA6-1
6-C36VTA2VCATFA6;Roast pork, Jack & John - Babi Kriuk, Thamrin;western;https://food.grab.com/id/en/restaurant/roast-pork-jack-john-babi-kriuk-thamrin-delivery/6-C36VTA2VCATFA6?;pork,rice,specialty store;Bestseller Ricebowl Bundles Ber3 Doubekriuk 30K Off;Ricebowl Doublekriuk + Ricebowl Matah + Ricebowl Balinese + 3 Cleo Mineral water;210000;today's offer,best seller ricebowl bundles;6-C36VTA2VCATFA6-2
6-C36VTA2VCATFA6;Roast pork, Jack & John - Babi Kriuk, Thamrin;western;https://food.grab.com/id/en/restaurant/roast-pork-jack-john-babi-kriuk-thamrin-delivery/6-C36VTA2VCATFA6?;pork,rice,specialty store;Ricebowl #Orientalhack A;Rice + Crispy + Salted Vegetables + Egg + Umami Sauce;70000;today's offer,new menu;6-C36VTA2VCATFA6-3
6-C36VTA2VCATFA6;Roast pork, Jack & John - Babi Kriuk, Thamrin;western;https://food.grab.com/id/en/restaurant/roast-pork-jack-john-babi-kriuk-thamrin-delivery/6-C36VTA2VCATFA6?;pork,rice,specialty store;Ricebowl #Orientalhack B;Rice + Crispy + Salted Vegetables + Lapcheong + Umami Sauce;70000;today's offer,new menu;6-C36VTA2VCATFA6-4
6-C36VTA2VCATFA6;Roast pork, Jack & John - Babi Kriuk, Thamrin;western;https://food.grab.com/id/en/restaurant/roast-pork-jack-john-babi-kriuk-thamrin-delivery/6-C36VTA2VCATFA6?;pork,rice,specialty store;J&J X Mamas Ricebowl A (Babi Kriuk);Rice + Crispy + Mama'S Sausage + Bbq Sauce + Chili Salt + Garlic;70000;today's offer,new menu;6-C36VTA2VCATFA6-5
