restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Paket Khentir 2;Rice+Original Chicken+Sambal+Soy Sauce/Skin/Beef;33000;paket khentir;6-C3NZUBCTABWXPE-46
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Paket Khentir 3;Rice+Original Chicken+Sambal+Tempe/Tofu+Satay (1Pcs);35500;paket khentir;6-C3NZUBCTABWXPE-47
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Paket Khentir 4;Rice+Original Chicken+Sambal+Tempe/Tofu+Satay (1Pcs)+Egg/Eggplant Egg;41000;paket khentir;6-C3NZUBCTABWXPE-48
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Paket Terkhentir;Rice+Original Chicken+Sambal+Tempe+Tofu+Satay (1Pcs)+Egg+Eggplant+Eggplant;45000;paket khentir;6-C3NZUBCTABWXPE-49
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Paket Kenthir Loro (Free 2Pcs Sprite 250Ml );Nasi (2) + Lalapan (2) + Ayam Original (2) + Sambal (2) + Sate Usus/Ati Ampela/Kulit (2) + Kol Goreng (2) + Free 2pcs Sprite 250ml;95000;special kenthir free sprite package;6-C3NZUBCTABWXPE-50
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Paket Siji Kenthir (Free 1Pcs Sprite 250Ml);Nasi (1) + Lalapan (1) + Ayam Original (1) + Sambal (1) + Tahu (1) + Tempe (1) + Kol Goreng (1) + Free 1pcs Sprite 250ml;57000;special kenthir free sprite package;6-C3NZUBCTABWXPE-51
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Khentir Gedhe Package 1;Rice+Smashed Original Chicken+Sambal+Tempe/Tofu;38000;khentir gedhe package;6-C3NZUBCTABWXPE-52
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Kwetiaw Gedhe Package 2;Rice+S Original Chicken Gedhe+Sambal+Soy Sauce/Skin/Ti;40000;khentir gedhe package;6-C3NZUBCTABWXPE-53
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Khentir Gedhe Package 3;Nasi+Si Original Chicken Gedhe+Sambal+Tempe/Tofu+Satay/Skin/Beef (1Pcs);44000;khentir gedhe package;6-C3NZUBCTABWXPE-54
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Khentir Gedhe Package 4;Nasi+Si Original Chicken Gedhe+Sambal+Tempe/Tofu+Satay/Chicken (1Pcs)+Egg/Eggplant Egg;49000;khentir gedhe package;6-C3NZUBCTABWXPE-55
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;The Most Delicious Gedhe Package;Nasi+Si Original Chicken Gedhe+Sambal+Tempe/Tofu+Satay/Skinati (1Pcs)+Egg+Eggplant+Eggplant;53000;khentir gedhe package;6-C3NZUBCTABWXPE-56
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Paket Ayam Fillet;;25500;paket fillet;6-C3NZUBCTABWXPE-57
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Gempi Jumbo;Rice+Sambal+ Big Crispy Chicken+Gembus Orange/Lemon Tea/Milky Melon;35500;paket gempi (gembus krispi);6-C3NZUBCTABWXPE-58
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Economical Gempi;Rice+Sambal+Lower Thighs/Wings+Gembus Orange/Lemon Tea/Milky Melon;29000;paket gempi (gembus krispi);6-C3NZUBCTABWXPE-59
6-C3NZUBCTABWXPE;Ayam Gepuk Pak Gembus - Kalipasir Kramat;fast food,noodles,satay;https://food.grab.com/id/en/restaurant/ayam-gepuk-pak-gembus-kalipasir-kramat-delivery/6-C3NZUBCTABWXPE?;chicken,rice,indonesian;Gempi Wings;Rice+Sambal+2 Crispy Chicken Wings+Gembus Orange/Lemon Tea/Milky Melon;41000;paket gempi (gembus krispi);6-C3NZUBCTABWXPE-60
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Package Of Green Chili Penyet Chicken + Smashed Tofu Package;1 Smashed Chicken Package + 1 Smashed Tofu Package;35900;today's offer,paket gajian;6-C6KZTPECJTVJC6-0
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Kalasan Chicken Package + 1 Smashed Tofu Package;1 Kalasan Chicken Package + 1 Smashed Tofu Package;35900;today's offer,paket gajian;6-C6KZTPECJTVJC6-1
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Grilled Chicken With Soy Sauce + Smashed Tofu;1 Grilled Chicken Package + 1 Smashed Tofu Package;35900;today's offer,paket gajian;6-C6KZTPECJTVJC6-2
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Village Fried Rice + Smashed Tofu;1 Free-Range Fried Rice + 1 Smashed Tofu Package;30900;today's offer,paket gajian;6-C6KZTPECJTVJC6-3
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Paket Ayam Geprek Fillet;Chicken Fillet + White Rice;29190;today's offer,ayam geprek fillet;6-C6KZTPECJTVJC6-4
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Geprek Chicken Fillet Green Chili Package;Chicken Fillet + White Rice;29190;today's offer,ayam geprek fillet;6-C6KZTPECJTVJC6-5
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Paket Ayam Geprek Sambal Matah;Chicken Fillet + White Rice;29190;today's offer,ayam geprek fillet;6-C6KZTPECJTVJC6-6
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Indomie Ayam Geprek Fillet;Chicken Fillet + Fried Indomie;31710;today's offer,ayam geprek fillet;6-C6KZTPECJTVJC6-7
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Indomie Ayam Geprek Fillet Cabe Ijo;Chicken Fillet + Fried Indomie;31710;today's offer,ayam geprek fillet;6-C6KZTPECJTVJC6-8
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Indomie Ayam Geprek Fillet Sambal Matah;Chicken Fillet + Fried Indomie;31710;today's offer,ayam geprek fillet;6-C6KZTPECJTVJC6-9
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Ph Paket Ayam Bakar + Tempe Geprek;1 Grilled Chicken Package + Smashed Tempeh;36920;today's offer,paket hemat;6-C6KZTPECJTVJC6-10
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Ph Package Of Smashed Fried Chicken With Green Chili + Fried Tempeh;1 Smashed Chicken Package + 1 Smashed Tempeh Package;36920;today's offer,paket hemat;6-C6KZTPECJTVJC6-11
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Ph Paket Ayam Kalasan + Tempe Geprek;1 Free-Range Fried Rice + 1 Smashed Tempeh Package;36920;today's offer,paket hemat;6-C6KZTPECJTVJC6-12
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Paket Cumi Baby Asin Sambal Balado;White Rice + Salted Baby Squid;36300;seafood;6-C6KZTPECJTVJC6-13
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Paket Cumi Baby Asin Cabe Ijo;White Rice + Salted Baby Squid;36300;seafood;6-C6KZTPECJTVJC6-14
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Oyster Sauce Salted Baby Squid Package;White Rice + Salted Baby Squid;36300;seafood;6-C6KZTPECJTVJC6-15
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Shrimp Sambal Balado Package;Fried Shrimp + White Rice;36300;seafood;6-C6KZTPECJTVJC6-16
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Fried Shrimp Package;Fried Shrimp + White Rice;36300;seafood;6-C6KZTPECJTVJC6-17
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Tuna Fish Package;Tuna Fish + White Rice;24300;seafood;6-C6KZTPECJTVJC6-18
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Squid Baby Salted Balado Sambal - No Rice;Salted Baby Squid;30800;seafood;6-C6KZTPECJTVJC6-19
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Squid Baby Salted Oyster Sauce - No Rice;Salted Baby Squid;30800;seafood;6-C6KZTPECJTVJC6-20
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Squid Baby Salted Green Chili - No Rice;Salted Baby Squid;30800;seafood;6-C6KZTPECJTVJC6-21
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Shrimp With Spicy Chili Sauce - No Rice;Balado Shrimp + Sambal;30800;seafood;6-C6KZTPECJTVJC6-22
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Fried Shrimp - Without Rice;Fried Prawns;30800;seafood;6-C6KZTPECJTVJC6-23
6-C6KZTPECJTVJC6;Ayam Geprek Kobar - Kampung Bali;fast food,seafood;https://food.grab.com/id/en/restaurant/ayam-geprek-kobar-kampung-bali-delivery/6-C6KZTPECJTVJC6?;fast food,chicken,seafood;Tuna Fish - No Rice;Tuna Fish;19000;seafood;6-C6KZTPECJTVJC6-24
