restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Crunchy Signature Kakao;;21000;kakao series;6-CYXWGTTHGUBWC2-24
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Crunchy Dirty Mokao;;23000;kakao series;6-CYXWGTTHGUBWC2-25
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Hot Americano;Espresso Which Has Been Shaved With Hot Water;8000;xi kopi series;6-CYXWGTTHGUBWC2-26
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Iced Americano;Espresso Which Has Been Shaved With Water, Served With Ice;10000;xi kopi series;6-CYXWGTTHGUBWC2-27
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Iced Coffee Latte;Espresso Combined With Fresh Milk And Served With Ice;13000;xi kopi series;6-CYXWGTTHGUBWC2-28
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Hot Brown Sugar Coffee Latte;Espresso Combined With Pure Palm Sugar And Milk;13000;xi kopi series;6-CYXWGTTHGUBWC2-29
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Iced Brown Sugar Coffee Latte;Espresso Combined With Pure Palm Sugar And Milk, Served With Ice;13000;xi kopi series;6-CYXWGTTHGUBWC2-30
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Sweet Iced Tea;Jasine Tea Combined With Sugar And Served With Ice;5000;xi iced tea series;6-CYXWGTTHGUBWC2-31
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Lychee Iced Tea;Lychee Flavored Jasa With Sugar And Served With Ice;8000;xi iced tea series;6-CYXWGTTHGUBWC2-32
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Macchiato Iced Tea;Jasine Tea Served With Homemade Macchiato Cream And Ice;8000;xi iced tea series;6-CYXWGTTHGUBWC2-33
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Coffee Iced Tea;Espresso Combined With Jasmine Tea And Sugar And Served With Ice;11000;xi iced tea series;6-CYXWGTTHGUBWC2-34
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Mango Milk With Toppings;New Drink From Xboba With A Combination Of Mango Flavor And Milk Served With A Variety Of Toppings (Boba, Pudding Mango And Mango Jelly);18000;new menu;6-CYXWGTTHGUBWC2-35
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Mango Matcha Milk With Toppings;New Drink From Xboba With A Combination Of Mango Flavors And Premium Matcha Served With Various Choices Of Toppings (Bok Sambal/Hokkado Milk Pudding);22000;new menu;6-CYXWGTTHGUBWC2-36
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Mango Jasmine Tea With Toppings;The Fresh Drink Of Mango Flavored Mango Combined With Various Choices Of Toppings (Boba/ Mango Jelly/Bobak Macchiato/ Mangoli Makchiato);18000;new menu;6-CYXWGTTHGUBWC2-37
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Iced Coffee Matcha;Unique Coffee Combined With Premium Matcha From Xboba;20000;new menu;6-CYXWGTTHGUBWC2-38
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Iced Coffee Matcha With Boba;Unique Coffee Combined With Premium Matcha Served With Boba Topping;24000;new menu;6-CYXWGTTHGUBWC2-39
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Brown Sugar Boba Sundae;X Bo Ba Cream Plus Brown Sugar Boba With Choice Of Vanilla/Twist Ice Cream;19000;signature xiboba ice cream;6-CYXWGTTHGUBWC2-40
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Signature Biscoff Sundae;X Bo Ba Cream Plus Biscoff With A Choice Of Vanilla/Thigh/Twist Ice;19000;signature xiboba ice cream;6-CYXWGTTHGUBWC2-41
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Salted Caramel Boba Sundae;X Bo Ba Cream Ice Cream Plus Salted Caramel And Boba With Choice Of Vanilla Ice Cream/Thigh/Twist;19000;signature xiboba ice cream;6-CYXWGTTHGUBWC2-42
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Crunchy Choco Boba Sundae;X Bo Ba Cream Plus Crunchy Choco And Boba With Choice Of Vanilla Ice Cream/Thigh/Twist;19000;signature xiboba ice cream;6-CYXWGTTHGUBWC2-43
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Mango Boba Sundae;X Bo Ba Cream Plus Mango Jelly And Boba With Choice Of Vanilla/Thigh Ice Cream/Twist;19000;signature xiboba ice cream;6-CYXWGTTHGUBWC2-44
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Xichocolate Signature;;18000;xicoklat series;6-CYXWGTTHGUBWC2-45
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Xichocolate Coffee;;20000;xicoklat series;6-CYXWGTTHGUBWC2-46
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Xichocolate Boba;;22000;xicoklat series;6-CYXWGTTHGUBWC2-47
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Croffle;;30000;bobafle series;6-CYXWGTTHGUBWC2-48
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Stainless Straw;;37000;accessories;6-CYXWGTTHGUBWC2-49
6-CYXWGTTHGUBWC2;XIBOBA - Sarinah;bubble tea;https://food.grab.com/id/en/restaurant/xiboba-sarinah-delivery/6-CYXWGTTHGUBWC2?;bubble tea,dessert,beverages;Roti;;4500;roti;6-CYXWGTTHGUBWC2-50
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Haus Pahala 1;Green Thai Tea (L) + Choco Hazelnut (M) + Strawberry Tea (L);40909;today's offer,thirsty for the palestine thighs;6-C3UVGGC2RY52TA-0
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Haus Pahala 2;Thai Tea (L) + Taro (L) + Mango Tea (L);40910;today's offer,thirsty for the palestine thighs;6-C3UVGGC2RY52TA-1
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Oat Coffee Caramel Macchiato;Coffee With Oat Inside And Extra Whipped Cream And A Delicious Caramel Sauce;31818;coffee series;6-C3UVGGC2RY52TA-2
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Kopassus (Thirst Milk Coffee);Coffee With A Mixture Of Milk And Caramel;14091;coffee series;6-C3UVGGC2RY52TA-3
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Palm Sugar Iced Coffee Milk (Kpr);;17727;coffee series;6-C3UVGGC2RY52TA-4
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Choco Crunhcy Ice Cream;;26364;crunchy series;6-C3UVGGC2RY52TA-5
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Choco Cheese Crunchy Made With Take It;;25455;crunchy series;6-C3UVGGC2RY52TA-6
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Choco Crunchy Toast;;38182;crunchy series;6-C3UVGGC2RY52TA-7
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Choco Lava Float;;25000;tamvan series;6-C3UVGGC2RY52TA-8
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Choco Avocado Float;;26364;tamvan series;6-C3UVGGC2RY52TA-9
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Ice Cream Cup Coklat;;22727;tamvan series;6-C3UVGGC2RY52TA-10
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Makaroni Goreng;The Sensation Of Macaroni Emang Is The Most Suitable For Delicious Snacks! (Serve In Singum Packaging With 80 Gram Weight);15455;pedes cyin;6-C3UVGGC2RY52TA-11
6-C3UVGGC2RY52TA;HAUS! x Hot Oppa - JKT Stasiun Gambir;bubble tea;https://food.grab.com/id/en/restaurant/haus-x-hot-oppa-jkt-stasiun-gambir-delivery/6-C3UVGGC2RY52TA?;bubble tea,beverages,dessert;Basreng;Noodles Try This Savory Baso Fried Using Your Favorite Seasoning Variant! (Served In 18 Gram Packaging);16364;pedes cyin;6-C3UVGGC2RY52TA-12
