restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Paket Jomer 3;2 Smashed Chicken + 1 Rice + 1 Tofu/Tempeh + 1 Coffee;90000;paket kenyang merdeka;6-C2UUHGE3R2LFME-26
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Paket Kenyang 3;2 Smashed Chicken + 1 Rice + 1 Coffee;85000;paket kenyang merdeka;6-C2UUHGE3R2LFME-27
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Paket Ayam Geprek Free Terong Geprek;Smashed Chicken + Rice + Smashed Egg;31500;promo menu 30 thousand-an;6-C2UUHGE3R2LFME-28
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Paket Ayam Geprek Free Jamur Crispy;Smashed Chicken + Rice + Crispy Mushrooms;31500;promo menu 30 thousand-an;6-C2UUHGE3R2LFME-29
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Smashed Chicken Package Free Egg;Smashed Chicken + Rice + Sunny Side Up Egg;31500;promo menu 30 thousand-an;6-C2UUHGE3R2LFME-30
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Terong Geprek;Crispy Fried Eggplant With Onion Sambal;12500;ala carte;6-C2UUHGE3R2LFME-31
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Indomie Goreng Sosis Mozarella;Fried Noodles Are Topped Over With Melted Mozzarella Cheese And Savory Toppings And More Premium Sausage. Served With Onion Sambal Level 1/5 Sd;23700;ala carte;6-C2UUHGE3R2LFME-32
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Indomie Goreng Sosis Super Pedas;This Noodle Is Cooked In A Boiled Way But Served With Fried Noodles. Served With Onion Sauce From Level 1 To 5 And Sausage Topping More Enjoyable;14000;ala carte;6-C2UUHGE3R2LFME-33
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Ayam Geprek Crispy;Crispy Fried Chicken That Is Smashed And Combined With Onion Sambal Which Is Made Freshly From Level 1 To 5. It'S Definitely Delicious And Makes You Addicted.;20990;ala carte;6-C2UUHGE3R2LFME-34
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Ayam Geprek Crispy Mozarella;Crispy Fried Chicken Crushed With Onion Sambal From Level 1.D 5 And Then Garnished With Super Creamy Mozzarella Cheese.;27100;ala carte;6-C2UUHGE3R2LFME-35
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Jamur Crispy;Crispy Fried Mushroom Crispy Mushrooms That Will Make You Addicted. Served With Onion Sambal;14000;ala carte;6-C2UUHGE3R2LFME-36
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Crispy Smashed Fish;Crispy Smashed Fish;24000;ala carte;6-C2UUHGE3R2LFME-37
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Thai Tea;;15000;minuman;6-C2UUHGE3R2LFME-38
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Lemon Tea;;13500;minuman;6-C2UUHGE3R2LFME-39
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Earl Grey Tea;;8000;minuman;6-C2UUHGE3R2LFME-40
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Lychee Tea;;15000;minuman;6-C2UUHGE3R2LFME-41
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Klepon Latte;;15000;minuman;6-C2UUHGE3R2LFME-42
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Taro Latte;;15000;minuman;6-C2UUHGE3R2LFME-43
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Kopi Latte;;15000;minuman;6-C2UUHGE3R2LFME-44
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Fried Tofu;Fried Tofu;3300;add on;6-C2UUHGE3R2LFME-45
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Tempe Goreng;Fried Tempeh;3300;add on;6-C2UUHGE3R2LFME-46
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Sunny Side Up;;8000;add on;6-C2UUHGE3R2LFME-47
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Sosis;;5000;add on;6-C2UUHGE3R2LFME-48
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Rice;White Rice;7000;add on;6-C2UUHGE3R2LFME-49
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Buy 1 Get 1 Paket Nasi Uduk Free Nasi Kuning;Nasi Uduk + Egg Omelet + Crispy Kangkung + Sambal Free Yellow Rice + Omelet + Crispy Kangkung + Sambal;48571;sarapan series;6-C2UUHGE3R2LFME-50
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Uduk Rice + Crispy Omelet + Sambal;Nasi Uduk + Egg Omelet + Crispy Kangkung + Sambal;26000;sarapan series;6-C2UUHGE3R2LFME-51
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Nasi Kuning + Telur Dadar + Kangkung Crispy + Sambal;Yellow Rice + Egg Omelette + Crispy Kangkung + Sambal;26000;sarapan series;6-C2UUHGE3R2LFME-52
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Yellow Rice + Crispy + Fried Egg + Chili Sauce;Yellow Rice + Omelet + Crispy Kangkung + Fried Food + Sambal;29000;sarapan series;6-C2UUHGE3R2LFME-53
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Uduk Rice + Crispy + Fried Egg Rice + Chili Sauce;Nasi Uduk + Omelette + Crispy Kangkung + Fried Food + Sambal;29000;sarapan series;6-C2UUHGE3R2LFME-54
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Uduk Rice + Crispy + Sausage + Sambal;Nasi Uduk + Omelette + Crispy Kangkung + Sausage + Sambal;30000;sarapan series;6-C2UUHGE3R2LFME-55
