restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Upside Down Skippy Keju;;145000;martabak upside down;6-CZDYNRMVVB5DAX-28
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Upside Down Nutella Cheese;;145000;martabak upside down;6-CZDYNRMVVB5DAX-29
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Upside Down Lotus Biscoff Cheese;;150000;martabak upside down;6-CZDYNRMVVB5DAX-30
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Plain Tipker Martabak;Crunchy Dry Thin Martabak Combined With Savory Butter Of Your Choice;40000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-31
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Chocolate Tipker Martabak;Crunchy Dry Thin Martabak Combined With Classic Chocolate Topping;45000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-32
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Peanut Chocolate Tipker Martabak;Crunchy Dry Thin Martabak Combined With Chocolate Topping Classic Nuts;45000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-33
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Sesame Nut Chocolate Thin Martabak;Crunchy Dry Thin Martabak Combined With Chocolate Topping, Peanut Sesame Toppings;45000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-34
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Chocolate Cheese Thin Martabak;Crunchy Dry Thin Martabak Combined With Chocolate Topping Classic Cheese;45000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-35
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Cheese Tipker Martabak;Crunchy Dry Thin Martabak Combined With Classic Cheese Topping;45000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-36
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Peanut Chocolate Cheese Martabak;Crunchy Dry Thin Martabak Combined With Chocolate Topping, Peanut Classic Cheese;45000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-37
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Peanut Sesame Chocolate Cheese Martabak (Complete Nuts);Crunchy Dry Thin Martabak Combined With Chocolate Topping, Peanuts, Sesame Complete Classic Cheese;45000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-38
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Tipker Nutella;Crunchy Dry Thin Martabak Combined With Nutella Topping;65000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-39
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Nutella Cheese Martabak;Crunchy Dry Thin Martabak Combined With Nutella Topping Cheese;70000;dry tipker martabak (thin),martabak nutella;6-CZDYNRMVVB5DAX-40
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Ovomaltine Tipker Martabak;Crunchy Dry Thin Martabak Combined With Ovomaltine Topping;65000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-41
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Ovomaltine Cheese Martabak;Crunchy Dry Thin Martabak Combined With Ovomaltine Topping Cheese;70000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-42
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Tipker Toblerone;Crunchy Dry Thin Martabak Combined With Toblerone Topping;65000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-43
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Cheese Tobler Bone Martabak;Crunchy Dry Thin Martabak Combined With Toblerrone Cheese Topping;70000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-44
6-CZDYNRMVVB5DAX;Martabak Pecenongan 78 - Kwitang, Kembang Raya;martabak;https://food.grab.com/id/en/restaurant/martabak-pecenongan-78-kwitang-kembang-raya-delivery/6-CZDYNRMVVB5DAX?;martabak,bakery & cake,snack;Martabak Tipker Skippy;Crunchy Dry Thin Martabak Combined With Skippy Toppings;65000;dry tipker martabak (thin);6-CZDYNRMVVB5DAX-45
