restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee With Palm Sugar "Coh Jepe" Double Shot (M);Special Iced Coffee Request Ala "Koh Jepe" With Double Bajawa Flores Beans;34000;special neighbors custom menu;6-C4DHBE5JT8LJME-2
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee With Palm Sugar "Coh Jepe" Double Shot ( L );Special Iced Coffee Request Ala "Koh Jepe" With Double Bajawa Flores Beans;39000;special neighbors custom menu;6-C4DHBE5JT8LJME-3
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee With Palm Sugar "Coh Jepe" (S );Special Iced Coffee Request Ala Koh Jepe With Flores Bajawa Beans;20000;special neighbors custom menu;6-C4DHBE5JT8LJME-4
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee With Palm Sugar "M Sugar" (M);Special Iced Coffee Request Ala Koh Jepe With Flores Bajawa Beans;29000;special neighbors custom menu;6-C4DHBE5JT8LJME-5
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee With Palm Sugar "Coh Jepe" ( L );Special Iced Coffee Request Ala Koh Jepe With Flores Bajawa Beans;33000;special neighbors custom menu;6-C4DHBE5JT8LJME-6
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Ice Coffee Milk "Bang Alfan" (S );Special Ice Coffee Of Bang Alafan, Freemilk + Espresso Beans Of Flores Bajawa + Coconut Sugar ( Non Creamer);22000;special neighbors custom menu;6-C4DHBE5JT8LJME-7
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Ice Coffee Milk "Bang Alfan" (M );Es Kopi Susu Special Request Bang Alfan,Freshmilk + Espresso Beans Flores Bajawa + Gula Kelapa ( Non Creamer );32000;special neighbors custom menu;6-C4DHBE5JT8LJME-8
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Ice Coffee Milk "Bang Alfan" ( L );Special Ice Coffee Of Bang Alafan, Freemilk + Espresso Beans Of Flores Bajawa + Coconut Sugar ( Non Creamer);37000;special neighbors custom menu;6-C4DHBE5JT8LJME-9
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee Milk "Coh Aming" (S );Special Iced Coffee Request Ala Koh Aming With Freshmilk,Biji Mandheling Coffee + Coconut Sugar (Without Sugar);24000;special neighbors custom menu;6-C4DHBE5JT8LJME-10
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee Milk "Coh Aming" (M );Special Iced Coffee Request Ala Koh Aming With Freshmilk,Biji Mandheling Coffee + Coconut Sugar (Without Sugar);34000;special neighbors custom menu;6-C4DHBE5JT8LJME-11
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee Milk "Coh Aming" ( L );Special Iced Coffee Request Ala Koh Aming With Freshmilk,Biji Mandheling Coffee + Coconut Sugar (Without Sugar);39000;special neighbors custom menu;6-C4DHBE5JT8LJME-12
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Icy Iced Coffee Milk Milo (S );Tetangga Milk Coffee Next To Milo Flavored With Milo Powder Ala Milo Milo;25000;coffee based;6-C4DHBE5JT8LJME-13
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Icy Iced Coffee Milk Milo (M);Tetangga Milk Coffee Next To Milo Flavored With Milo Powder Ala Milo Milo;29000;coffee based;6-C4DHBE5JT8LJME-14
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;I Iced Coffee Milk Milo ( L );Tetangga Milk Coffee Next To Milo Flavored With Milo Powder Ala Milo Milo;33000;coffee based;6-C4DHBE5JT8LJME-15
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Savory Cheese Iced Coffee (S );Tetangga Milk Coffee Next To Macchiato With Savory Cheese Topping;24000;coffee based;6-C4DHBE5JT8LJME-16
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Savory Cheese Iced Coffee (M);Tetangga Milk Coffee Next To Macchiato With Savory Cheese Topping;28000;coffee based;6-C4DHBE5JT8LJME-17
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Savory Cheese Iced Coffee ( L );Tetangga Milk Coffee Next To Macchiato With Savory Cheese Topping;32000;coffee based;6-C4DHBE5JT8LJME-18
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Dark Moka Iced Coffee (S );Ice Coffee Milk With Real Dark Cocoa (Can Be Sweet Or Bitter Request);26000;coffee based;6-C4DHBE5JT8LJME-19
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Dark Moka Iced Coffee (M);Ice Coffee Milk With Real Dark Cocoa (Can Be Sweet Or Bitter Request);38000;coffee based;6-C4DHBE5JT8LJME-20
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;I Iced Dark Moka Coffee ( L );Ice Coffee Milk With Real Dark Cocoa (Can Be Sweet Or Bitter Request);43000;coffee based;6-C4DHBE5JT8LJME-21
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Ice Coffee Milk (S );Kopi Susu Tetangga Coffee Next To Rum Jama;22000;coffee based;6-C4DHBE5JT8LJME-22
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Ice Coffee Milk (M);Kopi Susu Tetangga Coffee Next To Rum Jama;32000;coffee based;6-C4DHBE5JT8LJME-23
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Ice Coffee Milk ( L );Kopi Susu Tetangga Coffee Next To Rum Jama;37000;coffee based;6-C4DHBE5JT8LJME-24
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Pandan Coffee Latte ( S );Pandan Latte With Espresso And Savory Coconut Sugar Ala Cendol Dawet;26000;coffee based;6-C4DHBE5JT8LJME-25
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Pandan Coffee Latte ( M );Pandan Latte With Espresso And Savory Coconut Sugar Ala Cendol Dawet;39000;coffee based;6-C4DHBE5JT8LJME-26
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Pandan Coffee Latte ( L );Pandan Latte With Espresso And Savory Coconut Sugar Ala Cendol Dawet;44000;coffee based;6-C4DHBE5JT8LJME-27
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Hazelnut Milk Coffee (S );Tetangga Milk Coffee Next To A Delicious Hazelnut Aroma;25000;coffee based;6-C4DHBE5JT8LJME-28
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Hazelnut Milk Coffee (M);Tetangga Milk Coffee Next To A Delicious Hazelnut Aroma;37500;coffee based;6-C4DHBE5JT8LJME-29
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Hazelnut Milk Coffee ( L );Tetangga Milk Coffee Next To A Delicious Hazelnut Aroma;42500;coffee based;6-C4DHBE5JT8LJME-30
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Salted Caramel Iced Coffee Milk (S );Tetangga Coffee Milk Next To The Salted Caramel Aroma;25000;coffee based;6-C4DHBE5JT8LJME-31
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee Milked Caramel (M);Tetangga Coffee Milk Next To The Salted Caramel Aroma;37500;coffee based;6-C4DHBE5JT8LJME-32
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee Milked Caramel ( L );Tetangga Coffee Milk Next To The Salted Caramel Aroma;42500;coffee based;6-C4DHBE5JT8LJME-33
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Tetangga Iced Coffee Milk Yolk (S );Kopi Susu Tetangga Milk Coffee Next To A Beans Of Lalapan And Coconut Sugar;20000;coffee based;6-C4DHBE5JT8LJME-34
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Tetangga Iced Coffee Milk (M);Kopi Susu Tetangga Milk Coffee Next To A Beans Of Lalapan And Coconut Sugar;29000;coffee based;6-C4DHBE5JT8LJME-35
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Tetangga Iced Coffee Milk ( L );Kopi Susu Tetangga Milk Coffee Next To A Beans Of Lalapan And Coconut Sugar;33000;coffee based;6-C4DHBE5JT8LJME-36
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Sspicy Milk Coffee With Palm Sugar (S );Milk Coffee Ice With Fragrant Palm Sugar And Creamy Milk;20000;coffee based;6-C4DHBE5JT8LJME-37
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Tgs Iced Coffee Milk With Palm Sugar (M);Milk Coffee Ice With Fragrant Palm Sugar And Creamy Milk;29000;coffee based;6-C4DHBE5JT8LJME-38
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Tgs Iced Coffee Milk With Palm Sugar - ( L );Milk Coffee Ice With Fragrant Palm Sugar And Creamy Milk;33000;coffee based;6-C4DHBE5JT8LJME-39
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee Milk Aceh Special Blend (S );Special Milk Coffee Ice Coffee With Beans Of Homebled A Mixture Of Delicious Aceh And Natural Sugar With Notes Of Chocolate;23000;coffee based;6-C4DHBE5JT8LJME-40
6-C4DHBE5JT8LJME;Kopi Tetangga Sebelah - Keagungan;bubble tea,coffee;https://food.grab.com/id/en/restaurant/kopi-tetangga-sebelah-keagungan-delivery/6-C4DHBE5JT8LJME?;coffee,beverages,snack;Iced Coffee Milk Aceh Special Blend (M);Special Milk Coffee Ice Coffee With Beans Of Homebled A Mixture Of Delicious Aceh And Natural Sugar With Notes Of Chocolate;33000;coffee based;6-C4DHBE5JT8LJME-41
