restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Donuts 1/2 Dzn + Jcoffee Drip 1 Box;;133636;bite and sip!;IDGFSTI000000kx-0
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Donuts 1 Dzn + Jcoffee Drip 1 Box;;173636;bite and sip!;IDGFSTI000000kx-1
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Donuts 2 Dzn + Jcoffee Drip 1 Box;;226364;bite and sip!;IDGFSTI000000kx-2
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Jpops 1 Box + Jcoffee Drip 1 Box;;133636;bite and sip!;IDGFSTI000000kx-3
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Original Almond;;101818;new cookies;IDGFSTI000000kx-4
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Choco Almond;;101818;new cookies;IDGFSTI000000kx-5
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Mars;1 Cashew Crunchy, 1 Cookies Choco Nutzy, 1 Cookies Nutty Fruity, 1 St Choco, 1 Caramel Almond, 1 Golden Nastar, 1 Box Coffee Drip, 1 Cheese Strip M, 1 Choco Strip L, 2 Craft Mugs.;1066;gift hampers;IDGFSTI000000kx-6
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Venus;1 Cheezy Rich, 1 Golden Nastar, 1 St. Choco, 1 Caramel Almond, 1 Cashew Crunchy, 1 Cheese Strip L, 1 Box Coffee Drip, 1 Mug 12 oz.;931818;gift hampers;IDGFSTI000000kx-7
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Moon;1 Cheese Strip L, 1 Choco Strip L, 1 Choco Strip M, 1 Cheese Strip M, 1 Cashew Crunchy, 1 Caramel Almond 1 Golden Nastar, 1 Cookies Choco Nutzy, 1 Cookies Nutty Fruity.;744545;gift hampers;IDGFSTI000000kx-8
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Blessing;1 Cheese Strip L, 1 Choco Strip L, 1 Choco Strip M, 1 Cheese Strip M, 1 Original Almond, 1 St. Choco.;517273;gift hampers;IDGFSTI000000kx-9
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Blossom;1 Cheese Strip L, 1 Choco Strip L, 1 Choco Strip M, 1 Choco Almond, 1 Caramel Almond, 1 Cookies Choco Nutzy, 1 Cookies Nutty Fruity;507273;gift hampers;IDGFSTI000000kx-10
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Delight;1 Mug 12 Oz, 1 Choco Strip M, 1 Box Coffee Drip, 1 Caramel Almond.;392727;gift hampers;IDGFSTI000000kx-11
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Cheer;1 Original Almond, 1 St Choco, 1 Choco Strip L, 1 Cheese Strip M.;382727;gift hampers;IDGFSTI000000kx-12
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Grace;1 Cookies Choco Nutzy, 1 Cookies Nutty Fruity, 1 Choco Strip M, 1 Caramel Almond, 1 Cashew Crunchy.;310000;gift hampers;IDGFSTI000000kx-13
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Charm;1 St Choco, 1 Cheezy Rich, 1 Golden Nastar;371818;gift hampers;IDGFSTI000000kx-14
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Crunchy Choco Milk Frappe;Untuk Menjaga Kualitas, Produk Ini Tidak Menggunakan Whipcream;44545;new beverage;IDGFSTI000000kx-15
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Teanacolada;;42727;new beverage;IDGFSTI000000kx-16
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Iced Cinnamon Latte;Untuk Menjaga Kualitas, Produk ini TIDAK menggunakan Whipcream;42727;new beverage;IDGFSTI000000kx-17
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;ICED JASMINE PASSIONFRUIT CHEESE TEA;;37273;new beverage;IDGFSTI000000kx-18
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Apple Juice;;26364;jco juice;IDGFSTI000000kx-19
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Orange Juice;;26364;jco juice;IDGFSTI000000kx-20
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Totebag Peacock;;60909;merchandise;IDGFSTI000000kx-21
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Mug Coffee Time (16 oz);;101818;merchandise;IDGFSTI000000kx-22
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Mug Art Deco (12 oz);;90909;merchandise;IDGFSTI000000kx-23
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Thank You!;;6364;greetings card;IDGFSTI000000kx-24
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Happy Lunar New Year;;6364;greetings card;IDGFSTI000000kx-25
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Happy Birthday;;6364;greetings card;IDGFSTI000000kx-26
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Hip-Hip Hooray!;;6364;greetings card;IDGFSTI000000kx-27
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Eid Mubarak;;6364;greetings card;IDGFSTI000000kx-28
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Season's Greetings;;6364;greetings card;IDGFSTI000000kx-29
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Jclub Pack Americano / Hot Tea (Uno);;32727;breakfast with j.coffee;IDGFSTI000000kx-30
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Jclub Pack Jcoccino (Uno);;38182;breakfast with j.coffee;IDGFSTI000000kx-31
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Jclub Pack Chocolate (Uno);;40909;breakfast with j.coffee;IDGFSTI000000kx-32
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Sandwich Pack Americano (Due);;44545;breakfast with j.coffee;IDGFSTI000000kx-33
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;1 Box Jpops DIY;12 Pcs Mini Donuts & 6 Toppings : Strawberry, White & Dark Chocolate Dips Rainbow & Choco Sprinkles, Oreo Crumbs;61818;donuts;IDGFSTI000000kx-34
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;Jcronut 1Dzn;;100909;donuts;IDGFSTI000000kx-35
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;DONUTS 1/2 DZN;;61818;donuts;IDGFSTI000000kx-36
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;DONUTS 1 DZN;;100909;donuts;IDGFSTI000000kx-37
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;DONUTS 2 DZN;;153636;donuts;IDGFSTI000000kx-38
IDGFSTI000000kx;J.CO Donuts & Coffee - Menteng Central;bakery cake,western;https://food.grab.com/id/en/restaurant/j-co-donuts-coffee-menteng-central-delivery/IDGFSTI000000kx?;bakery & cake,breakfast,dessert;JPOP 2 DZN;Mini Donuts (1 Box Isinya Sudah 2 Dzn/Lusin);61818;donuts;IDGFSTI000000kx-39
