restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Ayam Jamur Spc Gm Frozen;Chicken And Mushrooms Cooked With Gm Special Sauce And Already Steamed, Contains 2 Packs, Per Pack 75 Gr;45000;frozen foods;IDGFSTI0000008d-21
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Ayam Goreng Ala Gm;Fried Chicken With Gm'S Signature Style Marinated, Contains 2 Portions ( There Are 1 Thigh And 1 Breast);60910;frozen foods;IDGFSTI0000008d-22
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Ayam Cah Cabai Frozen;Chicken Meat Cooked In Ala Gm'S Signature Chili Sauce And Red Chili Pieces And Green Baked, Contains 4 Packs + Sambal;96364;frozen foods;IDGFSTI0000008d-23
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Ayam Mie Asin Frozen;Boiled Chicken Meat With A Salty Savory Taste That Has Been Steamed, Contains 2 Packs, Per 40 Gr;35910;frozen foods;IDGFSTI0000008d-24
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Gm Style Chicken Gravy;Gm'S Chicken Broth Steamed, Contains 8 Sachets;16364;frozen foods;IDGFSTI0000008d-25
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Frozen Shrimp Dumplings;Dumplings Filled With Prawns That Have Been Frozen, Contains 5 Pcs + Chicken Broth + Sambal;35910;frozen foods;IDGFSTI0000008d-26
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Kerupuk Yi Fu Mie;Dry Fried Noodles, 4 Pcs;50455;frozen foods;IDGFSTI0000008d-27
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Raw Noodles;Raw Raw Gm Noodles Steamed, Contains 2 Portions + Oil And Noodles + Sambal;36819;frozen foods;IDGFSTI0000008d-28
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Yi Fu Mie Chili Crab;Y Fu Mie Crispy And Savory Noodles With Seafood Meatballs And Smothered In Savory Chili Sauce Ala, Spicy, Sweet And Aromatic;55455;noodle;IDGFSTI0000008d-29
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Bakmi Ayam Sultan;Complete Chicken Noodles With 2 Meatballs Toppings, 2 Fried Dumplings, 2 Gravy Dumplings, And 2 Fried Dumplings;68182;noodle;IDGFSTI0000008d-30
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Bakmi Special GM;"en#• Sale only until 12 May, 12 days validity • Only valid for Bakmi Special GM||id#• Sale hingga 31 Mar, berlaku 30 hari • Hanya dapat digunakan untuk Bakmi Special GM";42728;noodle;IDGFSTI0000008d-31
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Bakmi Special Gm Sultan;Special Meatballs With Extra Toppings Of 2 Meatballs, 2 Fried Dumplings, 2 Gravy Dumplings, And 2 Fried Wontons;68182;noodle;IDGFSTI0000008d-32
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Chicken Noodles;Boiled Noodles Topped With Chicken, Caisim And Gravy, Please Select The Following Add-Ons To Complete This Menu: Meatballs, Boiled Dumplings, Fried Dumplings;42728;noodle;IDGFSTI0000008d-33
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Bakmi Goreng;Fried Noodles With Shrimp Filling, Chicken Meat, Fish Balls, Eggs, Cabbage, Caisim And Scallions;56364;noodle;IDGFSTI0000008d-34
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Bakmi Ayam Panggang Char;Noodles Combined With Grilled Chicken And Char Sauce, Served With Special Savory Savory Sauce;39091;noodle;IDGFSTI0000008d-35
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Bakmi Goreng Special;Fried Noodles With Shrimp Filling, Chicken Meat, Fish Balls, Eggs, Cabbage, Caisim And Scallions And Sunny Side Up Eggs;61819;noodle;IDGFSTI0000008d-36
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Bakmi Ayam Saus Thai;Boiled Noodles Topped With Thai Chicken And Served With Thai Gm'S Style Sauce;40910;noodle;IDGFSTI0000008d-37
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Bakmi Brokoli Sapi Lada Hitam;Boiled Noodles With Broccoli Cooked With Beef And Black Pepper Sauce;55910;noodle;IDGFSTI0000008d-38
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Cooked Noodles;Boiled Noodles With Vegetables, Chicken Meat, Shrimp, Fish Balls, Otak-Otak Meatballs Cooked In Spices;44091;noodle;IDGFSTI0000008d-39
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Bakmi Sambal Matah;Boiled Noodles With Fried Chicken Katsu Topping And Matah Sambal;41819;noodle;IDGFSTI0000008d-40
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Cha Cha Cha Cha Chicken Noodles;Boiled Noodles Topped With Roasted Chicken Cooked With Gm'S Style Pepper Sauce;28637;noodle;IDGFSTI0000008d-41
IDGFSTI0000008d;Bakmi GM - Sunda;chinese,fried rice,noodles;https://food.grab.com/id/en/restaurant/bakmi-gm-sunda-delivery/IDGFSTI0000008d?;noodles,chicken,rice;Cha Cha Cha Noodle Soup;Boiled Noodles Topped With Roasted Chicken And Gm'S Signature Pepper Sauce, Bean Sprouts, Green Onions, Poured With Chicken Gravy;30000;noodle;IDGFSTI0000008d-42
