restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Tempeh Tofu;Fried Tempeh Tofu;8000;complement;6-C2AEFAMEAEVBJ6-86
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Sayur Asem;Sayur Asem;7000;complement;6-C2AEFAMEAEVBJ6-87
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;White Rice;White Rice;6000;complement;6-C2AEFAMEAEVBJ6-88
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Kembung Bakar Without Rice;Grilled Kembung Sambal Lalap Vegetable Asem;25000;complement;6-C2AEFAMEAEVBJ6-89
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Fried Mackerel Without Rice;Fried Soy Sauce Lalap Vegetables;24000;complement;6-C2AEFAMEAEVBJ6-90
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Sweet And Sour Chub Mackerel Without Rice;Sweet And Soy Sauce Sambal Lalap Vegetables;25000;complement;6-C2AEFAMEAEVBJ6-91
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Fried Mackerel Rice;Fried Kembung Rice, Tofu, Tempeh;28000;complement;6-C2AEFAMEAEVBJ6-92
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Complete Fried Mackerel Rice;Rice With Fried Soy Sauce, Tofu, Tempeh, Salted Fish, Sayur Asem;30000;complement;6-C2AEFAMEAEVBJ6-93
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Fried Mackerel Rice With Fresh Vegetables Sauce;Fried Kembung Rice With Sambal Lalap;25000;complement;6-C2AEFAMEAEVBJ6-94
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Complete Grilled Mackerel Rice;Grilled Kembung Rice, Sambal Lalap, Tofu, Tempeh, Salted Fish, Sayur Asem;30000;complement;6-C2AEFAMEAEVBJ6-95
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Salem Sweet Sour Mackerel Rice With Fresh Vegetables Sauce;Sweet And Sour Kem Wrapped Rice With Sambal Lalap;25000;complement;6-C2AEFAMEAEVBJ6-96
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Sweet And Sour Mackerel Rice;Sweet And Sour Rice, Sambal Lalap, Tofu, Tempeh;28000;complement;6-C2AEFAMEAEVBJ6-97
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Sweet And Spicy Tilapia Without Rice;Sweet Spicy Tilapia Sambal Lalap Vegetable Asem;29000;complement;6-C2AEFAMEAEVBJ6-98
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Grilled Tilapia Without Rice;Grilled Tilapia Sambal Lalap Vegetable Asem;29000;complement;6-C2AEFAMEAEVBJ6-99
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Fried Tilapia Without Rice;Fried Tilapia Sambal Lalap Vegetable Asem;29000;complement;6-C2AEFAMEAEVBJ6-100
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Sweet Spicy Pomfret Fish Without Rice;Sweet Spicy Sambal Lalap Vegetable Sauce;24000;complement;6-C2AEFAMEAEVBJ6-101
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Sweet And Spicy Chub Mackerel Without Rice;Sweet Spicy Seasoning Sambal Lalap Sayur Asem;24000;complement;6-C2AEFAMEAEVBJ6-102
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Fried Pomfret Without Rice;Fried Cabbage With Sambal Lalap Vegetable Asem;24000;complement;6-C2AEFAMEAEVBJ6-103
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Grilled Catfish Without Rice;Grilled Catfish Sambal Lalap Vegetable Asem;24000;complement;6-C2AEFAMEAEVBJ6-104
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Fried Catfish Without Rice;Fried Catfish With Lalap Vegetable Sauce;24000;complement;6-C2AEFAMEAEVBJ6-105
6-C2AEFAMEAEVBJ6;Gurame Bakar Putri Ayu - Petojo Selatan;noodles,seafood;https://food.grab.com/id/en/restaurant/gurame-bakar-putri-ayu-petojo-selatan-delivery/6-C2AEFAMEAEVBJ6?;noodles,seafood,rice;Grilled Pomfret Without Rice;Grilled Pomfret Sambal Lalap Vegetables;24000;complement;6-C2AEFAMEAEVBJ6-106
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Fried Dumplings;;3750;fried dumplings;6-CY6BEE41MBDWL6-0
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Teh Tawar Hangat;;2000;minum;6-CY6BEE41MBDWL6-1
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Plain Iced Tea;;3750;minum;6-CY6BEE41MBDWL6-2
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Pure Orange Ice/Warm;;22000;minum;6-CY6BEE41MBDWL6-3
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Jeruk Hangat;;12500;minum;6-CY6BEE41MBDWL6-4
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Es Jeruk;;12500;minum;6-CY6BEE41MBDWL6-5
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Mineral Water 600Ml;;6250;minum;6-CY6BEE41MBDWL6-6
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;S Tee;;6250;minum;6-CY6BEE41MBDWL6-7
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Teh Botol;;6250;minum;6-CY6BEE41MBDWL6-8
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Teh Manis Hangat;;5000;minum;6-CY6BEE41MBDWL6-9
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Sweet Iced Tea;;5000;minum;6-CY6BEE41MBDWL6-10
6-CY6BEE41MBDWL6;Cabang Bakmi Roxy - Kebon Sirih;noodles;https://food.grab.com/id/en/restaurant/cabang-bakmi-roxy-kebon-sirih-delivery/6-CY6BEE41MBDWL6?;noodles,indonesian;Chicken Noodles;;23750;chicken noodles.;6-CY6BEE41MBDWL6-11
