restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Meat N Cheese;Bread Filled With Smoked Meat And Slice Cheese, With Tomato Sauce And Mayonnaise And A Sprinkling Of Parsley Leaves;16091;bread;6-C34JCFW3DFJJVA-88
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Almond Bread;Bread Filled With Vanilla Cream And Sliced Almonds On Top;14273;bread;6-C34JCFW3DFJJVA-89
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Cheese On Boat;Bread With Melted Slice Cheese And A Sprinkling Of Parmesan And Parsley Leaves;11455;bread;6-C34JCFW3DFJJVA-90
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Gulai Floss;Soft Bread With Special Mayonnaise And A Sprinkling Of Shredded Chicken With The Taste Of Indonesian Curry;13273;bread;6-C34JCFW3DFJJVA-91
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Binoq Spicy Floss;Bread Filled With Chicken Sausage With Special Mayonnaise. Notes: Forms And Decorations Can Be Different In Several Stocks;13636;bread;6-C34JCFW3DFJJVA-92
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Spicy Floss Sesame Bun;Soft Bread Filled With Delicious Spicy Chicken With Sesame Toppings And Chili On Top;9545;bread;6-C34JCFW3DFJJVA-93
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Smoked Beef Floss;Soft Bread Filled With Smoked Beef With Special Mayonnaise And A Sprinkling Of Savory Chicken, Sesame, And Scallions On Top;13182;bread;6-C34JCFW3DFJJVA-94
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Smoked Beef Spicy Floss;Soft Bread Filled With Smoked Beef With Special Mayonnaise And A Sprinkling Of Spicy Chicken, Sesame, And Onions On Top;13273;bread;6-C34JCFW3DFJJVA-95
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Sugar Pillow;Bread With Spread Butter And A Sprinkling Of Sugar. Notes: Form And Decorations Can Be Different In Several Stocks;9182;bread;6-C34JCFW3DFJJVA-96
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Choco Bun;Soft Bread Filled With Chocolate And Chocolate Topping. Notes: Forms And Decorations Can Be Different In Several Stocks;9182;bread;6-C34JCFW3DFJJVA-97
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Banana Choco Cheese;Banana And Chocolate Bread And A Sprinkling Of Grated Cheese;12727;bread;6-C34JCFW3DFJJVA-98
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Martabak Bread;Soft Bread With Chocolate Topping Cream, Peanuts And Grated Cheese. Notes: Forms And Decorations Can Be Different In Several Stocks;11455;bread;6-C34JCFW3DFJJVA-99
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Garlic Cheese;Bread With Filling Cream Cheese Garlic And A Sprinkling Of Parsley. Notes: Form And Decorations Can Be Different In Several Stocks;21364;bread;6-C34JCFW3DFJJVA-100
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Rich Cheese;Diced Cheese Filling;11455;bread;6-C34JCFW3DFJJVA-101
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Big Sausage Pizza;Soft Bread With Delicious Special Sauce And Chicken Sausage Topping, Cheddar Cheese, And Parsley Leaves On Top;17000;bread;6-C34JCFW3DFJJVA-102
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Coffee Bun;Bread With A Savory Coffee Aroma And Butter Filling.;12364;bread;6-C34JCFW3DFJJVA-103
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Original Mede;Special Cashew Nuts Baked;73455;cookies;6-C34JCFW3DFJJVA-104
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Crunchy Mede;Cashews Fried With Crispy Flour;73455;cookies;6-C34JCFW3DFJJVA-105
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Choco Strip;Crunchy Bits Covered With Premium Chocolate;67000;cookies;6-C34JCFW3DFJJVA-106
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Choco Strip Medium;Crunchy Bits Covered With Premium Chocolate;46818;cookies;6-C34JCFW3DFJJVA-107
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Strip Cheese;Crispy Kris With Sliced Cheese Inside;67000;cookies;6-C34JCFW3DFJJVA-108
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Choco Almond;Crispy And Sweet Chocolate Paru With Grilled Almond Slices. Notes: Forms And Decorations Can Be Different In Several Stocks;98273;cookies;6-C34JCFW3DFJJVA-109
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Cheese Ball;Round Kukis Made From Cheese With A Sprinkling Of Grated Cheese. Notes: Forms And Decorations Can Be Different In Several Stocks;98273;cookies;6-C34JCFW3DFJJVA-110
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;St. Choco;Crispy Chocolate Sauce With Cashews. Notes: Form And Decorations Can Be Different In Several Stocks;84909;cookies;6-C34JCFW3DFJJVA-111
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Golden Nastar;Special Flavored Cake With Special Pineapple Jam. Notes: Form And Dekoations Can Be Different In Several Stocks;98273;cookies;6-C34JCFW3DFJJVA-112
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Strip Cheese Medium;Crispy Kris With Sliced Cheese Inside;46818;cookies;6-C34JCFW3DFJJVA-113
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Original Almond;Crunchy And Sweetkis With Grilled Almond Slices. Notes: Forms And Decorations Can Be Different In Several Stocks;98273;cookies;6-C34JCFW3DFJJVA-114
6-C34JCFW3DFJJVA;MAKO Cake & Bakery - Metro Pasar Baru;western;https://food.grab.com/id/en/restaurant/mako-cake-bakery-metro-pasar-baru-delivery/6-C34JCFW3DFJJVA?;breakfast,bakery & cake,dessert;Kastengels;A Special Sauce Made From Cheese With A Sprinkling Of Cheese. Notes: Form And Decorations Can Be Different In Several Stocks;98273;cookies;6-C34JCFW3DFJJVA-115
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Berry Shake;Strawberry, Milk, Honey (280 Cals);22727;shake it off;6-C3CGRPECJCDJBA-0
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Berry Oreo Shake;Strawberry, Milk, Oreo, Honey (360 Cals);25454;shake it off;6-C3CGRPECJCDJBA-1
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Shake O Shake;Berry Shake & Berry Oreo Shake Bundling!;42727;shake it off;6-C3CGRPECJCDJBA-2
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Double Hemat 2 Cup;;56364;frugal satisfaction;6-C3CGRPECJCDJBA-3
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Triple Hemat 3 Cup;;82727;frugal satisfaction;6-C3CGRPECJCDJBA-4
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Party Pack 4 Cup;;104545;frugal satisfaction;6-C3CGRPECJCDJBA-5
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Single Hemat 1 Cup;Discount 25% All Variant Exclude Berry Shake & Berry Oreo Shake;24545;frugal satisfaction;6-C3CGRPECJCDJBA-6
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Joomba Full Set;1 Smoothie Bowl & 1 Reguler Smoothie;67273;frugal satisfaction;6-C3CGRPECJCDJBA-7
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Dairy Free Set;Combined With Orange/ Watermelon Lychee Bread/Tempeh/Smashed-Go;52727;frugal satisfaction;6-C3CGRPECJCDJBA-8
6-C3CGRPECJCDJBA;Joomba Smoothies - Menteng;western;https://food.grab.com/id/en/restaurant/joomba-smoothies-menteng-delivery/6-C3CGRPECJCDJBA?;healthy,beverages,dessert;Watermelon Berry Breeze;Watermelon, Strawberry, Strawbery Yoghurt, Honey (190 Cal);31818;joomba;6-C3CGRPECJCDJBA-9
