restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Extra Telor Ceplok;;7182;ekstra;6-C6BJDAWVC73KA6-34
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Extra Kremes;;2000;ekstra;6-C6BJDAWVC73KA6-35
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Ekstra Sambal Korek;;5000;ekstra;6-C6BJDAWVC73KA6-36
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Ekstra Sambal Matah;;5000;ekstra;6-C6BJDAWVC73KA6-37
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Ekstra Sambal Original;;5000;ekstra;6-C6BJDAWVC73KA6-38
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Ekstra Sambal Kacang;;5000;ekstra;6-C6BJDAWVC73KA6-39
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Ekstra Sambal Kecombrang;;5000;ekstra;6-C6BJDAWVC73KA6-40
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Es Teh Tawar;;3636;minuman;6-C6BJDAWVC73KA6-41
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Es Teh Manis;;4545;minuman;6-C6BJDAWVC73KA6-42
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Es Teh Jeruk Sonkit;Paduan sempurna antara teh hitam dan sirup jeruk sonkit yang memikat lidahmu. Rasakan sensasi kesegaran di tiap tegukannya!;10909;minuman;6-C6BJDAWVC73KA6-43
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Pink Lemonade Tea;Butterfly Pea Flower Tea dicampur dengan buah lemon segar;13636;minuman;6-C6BJDAWVC73KA6-44
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Es Kopi Susu Gula Aren;Perpaduan kopi espresso dengan susu creamy dan gula aren premium yang kaya akan rasa;15909;minuman;6-C6BJDAWVC73KA6-45
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Ice Premium Chocolate (Es Coklat);Minuman susu coklat kental diolah dari kakao pilihan. Cocok untuk pecinta coklat sejati;13636;minuman;6-C6BJDAWVC73KA6-46
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;2 Pcs Fried Chicken Rice Set by MOON CHICKEN;2 Pcs Moon Fried Chicken + Nasi. Pilih 1 rasa;46364;foods by other hangry brands;6-C6BJDAWVC73KA6-47
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Nasi Putih Ayam Geprek Seutuhnya by AYAM KOPLO;Nasi Ayam Geprek Seutuhnya + pilihan sambal Nusantara;25909;foods by other hangry brands;6-C6BJDAWVC73KA6-48
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Aburi Gyudon (Beef Rice Bowl) by SAN GYU;Menu Beef Gyudon ala San Gyu, menggunakan 100% daging sapi US Premium yang sedikit dibakar, memberikan kamu sensasi smokey yang nikmat di porsi menu makan mu. (alat makan diberikan saat request).;47273;foods by other hangry brands;6-C6BJDAWVC73KA6-49
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Butter Chicken + Naan by ACCHA;(NEW PORTION,MORE CHICKEN) Best Seller! Potongan ayam panggang dicampur kuah kari tomat & saus butter yang creamy!Disajikan sama roti naan(Tambahkan Masala Sachet agar lebih gurih);45364;foods by other hangry brands;6-C6BJDAWVC73KA6-50
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;1 pc Hot Nashville Fried Chicken Rice Set by HOT SIDE STORY;Dare to try the hottest chicken in town! Nashville chicken with rice, select your spiciness level!;33636;foods by other hangry brands;6-C6BJDAWVC73KA6-51
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Tomyum Seafood Fried Rice by WAI THAI FOOD;Nasi goreng Tom Yum ala Thai dengan topping bakso seafood dan telur sunny side up.;31818;foods by other hangry brands;6-C6BJDAWVC73KA6-52
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Blonde Creamy Latte;Minuman non-Coffee unik khas Dari Pada, campuran susu creamy dan gula aren premium yang kaya akan rasa;13636;kopi dari pada by hangry;6-C6BJDAWVC73KA6-53
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Korean Strawberry Milk;Es susu strawberry ala Korea yang fruity dan creamy. Cocok untuk penyuka minuman manis;13636;kopi dari pada by hangry;6-C6BJDAWVC73KA6-54
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Thai Tea;Menggunakan teh asli dari Thailand yang dipadukan dengan susu creamy khas Dari Pada;13636;kopi dari pada by hangry;6-C6BJDAWVC73KA6-55
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Earl Grey Milk Tea;Perpaduan teh early grey dengan signature creamy milk Dari Pada;15909;kopi dari pada by hangry;6-C6BJDAWVC73KA6-56
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Premium Matcha Latte (Green Tea);Menggunakan teh hijau asli dari Jepang yang dipadukan dengan susu creamy khas Dari Pada;15909;kopi dari pada by hangry;6-C6BJDAWVC73KA6-57
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Ice Cafe Latte;Perpaduan kopi espresso dan susu creamy, pilihan klasik pencinta kopi;13636;kopi dari pada by hangry;6-C6BJDAWVC73KA6-58
6-C6BJDAWVC73KA6;Ayam Goreng Bu Tumbar by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/ayam-goreng-bu-tumbar-by-hangry-cikini-delivery/6-C6BJDAWVC73KA6?;chicken,indonesian,rice;Iced Coffee Americano;Es kopi hitam dengan espresso house blend khas Dari Pada. Teman sempurna untuk meningkatkan produktivitas saat bekerja;13636;kopi dari pada by hangry;6-C6BJDAWVC73KA6-59
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Smoked Shredded Chicken + Rice;Ayam Suwir Asap + Kangkung Crispy + Nasi + Sambal;20800;today's offer,brand week festival;6-C2UUHGE3R2LFME-0
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Buy 1 Get 1 Paket Sambal Bawang Free Paket Sambal Matah;Smashed Sambal Package + Matah Smashed Sambal Package;36000;today's offer,brand week festival,buy 1 get 1;6-C2UUHGE3R2LFME-1
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Buy 1 Get 1 Paket Ayam Geprek Free Paket Telur Geprek;Buy 1 Get 1 Smashed Chicken Package Free Smashed Egg Package;39000;today's offer,buy 1 get 1;6-C2UUHGE3R2LFME-2
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Buy 1 Get 1 Paket Ayam Geprek Free Paket Ikan Geprek;Buy 1 Get 1 Smashed Chicken Package Free Smashed Fish Package;49000;today's offer,buy 1 get 1;6-C2UUHGE3R2LFME-3
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Buy 1 Get 1 Paket Ayam Geprek Nasi Free Paket Ayam Geprek Mie;Buy 1 Get 1 Smashed Chicken Rice Package Free Smashed Chicken Noodle Package;46440;today's offer,buy 1 get 1;6-C2UUHGE3R2LFME-4
6-C2UUHGE3R2LFME;Fried Chicken Geprek Gian - Cempaka Putih Timur;fried chicken;https://food.grab.com/id/en/restaurant/fried-chicken-geprek-gian-cempaka-putih-timur-delivery/6-C2UUHGE3R2LFME?;rice,chicken,indonesian;Ayam Geprek Crispy + Nasi;Crispy Geprek Chicken + Rice;24786;today's offer,paket ayam geprek;6-C2UUHGE3R2LFME-5
