restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Bowl Fix Fish Roll & Egg;White Rice, Fish Roll, Fried Egg And Your Choice Of Sauce;28200;today's offer,bowl fix;6-C2BGMFCVJP5FNN-55
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Bowl Fix Meatball Egg;Rice, Beef Meatballs, Eggs, With A Choice Of Sauce;28200;today's offer,bowl fix;6-C2BGMFCVJP5FNN-56
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Bowl Fix Sausage Egg;Rice, Sausage, Egg With Choice Of Flavor;28200;today's offer,bowl fix;6-C2BGMFCVJP5FNN-57
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Bowl Fix Chicken Nugget Egg;Rice, Chicken Nugget, Egg With Choice Of Sauce;28200;today's offer,bowl fix;6-C2BGMFCVJP5FNN-58
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Cheese Rice Chicken Steak;Rice, Fried Egg, Chicken Steak With Savory Cheese Sauce;28200;today's offer,cheese rice fix;6-C2BGMFCVJP5FNN-59
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Cheese Rice Chicken Katsu;White Rice, Chicken Katsu With Delicious Cheese Sauce;28200;today's offer,cheese rice fix;6-C2BGMFCVJP5FNN-60
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Cheese Rice Chicken Karage;White Rice, Fish Roll Topping, Fried Eggs And Cheese Sauce;28200;today's offer,cheese rice fix;6-C2BGMFCVJP5FNN-61
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Cheese Rice Fish Roll;Rice, Fish Roll, Fried Egg, With Cheese Sauce;28200;today's offer,cheese rice fix;6-C2BGMFCVJP5FNN-62
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Cheese Rice Sausage;Rice, Chicken Sausage, Fried Eggs, Cheese Sauce,Parsley;28200;today's offer,cheese rice fix;6-C2BGMFCVJP5FNN-63
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Cheese Rice Nugget;Rice, Chicken Nugget, Eggs, Cheese Sauce, Parsley;28200;today's offer,cheese rice fix;6-C2BGMFCVJP5FNN-64
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Seblak Spesial Nikmat;Eggs, Sausage, Meatballs, Crackers, Vegetables And Delicious Seblak Sauce;21600;today's offer;6-C2BGMFCVJP5FNN-65
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Delicious Plain Egg Soup;Eggs With Delicious Gravy And Spices;15660;today's offer;6-C2BGMFCVJP5FNN-66
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Egg Soup + Delicious Sausage;Eggs, Sausage And Delicious Seasonings;17400;today's offer;6-C2BGMFCVJP5FNN-67
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Cheese Rice Meatball;Rice, Beef Meatballs, Fried Eggs, Cheese Sauce,Parsley;28200;today's offer,cheese rice fix;6-C2BGMFCVJP5FNN-68
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Chicken Crazy Rice;Nasi Gila With Boneless Chicken + Vegetables + Lalapan + Special Seasoning;25500;today's offer,delicious crazy rice;6-C2BGMFCVJP5FNN-69
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Egg Crazy Rice;Rice + Scrambled Eggs Mixed With Special Seasonings And Vegetables;20400;today's offer,delicious crazy rice;6-C2BGMFCVJP5FNN-70
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Fishroll Crazy Rice;Rice + Fishroll Mixed With Special Spices And Vegetables;21250;today's offer,delicious crazy rice;6-C2BGMFCVJP5FNN-71
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Egg Soup + Delicious Meatballs;Eggs, Gravy And Delicious Spices;17400;today's offer;6-C2BGMFCVJP5FNN-72
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Sausage Crazy Rice;Rice + Chicken Sausage Mixed With Special Seasonings And Vegetables;21250;today's offer,delicious crazy rice;6-C2BGMFCVJP5FNN-73
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Delicious Egg Soup + Fish Roll;Eggs, Fish Roll Kuah And Delicious Spices;20010;today's offer;6-C2BGMFCVJP5FNN-74
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Nasi Gila Bakso;Rice + Beef Meatballs Mixed With Special Spices And Vegetables;21250;today's offer,delicious crazy rice;6-C2BGMFCVJP5FNN-75
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Special Crazy Rice;Rice, Scrambled Eggs, Chicken Sausage, Beef Meatballs, Beef Kebabs, Vegetables, And Special Spices;25500;today's offer,delicious crazy rice;6-C2BGMFCVJP5FNN-76
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Mie Bento Bistik Ayam;Instian Fried Noodles, Chicken Steak, Mayo Vegetable Salad, And Chili Sauce;26400;today's offer,mie bento;6-C2BGMFCVJP5FNN-77
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Mie Bento Chicken Steak;Instan Fried Noodles, Chicken Steak, Vegetable Salad Mayo, And Chili Sauce;26400;today's offer,mie bento;6-C2BGMFCVJP5FNN-78
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Mie Bento Chicken Katsu;Instan Fried Noodles, Chicken Katsu, Vegetable Salad Mayo And Chili Sauce;26400;today's offer,mie bento;6-C2BGMFCVJP5FNN-79
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Delicious Hot And Spicy Cracker Stew With Egg;Eggs, Vegetables, Crackers, And Delicious Delicious Gravy;14400;today's offer;6-C2BGMFCVJP5FNN-80
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Seblak Chicken Meat;Boneless Chicken, Eggs, Wet Crackers And Vegetables;16800;today's offer;6-C2BGMFCVJP5FNN-81
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Seblak Sosis Nikmat;Sausage, Egg, Crackers, Vegetables And Delicious Seblak Sauce;16800;today's offer;6-C2BGMFCVJP5FNN-82
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Delicious Sundanese Dish Made By Stewed Crackers With Meatballs;Meatballs, Eggs, Crackers, Vegetables And Delicious Seblak Sauce;16800;today's offer;6-C2BGMFCVJP5FNN-83
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Delicious Spicy Cracker Stew With Fish Roll;Fish Roll, Egg, Crackers, Vegetables And Delicious Seblak Sauce;16800;today's offer;6-C2BGMFCVJP5FNN-84
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Telur Kuah + Daging Ayam Nikmat;Eggs, Soy Sauce Chicken, Vegetables And Special Seasonings;20880;today's offer;6-C2BGMFCVJP5FNN-85
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Rice+Flok Egg Pontianak;Rice, Fried Eggs With Delicious Soy Sauce;17000;today's offer;6-C2BGMFCVJP5FNN-86
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Nasi Telur Dadar Full Topping;Omelette Rice Topped With Chicken Sausage, Beef Meatballs, Kebab Beef, Vegetables And Chili Suit Your Taste;24030;today's offer;6-C2BGMFCVJP5FNN-87
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Nasi Telur Dadar & Daging Ayam;;19580;today's offer;6-C2BGMFCVJP5FNN-88
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Nasi Telur Dadar&Sosis;Omelette Rice With Chicken Sausage;16910;today's offer;6-C2BGMFCVJP5FNN-89
6-C2BGMFCVJP5FNN;Rice Box Fix - Kartini;japanese;https://food.grab.com/id/en/restaurant/rice-box-fix-kartini-delivery/6-C2BGMFCVJP5FNN?;japanese,rice,chicken;Rice With Omelette And Meatball;Omelet Rice With Beef Meatball;16910;today's offer;6-C2BGMFCVJP5FNN-90
