restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3MGNLAXAXVANE;Nasi Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3MGNLAXAXVANE?;padang,rice,indonesian;Tumpeng Sultan;Order By Wa ( In The Picture), Mini Pomal 6 Hours Before. Package Contains: Yellow Rice, Chicken, Egg Balado, Potato Balado, Fried Noodles, Stir-Fried Noodles/ Urap, Meat/Squid/Shrimp, Cakalang, Cakes/Dry;2000;pre - order;6-C3MGNLAXAXVANE-44
6-C3MGNLAXAXVANE;Nasi Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3MGNLAXAXVANE?;padang,rice,indonesian;Family Tumpeng;Order By Wa ( In The Picture), Mini Pomal 6 Hours Before Package Fillings: Yellow Rice, Chicken, Balado Eggs, Fried Noodles, Stir-Fried / Urap;1200;pre - order;6-C3MGNLAXAXVANE-45
6-C3MGNLAXAXVANE;Nasi Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3MGNLAXAXVANE?;padang,rice,indonesian;Cut Fruit;;20000;dessert&beverage;6-C3MGNLAXAXVANE-46
6-C3MGNLAXAXVANE;Nasi Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3MGNLAXAXVANE?;padang,rice,indonesian;Fruit Salad;500Ml;35000;dessert&beverage;6-C3MGNLAXAXVANE-47
6-C3MGNLAXAXVANE;Nasi Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3MGNLAXAXVANE?;padang,rice,indonesian;Teh Pucuk;;9900;dessert&beverage;6-C3MGNLAXAXVANE-48
6-C3MGNLAXAXVANE;Nasi Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3MGNLAXAXVANE?;padang,rice,indonesian;Air Mineral;;9900;dessert&beverage;6-C3MGNLAXAXVANE-49
6-C3MGNLAXAXVANE;Nasi Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3MGNLAXAXVANE?;padang,rice,indonesian;Brown Sugar Coffee;Cold In A Bottle;25000;dessert&beverage;6-C3MGNLAXAXVANE-50
6-C3MGNLAXAXVANE;Nasi Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3MGNLAXAXVANE?;padang,rice,indonesian;Thai Tea;;20000;dessert&beverage;6-C3MGNLAXAXVANE-51
6-C3MGNLAXAXVANE;Nasi Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3MGNLAXAXVANE?;padang,rice,indonesian;Lemonade;;12900;dessert&beverage;6-C3MGNLAXAXVANE-52
6-C3L2SBWCVB4AEE;Nasi Goreng Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3L2SBWCVB4AEE?;rice,chicken,padang;Nasbung Padang Salero;Rice Wrapped With A Minimal 2 Side Dishes Of Choices, Curry Vegetables, Potato Balado, Cassava Leaves, Cucumber, Chili Sauce And Fruit, Cutlery;10115;today's offer,padang wrapped rice;6-C3L2SBWCVB4AEE-0
6-C3L2SBWCVB4AEE;Nasi Goreng Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3L2SBWCVB4AEE?;rice,chicken,padang;Nasi Padang Rendang (Pack);Rice Wrapped With Rendang Meat, Curry Broth, Cassava Leaves, Cucumber, Chili Sauce;39015;today's offer,padang wrapped rice;6-C3L2SBWCVB4AEE-1
6-C3L2SBWCVB4AEE;Nasi Goreng Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3L2SBWCVB4AEE?;rice,chicken,padang;Chicken Padang Rice (Package);Rice Wrapped With A Choice Of Chicken Side Dishes, Curry Broth, Cassava Leaves, Cucumber, Chili Sauce;39015;today's offer,padang wrapped rice;6-C3L2SBWCVB4AEE-2
6-C3L2SBWCVB4AEE;Nasi Goreng Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3L2SBWCVB4AEE?;rice,chicken,padang;Balado Padang Rice (Package);Rice Wrapped With Jerky Meat, Curry Broth, Cassava Leaves, Cucumber, Chili Sauce;39015;today's offer,padang wrapped rice;6-C3L2SBWCVB4AEE-3
6-C3L2SBWCVB4AEE;Nasi Goreng Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3L2SBWCVB4AEE?;rice,chicken,padang;Nasi Padang Curry;Rice Wrapped With Minced Beef Curry, Curry Broth, Cassava Leaves, Cucumber, Chili Sauce;39015;today's offer,padang wrapped rice;6-C3L2SBWCVB4AEE-4
6-C3L2SBWCVB4AEE;Nasi Goreng Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3L2SBWCVB4AEE?;rice,chicken,padang;Dabu Dabu Fish With Rice (Package);Rice Wrapped With Dabu Grilled Dabu Fish Side Dish, Curry Sauce, Cassava Leaves, Cucumber, Chili Sauce;39015;today's offer,padang wrapped rice;6-C3L2SBWCVB4AEE-5
6-C3L2SBWCVB4AEE;Nasi Goreng Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3L2SBWCVB4AEE?;rice,chicken,padang;Rice With Anchovies;Rice Wrapped With Bited Fish Side Dish, Curry Broth, Cassava Leaves, Cucumber, Chili Sauce;39015;today's offer,padang wrapped rice;6-C3L2SBWCVB4AEE-6
6-C3L2SBWCVB4AEE;Nasi Goreng Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3L2SBWCVB4AEE?;rice,chicken,padang;Padang Rice With Spicy Sour Fish (Package);Rice Wrapped With Pade Fish Side Dish, Curry Broth, Cassava Leaves, Cucumber, Chili Sauce;39015;today's offer,padang wrapped rice;6-C3L2SBWCVB4AEE-7
6-C3L2SBWCVB4AEE;Nasi Goreng Padang Pagi Siang Malam - DapurHub Thamrin;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-padang-pagi-siang-malam-dapurhub-thamrin-delivery/6-C3L2SBWCVB4AEE?;rice,chicken,padang;Fried Lung Rice (Package);Rice Wrapped With Side Dishes Of Fried Beef, Curry Broth, Cassava Leaves, Cucumber, Chili Sauce;39015;today's offer,padang wrapped rice;6-C3L2SBWCVB4AEE-8
