restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;1 Fried Pomfret Fish Tail;1 Fried Pomfret Fish, Cucumber, Sambal;19950;today's offer,new - new menu fresh fish;6-CZMGTPDCNEWUE6-3
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;1 Fried Mackerel Fish Tail;1 Fried Kembung Fish, Cucumber, Chili Sauce;19950;today's offer,new - new menu fresh fish;6-CZMGTPDCNEWUE6-4
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;1 Small Milkfish Presto;1 Small Milkfish Presto, Cucumber, Chili Sauce;19950;today's offer,new - new menu fresh fish;6-CZMGTPDCNEWUE6-5
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Paket Bento - Shimp Roll;White Rice, 3 Shimp Rolls, Stir-Fried Vegetables, Sachet Sambal;28500;today's offer,new - super bento ksgm - new;6-CZMGTPDCNEWUE6-6
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Paket Bento - Spicy Chicken;White Rice, 3 Spicy Chicken, Stir-Fried Vegetables, Sachet Sambal;28500;today's offer,new - super bento ksgm - new;6-CZMGTPDCNEWUE6-7
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Paket Bento - Egg Chicken Roll;White Rice, 3 Egg Chicken Rolls, Stir-Fried Vegetables, Sachet Sambal;28500;today's offer,new - super bento ksgm - new;6-CZMGTPDCNEWUE6-8
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Bento - Shrimp Roll Saja;5 Fried Shrimp Rolls + Sachet Sambal;28500;today's offer,new - super bento ksgm - new;6-CZMGTPDCNEWUE6-9
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Bento - Spicy Chicken Saja;5 Spicy Chicken Goreng + Sambal Sachet;28500;today's offer,new - super bento ksgm - new;6-CZMGTPDCNEWUE6-10
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Bento - Egg Chicken Saja;6 Egg Chicken Roll Goreng + Sambal Sachet;28500;today's offer,new - super bento ksgm - new;6-CZMGTPDCNEWUE6-11
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;3 Pieces Of Fried Flour-Based Batter Tempeh;3 Pcs Fried Tempehs Processed Ksgm Fried Flour;13300;today's offer,semarang signature snacks ksgm;6-CZMGTPDCNEWUE6-12
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;5 Pcs Fried Flour;5 Pcs Fried Tempeh Flour Processed With Ksgm;21850;today's offer,semarang signature snacks ksgm;6-CZMGTPDCNEWUE6-13
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Presto Milkfish Anchovies Aromatic Rice;Savory Teri Nasi Liwet + Small Presto Milk + Tofu And Tempeh + Sambal;37050;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-14
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Fried Rice With Anchovies;Savory Teri Nasi Liwet + Spiced Fish + Tofu And Tempeh + Sambal;37050;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-15
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Bawal Anchovy Aromatic Rice Dish;Savory Teri Nasi Liwet + Pomfret Fish + Tofu And Tempe + Sambal;37050;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-16
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice With Anchovies And Anchovies Special Honey;Anchovies Nasi Liwet, Honey Grilled Chicken (Thigh/Breast), Tofu And Tempeh, Anchovies, Sambal;41800;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-17
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice With Anchovies And Anchovies Special Grilled Chicken;Anchovies Nasi Liwet, Grilled Chicken (Thigh/Breast), Tofu And Tempeh, Anchovies, Sambal;40850;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-18
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Special Kalasan Chicken Anchovies Aromatic Rice;Nasi Liwet Anchovies, Kalasan Chicken (Thigh/Breast), Tofu And Tempeh, Anchovies, Sambal;40850;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-19
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Special Fried Rice With Anchovies, Chicken, And Peanut Anchovies;Anchovies Nasi Liwet, Fried Chicken (Thigh/Breast), Tofu And Tempeh, Anchovies, Sambal;40850;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-20
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Special Kapas Fish Kalasan Anchovy Liwet Rice;Savory Teri Nasi Liwet, Kalasan Chicken (Breast/Thigh), Snapper, Tofu, Tempeh, Sambal;40850;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-21
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice Anchovies Special Honey Grilled Chicken;Savory Teri Nasi Liwet + Honey Grilled Chicken (Thigh/Breast) + Katast + Tofu And Tempeh + Sambal;41800;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-22
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice With Anchovies And Special Grilled Chicken;Savory Teri Nasi Liwet + Grilled Chicken (Thigh/Breast) + Snapper Fish + Tofu And Tempeh + Sambal;40850;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-23
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice With Anchovies And Special Fried Chicken;Savory Teri Nasi Liwet + Fried Chicken (Thigh/Breast) + Katast + Tofu And Tempeh + Sambal;40850;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-24
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice With Anchovies And Special Honey Squid Salted Green Chili;Savory Teri Nasi Liwet + Honey Grilled Chicken (Breast/Thigh) + Green Chili Salted + Tofu And Tempeh + Sambal;41800;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-25
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Special Kalasan Aromatic Rice With Green Chili Sauce;Savory Teri Nasi Liwet + Kalasan Chicken (Breast/Thigh) + Green Chili Salted + Tofu And Tempeh + Sambal;40850;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-26
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice With Anchovies And Salted Squid;Savory Teri Nasi Liwet + Grilled Chicken (Breast/Thigh) + Green Chilli + Tofu And Tempeh + Sambal;40850;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-27
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice With Anchovy And Fried Chicken Special Squid Salted Green Chili Sauce;Savory Teri Nasi Liwet + Fried Chicken (Breast/Thigh) + Green Chilli + Tofu And Tempeh + Sambal;40850;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-28
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice With Anchovy And Fried Chicken Special Salted Egg;Savory Teri Nasi Liwet + 1 Salted Egg + Fried Chicken (Breast/Thigh) + Tofu And Tempeh + Sambal;38000;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-29
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Liwet Rice With Anchovy And Salted Egg Special Grilled Chicken;Nasi Liwet Anchovies + Grilled Chicken (Breast / Thigh) + 1 Salted Egg + Tofu And Tempe + Lalapan + Sambal;38000;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-30
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Honey Grilled Chicken Anchovy Aromatic Rice;Savory Teri Nasi Liwet + Honey Grilled Chicken (Breast/Thigh) + Tofu And Tempeh + Sambal;37050;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-31
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Kalasan Chicken Anchovy Aromatic Rice;Savory Teri Nasi Liwet + Kalasan Chicken (Breast/Thigh) + Tofu And Tempeh + Sambal;37050;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-32
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Rice With Anchovies And Grilled Chicken;Savory Teri Nasi Liwet + Grilled Chicken (Breast/Thigh) + Tofu And Tempeh + Sambal;37050;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-33
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Fried Chicken Anchovy Aromatic Rice;Savory Teri Nasi Liwet + Fried Chicken (Breast/Thigh) + Tofu And Tempeh + Sambal;37050;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-34
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Nasi Liwet Teri Orek Cumi Asin Cabe Ijo;Savory Teri Nasi Liwet + Green Chili Salted + Scrambled Tempeh + Tofu And Tempeh + Sambal;36100;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-35
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Just Anchovy Aromatic Rice Dish;Only Nasi Liwet Anchovies;11875;today's offer,savory anchovy aromatic rice ksgm;6-CZMGTPDCNEWUE6-36
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Shredded Chicken Savings Package;White Rice + Shredded Chicken + Sauteed Vegetables + Tofu/Tempeh + Sambal;25650;today's offer,paket hemat ksgm;6-CZMGTPDCNEWUE6-37
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Paket Hemat Cakalang Suwir;White Rice + Suwir Cakalang + Sauteed Vegetables + Tofu/Tempe + Sambal;25650;today's offer,paket hemat ksgm;6-CZMGTPDCNEWUE6-38
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Paket Hemat Cumi Asin Cabe Ijo;White Rice + Salted Squid Green Chilies + Sauteed Vegetables + Tofu/Tempe + Sambal;27075;today's offer,paket hemat ksgm;6-CZMGTPDCNEWUE6-39
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Fried Pomfret Fish Rice Package;White Rice, 1 Fried Cabbage, Tempeh, Tofu, Sambal;28500;today's offer,paket hemat ksgm;6-CZMGTPDCNEWUE6-40
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Presto Milkfish Rice Package;White Rice, 1 Small Milkfish Presto, Tempeh, Tofu, Sambal;28500;today's offer,paket hemat ksgm;6-CZMGTPDCNEWUE6-41
6-CZMGTPDCNEWUE6;Kantin Semarang GM - Pasar Baru;fast food,satay,snack;https://food.grab.com/id/en/restaurant/kantin-semarang-gm-pasar-baru-delivery/6-CZMGTPDCNEWUE6?;chicken,rice,snack;Fried Mackerel Rice Package;White Rice, 1 Fried Kembung Fish, Tofu, Tempeh, Sambal;28500;today's offer,paket hemat ksgm;6-CZMGTPDCNEWUE6-42
