restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Chicken Noodle + Meatball;Quality Noodles + 2 Halal Meatballs + Chicken Minced + Vegetables + Onions + Sauce And Chili Sauce Separated;25000;mie ayam sumiyati;6-C2ATJUC3FGB1GJ-78
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Plain Chicken Noodles;The Quality Noodles Suitable For The Portion;24000;mie ayam sumiyati;6-C2ATJUC3FGB1GJ-79
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice Mix 2 Kinds Of Fresh Fruit;The Fruit Can Choose Its Own Fruit (According To Your Taste);25000;juice mix 2 kinds of fresh fruit;6-C2ATJUC3FGB1GJ-80
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Jus Pisang Mix Setrobery;Banana Juice + Strawberry + Sweetened Condensed Milk + Real Sugar + Ice Cubes + Cap 16 Jumbo;25000;juice mix 2 kinds of fresh fruit;6-C2ATJUC3FGB1GJ-81
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Avocado Mix Banana Juice;Cap 16 Jumbo + Avocado + Bananas + Sweetened Condensed Milk + Real Sugar + Ice Cubes;25000;juice mix 2 kinds of fresh fruit;6-C2ATJUC3FGB1GJ-82
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Jus Setrobery Mix Kiwi;Cap 16 Jumbo + Strawberry + Kiwi + Sweetened Condensed Milk + Real Sugar + Ice Cubes;25000;juice mix 2 kinds of fresh fruit;6-C2ATJUC3FGB1GJ-83
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Jus Jambu Mirah Mix Wortel;Cap 16 Jumbo Jammbo + Carrots + Sweetened Condensed Milk + Original Sugar + Rock Ice;25000;juice mix 2 kinds of fresh fruit;6-C2ATJUC3FGB1GJ-84
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Jus Apel Mix Kiwi;Cap 16 Oz + Kiwi Of Choice + Puji Apple + Sweetened Condensed Milk + Ice Cubes + Real Sugar;25000;juice mix 2 kinds of fresh fruit;6-C2ATJUC3FGB1GJ-85
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Jus Jeruk Mix Wortel;Cap 16 Jumbo + Carrots + Oranges + Sweetened Condensed Milk + Real Sugar + Ice Cubes;25000;juice mix 2 kinds of fresh fruit;6-C2ATJUC3FGB1GJ-86
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Mixed Juice, 3 Combinations;The Fruit Chooses Its Own (Sweet One);27200;juice mix 3 combinations;6-C2ATJUC3FGB1GJ-87
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Jus Kiwi Mix Jeruk Mix Tomat;Orange Fruit Juice + Tomatoes + Kiwi + Ice Cubes + Sweetened Condensed Milk + Real Sugar;27200;juice mix 3 combinations;6-C2ATJUC3FGB1GJ-88
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Jus Apel Mix Kiwi Mix Jeruk;Cap 16 Oz + Kiwi + Apple + Orange;27200;juice mix 3 combinations;6-C2ATJUC3FGB1GJ-89
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Jus Pisang Mix Kiwi Mix Setroberry;Banana Fruit Juice + Kiwi + Strawberry + Sweetened Condensed Milk + Ice Cubes + Real Sugar;27200;juice mix 3 combinations;6-C2ATJUC3FGB1GJ-90
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Bottle". (500Ml). Dragon Fruit*;With Selected Fruits Which Are Quality And Crunchy;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-91
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol". (500Ml) *Alpukat Murni*;3 Pure Avocado Fruits Without Milk And Sugar;25500;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-92
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol". (500Ml) *Alpukat Mentega*;With 3 Selected Butter Avocados, Choices Of Good And Frezz + Special Milk Chocolate;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-93
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol". (500Ml). *Magga Harumanis*;Selected Fragrant Mango;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-94
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol". (500Ml) *Sirsak Ratu*;Selected Sesame + Almonds Size 500Ml;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-95
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol". (500Ml). *Jambu Merah*;With Red Bean Guava Can Be Sauteed Or Not + Avo Bottle Of Almon Size 500Ml;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-96
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Bottle" (500Ml) *Price Apples *;With Selected Fruit;29650;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-97
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Bottle" (500Ml) * Honey Puer*;With Selected Fruit ...;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-98
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Bottle" (500Ml) *Milon Fruit*;Guaranteed The Fruit Is Still Fresh;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-99
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol" (500Ml) * Pepaya Calivornia *;With Selected Fruit..;27200;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-100
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Bottle" (500Ml) *Banana Fruit*;With Selected Fruit;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-101
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Bottle" Juice (500Ml) *Watermelon Fruit*;With Selected Fruit;27500;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-102
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol" (500Ml) * Terong Belanda *;Selected Fruit;29600;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-103
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol". (500Ml). *Setroberry*;With Selected Fruits Which Are Quality And Crunchy;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-104
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Bottle" (500Ml) *Pineapple Fruit*;With Selected Quality And Frezz Fruit;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-105
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol" (500Ml) * Buah Belimbing *;With Selected Fruit;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-106
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol" (500Ml) * Jeruk Peras *;With Selected Fruit;27500;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-107
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Bottle" (500Ml) *Lemon Fruit*;With Selected Lemon Fruit;29610;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-108
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol" (500Ml) * Buah Wortel *;With Selected Lots Of Good Quality Fruit Guaranteed To Be Still Fresh;27200;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-109
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol". (500Ml) *Mentimun*;With Selected Quality And Fresh Cucumber Fruit;27000;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-110
6-C2ATJUC3FGB1GJ;Aneka Sop Buah, Juice dan Buah Potong Hj Monir - Gambir;beverages;https://food.grab.com/id/en/restaurant/aneka-sop-buah-juice-dan-buah-potong-hj-monir-gambir-delivery/6-C2ATJUC3FGB1GJ?;beverages,dessert,healthy;Juice "Botol" (500Ml) * Tomat *;With Selected Fruit;26500;juice botol "almond" tebal (500ml);6-C2ATJUC3FGB1GJ-111
