restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Sup Jagung Telor;Bagus Buat Pencernaan;19000;serbaserbu;6-C2XZLJNCNVJYLN-67
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Family Package 4;4 Nasi Hainam + 1/2 Ekor Ayam Pak Cam Ke + Tumis Brokoli Ayam + Ayam Cabe Garam + 4 Botol Air Lemineral;180000;family holly package;6-C2XZLJNCNVJYLN-68
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Family Package 3;5 Nasi Hainam + Ayam Pak Cam Ke 1 Ekor + Udang Goreng Tepung + Sapotahu Ayam + 5 Botol Air Lemineral;277000;family holly package;6-C2XZLJNCNVJYLN-69
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Nasi Ayam Lada Hitam + Es Teh BenhiL;Enak;40000;mie ayam;6-C2XZLJNCNVJYLN-70
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Mie Ayam;Mie Ayam;23000;mie ayam;6-C2XZLJNCNVJYLN-71
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;BROKOLI CABE GARAM;Brokoli Cabe Garam;30000;brokoli cabe garam;6-C2XZLJNCNVJYLN-72
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Telor Dadar Uzbekistan;2 Telor + Isi Mie + Cabe Iris;16000;brokoli cabe garam;6-C2XZLJNCNVJYLN-73
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;MELEDAK 1;Nasi ayam Bumbu Sichuan + Es Teh Pochi;40000;promo holly sichuan sauce;6-C2XZLJNCNVJYLN-74
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;MELEDAK 2;Bakmi Goreng Ayam Bumbu Sichuan + Es Teh Pochi;42000;promo holly sichuan sauce;6-C2XZLJNCNVJYLN-75
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;MELEDAK 3;Bakmi Goreng Seafood Bumbu Sichuan + Es Teh Pochi;46000;promo holly sichuan sauce;6-C2XZLJNCNVJYLN-76
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;MELEDAK 4;Sapotahu Seafood Bumbu Sichuan;49000;promo holly sichuan sauce;6-C2XZLJNCNVJYLN-77
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;PAKET GEMOY A;1 Ekor Gurame Bakar + 1/2 Ekor Ayam Goreng Garing + Capcay Goreng Ayam + 5 Porsi Nasi Putih + 5 Gelas Es Teh Manis;258000;promo gemoy;6-C2XZLJNCNVJYLN-78
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;PAKET GEMOY B;2 Nila Goreng + Cumi Saus Padang + Cah Kangkung + 5 Nasi Putih + 5 Es Teh Manis;198000;promo gemoy;6-C2XZLJNCNVJYLN-79
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;PAKET GEMOY C;5 Porsi Bakmi Goreng Ayam + 5 Es Teh Pochi;196000;promo gemoy;6-C2XZLJNCNVJYLN-80
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;PAMER 1;2 Bakmi Goreng ayam Bakso;63000;discount pamer;6-C2XZLJNCNVJYLN-81
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;PAMER 2;Ikan Kuwe Goreng + Nasi + Cah Toge + Es Teh;63000;discount pamer;6-C2XZLJNCNVJYLN-82
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;PAMER 3;Ikan Kuwe Goreng + Nasi + Cah Kangkung + Es Teh;63000;discount pamer;6-C2XZLJNCNVJYLN-83
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Mendadak Viral;Nasi +Tofu Saus Tiram + Tauge + Es Teh;39000;promo dadakan;6-C2XZLJNCNVJYLN-84
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Tiba Tiba Viral;Nasi + Tofu Ayam + Telor Masak Sichuan + Es Teh Pochi;48000;promo dadakan;6-C2XZLJNCNVJYLN-85
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Tiba" Viral Part 2;Nasi + Tofu Udang Saus Padang + Es Teh Manis;49000;promo dadakan;6-C2XZLJNCNVJYLN-86
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Bihun Goreng Ayam Bakso + Es Teh;;39000;rice noodles;6-C2XZLJNCNVJYLN-87
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Bihun Goreng Sapi + Es Teh;;48000;rice noodles;6-C2XZLJNCNVJYLN-88
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Bihun Goreng Seafood + Es Teh;;48000;rice noodles;6-C2XZLJNCNVJYLN-89
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Bihun Goreng Special + Es Teh;;43000;rice noodles;6-C2XZLJNCNVJYLN-90
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Bihun Goreng Super + Es Teh;;52000;rice noodles;6-C2XZLJNCNVJYLN-91
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Bihun Kuah Seafood;isi udang cumi;42000;rice noodles;6-C2XZLJNCNVJYLN-92
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Bihun Siram Seafood;isi udang cumi;42000;rice noodles;6-C2XZLJNCNVJYLN-93
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Ayam Cah Jamur;;40000;chinesefood;6-C2XZLJNCNVJYLN-94
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Cah Brokoli Ayam Seporsi;;40000;chinesefood;6-C2XZLJNCNVJYLN-95
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Cah Brokoli Udang Seporsi;;42000;chinesefood;6-C2XZLJNCNVJYLN-96
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Cah Kangkung Balacan;;22000;chinesefood;6-C2XZLJNCNVJYLN-97
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Cah Kangkung Udang;;38000;chinesefood;6-C2XZLJNCNVJYLN-98
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Cah Toge;;18000;chinesefood;6-C2XZLJNCNVJYLN-99
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Cah Toge Ikan Asin;;29000;chinesefood;6-C2XZLJNCNVJYLN-100
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Cah Toge Ayam;;49000;chinesefood;6-C2XZLJNCNVJYLN-101
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Cah Toge Seafood;;34000;chinesefood;6-C2XZLJNCNVJYLN-102
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Capcay Goreng Ayam;;47000;chinesefood;6-C2XZLJNCNVJYLN-103
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Capcay Goreng Seafood;;49000;chinesefood;6-C2XZLJNCNVJYLN-104
6-C2XZLJNCNVJYLN;Bakmi Holly - Bendungan Hilir;fried rice;https://food.grab.com/id/en/restaurant/bakmi-holly-bendungan-hilir-delivery/6-C2XZLJNCNVJYLN?;seafood,noodles,rice;Fuyunghai Ayam;;41000;chinesefood;6-C2XZLJNCNVJYLN-105
