restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Moon Box Wings;(untuk sharing) 10pcs Korean Chicken Wings + 2 porsi Pop Corn Chicken (Boneless) + 4 Nasi + 2 Toppings;181818;co-moon-all (sharing pack);6-C2AUFF3ULNUCNE-37
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;XL Meteor Chicken (Chicken Only, 2x Portion);2x porsi Popcorn Chicken (boneless) + Extra Mayo. Pilih 1 rasa;62273;co-moon-all (sharing pack);6-C2AUFF3ULNUCNE-38
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Sweet Honey Pop Bowl;Rice bowl ayam goreng dengan saus manis madu. Dilengkapi telur orak-arik;20000;pop bowl (value meal);6-C2AUFF3ULNUCNE-39
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Hot Spicy Pop Bowl;Rice bowl ayam goreng dengan saus pedas manis. Dilengkapi telur orak-arik;20000;pop bowl (value meal);6-C2AUFF3ULNUCNE-40
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Gangnam Glaze Pop Bowl;Rice bowl ayam goreng dengan saus rempah ala Korea. Dilengkapi telur orak-arik;20000;pop bowl (value meal);6-C2AUFF3ULNUCNE-41
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Meteor Chicken Tteokbokki;Popcorn Chicken (boneless) dengan Tteokbokki serta otak - otak ikan yang berpadu saus merah khas korea andalan Moon Chicken;33636;korean street snacks;6-C2AUFF3ULNUCNE-42
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Moon Mandu (Moon Snack);5pcs Mandu goreng Korea isi ayam dan sayur cincang.;27273;korean street snacks;6-C2AUFF3ULNUCNE-43
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;3 Pcs Moon Mandu;3pcs Mandu goreng Korea isi ayam dan sayur cincang.;18182;korean street snacks;6-C2AUFF3ULNUCNE-44
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Korean Chicken Skin (Moon Snack);Kulit ayam garing dengan Flavors of the Galaxy. Pilih 1 rasa;27273;korean street snacks;6-C2AUFF3ULNUCNE-45
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Nasi Putih Ayam Geprek Seutuhnya by AYAM KOPLO;Nasi Ayam Geprek Seutuhnya + pilihan sambal Nusantara;25909;foods by other hangry brands;6-C2AUFF3ULNUCNE-46
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Aburi Gyudon (Beef Rice Bowl) by SAN GYU;Menu Beef Gyudon ala San Gyu, menggunakan 100% daging sapi US Premium yang sedikit dibakar, memberikan kamu sensasi smokey yang nikmat di porsi menu makan mu. (alat makan diberikan saat request).;47273;foods by other hangry brands;6-C2AUFF3ULNUCNE-47
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Butter Chicken + Naan by ACCHA;(NEW PORTION,MORE CHICKEN) Best Seller! Potongan ayam panggang dicampur kuah kari tomat & saus butter yang creamy!Disajikan sama roti naan(Tambahkan Masala Sachet agar lebih gurih);45364;foods by other hangry brands;6-C2AUFF3ULNUCNE-48
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;1 pc Hot Nashville Fried Chicken Rice Set by HOT SIDE STORY;Dare to try the hottest chicken in town! Nashville chicken with rice, select your spiciness level!;33636;foods by other hangry brands;6-C2AUFF3ULNUCNE-49
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Nasi Ayam Goreng Penyet Ketumbar by AYAM BU TUMBAR;Nasi Ayam Goreng Penyet Ketumbar + Pilihan Sambal Nusantara;25909;foods by other hangry brands;6-C2AUFF3ULNUCNE-50
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Tomyum Seafood Fried Rice by WAI THAI FOOD;Nasi goreng Tom Yum ala Thai dengan topping bakso seafood dan telur sunny side up.;31818;foods by other hangry brands;6-C2AUFF3ULNUCNE-51
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Es Kopi Susu Gula Aren;Perpaduan kopi espresso dengan susu creamy dan gula aren premium yang kaya akan rasa;15909;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-52
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Blonde Creamy Latte;Minuman non-Coffee unik khas Dari Pada, campuran susu creamy dan gula aren premium yang kaya akan rasa;13636;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-53
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Korean Strawberry Milk;Es susu strawberry ala Korea yang fruity dan creamy. Cocok untuk penyuka minuman manis;13636;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-54
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Pink Lemonade Tea;Butterfly Pea Flower Tea dicampur dengan buah lemon segar;13636;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-55
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Thai Tea;Menggunakan teh asli dari Thailand yang dipadukan dengan susu creamy khas Dari Pada;13636;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-56
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Earl Grey Milk Tea;Perpaduan teh early grey dengan signature creamy milk Dari Pada;15909;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-57
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Premium Matcha Latte (Green Tea);Menggunakan teh hijau asli dari Jepang yang dipadukan dengan susu creamy khas Dari Pada;15909;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-58
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Ice Premium Chocolate (Es Coklat);Minuman susu coklat kental diolah dari kakao pilihan. Cocok untuk pecinta coklat sejati;13636;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-59
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Ice Cafe Latte;Perpaduan kopi espresso dan susu creamy, pilihan klasik pencinta kopi;13636;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-60
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Iced Coffee Americano;Es kopi hitam dengan espresso house blend khas Dari Pada. Teman sempurna untuk meningkatkan produktivitas saat bekerja;13636;kopi dari pada by hangry;6-C2AUFF3ULNUCNE-61
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Ice Tea (Es Teh Tawar);;3636;extra;6-C2AUFF3ULNUCNE-62
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Sweet Ice Tea (Es Teh Manis);;4545;extra;6-C2AUFF3ULNUCNE-63
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Kimchi;;5000;extra;6-C2AUFF3ULNUCNE-64
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Jumeokbap (Korean seasoned rice);Nasi ala Korea dengan rumput laut dan wijen;12727;extra;6-C2AUFF3ULNUCNE-65
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Spicy Jumeokbap;Nasi ala Korea dengan rumput laut, wijen, dan Korean Hot Sauce;13636;extra;6-C2AUFF3ULNUCNE-66
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Rice;;7273;extra;6-C2AUFF3ULNUCNE-67
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Truffle Mayo Sauce;;6364;extra;6-C2AUFF3ULNUCNE-68
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Garlic Mayo;;6364;extra;6-C2AUFF3ULNUCNE-69
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Egg Mayo;;6364;extra;6-C2AUFF3ULNUCNE-70
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Honey Mustard Sauce;;4545;extra;6-C2AUFF3ULNUCNE-71
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Mentai Sauce;;7273;extra;6-C2AUFF3ULNUCNE-72
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Chili & Tomato Sauce;;455;extra;6-C2AUFF3ULNUCNE-73
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Korean Corn Tea;;5455;extra;6-C2AUFF3ULNUCNE-74
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Coca-Cola;;11818;extra;6-C2AUFF3ULNUCNE-75
6-C2AUFF3ULNUCNE;Moon Chicken (Korean Fried Chicken) - Cikini;burgers,fried chicken;https://food.grab.com/id/en/restaurant/moon-chicken-korean-fried-chicken-cikini-delivery/6-C2AUFF3ULNUCNE?;chicken,fast food,korean,rice;Extra Zero Coca-Cola;;11818;extra;6-C2AUFF3ULNUCNE-76
