restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Premium Matcha Latte (Green Tea);Menggunakan teh hijau asli dari Jepang yang dipadukan dengan susu creamy khas Dari Pada;15909;dari pada by hangry;6-C343BB51VJCKLJ-19
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Blonde Creamy Latte;Minuman non-Coffee unik khas Dari Pada, campuran susu creamy dan gula aren premium yang kaya akan rasa;13636;dari pada by hangry;6-C343BB51VJCKLJ-20
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Earl Grey Milk Tea;Perpaduan teh early grey dengan signature creamy milk Dari Pada;15909;dari pada by hangry;6-C343BB51VJCKLJ-21
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Iced Coffee Americano;Es kopi hitam dengan espresso house blend khas Dari Pada. Teman sempurna untuk meningkatkan produktivitas saat bekerja;13636;dari pada by hangry;6-C343BB51VJCKLJ-22
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Sweet Tropical;Minuman pereda pedas dengan paduan buah tropikal sirsak dan guava yang memberikan sensasi manis yang segar!;8182;dari pada by hangry;6-C343BB51VJCKLJ-23
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Lukchin Gai - Bakso Ayam Thai (3pcs) by Wai Thai Food;;18182;wai thai food by hangry;6-C343BB51VJCKLJ-24
6-C343BB51VJCKLJ;Snacks Attack by Hangry - Cikini;fried chicken;https://food.grab.com/id/en/restaurant/snacks-attack-by-hangry-cikini-delivery/6-C343BB51VJCKLJ?;snack,international,beverages;Lukchin Gai - Bakso Ayam Thai (12pcs) by Wai Thai Food;Bakso ala Thailand dengan ayam cincang, sayur, dan bihun dengan saus sambal asam manis;68182;wai thai food by hangry;6-C343BB51VJCKLJ-25
6-C6EVC3KTRNXTR2;Nasi Kulit Idolaku by Ayam Koplo - Pademangan;fried chicken;https://food.grab.com/id/en/restaurant/nasi-kulit-idolaku-by-ayam-koplo-pademangan-delivery/6-C6EVC3KTRNXTR2?;nasi,ayam,indonesian,fast food;Mentai Skin Rice;Crispy Skin Rice, Sesame Jokes Crispy. Savory Skin Combined With Scrambled Eggs And Special Chili Sauce. The More Complete With Serundeng Sprinklings!;17636;mentai ties skin;6-C6EVC3KTRNXTR2-0
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Original Odeng;Odeng Original Savory Gravy;22500;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-0
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;2Pcs Of Spicy Spicy Spicy Beef;Korean Spicy Odeng;22500;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-1
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Spicy Blackpaper 2Pcs;Odeng Blackpaper Sauce;22500;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-2
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Spicy Bbq Odeng;Spicy Bbq Gravy;22500;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-3
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Toppoki Yummy;Korean Spicy Toppoki Sauce;19800;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-4
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Spicy Bbq Toppoki;Spicy Bbq Sauce Toppoki;19800;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-5
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Toppoki Spicy Teriyaki;Spicy Teriyaki Sauce;19800;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-6
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Toppoki Spicy Cheese;Cheese Spicy Toppoki;19800;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-7
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Toppoki Spicy Blackpaper;Spicy Black Pepper Sauce;19800;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-8
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Toppoki With Fishrolls;Korean Spicy Topping Of Fishroll;24300;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-9
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Toppoki With Sauce;Korean Spicy Toppoki Sauce With Sausage Topping;24300;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-10
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Toppoki With Meatball;Korean Spicy Topping Of Meatball Topping;24300;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-11
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Toppoki With Odeng;Korean Spicy Topping Sauce With Odeng Topping;24300;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-12
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Ramboki Yummy;Korean Spicy Toppoki Ramen;27000;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-13
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Ramoki With Egg;Korean Spicy Toppoki Ramen With Egg Topping;31500;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-14
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Rabbit With Odeng;Korean Spicy Toppoki Ramen With Odeng Topping;31500;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-15
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Special Ramboki;Korean Spicy Toppoki Ramen With Odeng And Egg Topping;36000;today's offer,toppoki;6-C4ADJJ3TNTUGLJ-16
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Egg Fried Rice;Fried Rice, Eggs And Vegetables Specify Your Level!! Hygienic Packaging Do Not Use Styrofoam;17600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-17
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Egg;Fried Rice, Eggs And Vegetables (Without Soy Sauce) Specify Your Spicy Level!! Hygienic Packaging Do Not Use Styrofoam;17600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-18
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Fried Rice With Fried Egg;Fried Rice + Fried Egg + Vegetables Specify Your Spicy Level!! Hygienic Packaging Do Not Use Styrofoam;18400;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-19
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Fried Egg;Fried Rice Without Soy Sauce + Fried Egg + Vegetables Specify Your Spicy Level!! Hygienic Packaging Don'T Use Styrofoam;18400;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-20
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Nasi Goreng Telur Dadar;Omelet Fried Rice And Vegetables;18400;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-21
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Omelette;White Fried Rice, Omelet And Vegetables (Without Soy Sauce);18400;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-22
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Chicken Fried Rice;Fried Rice, Eggs, Chicken, Vegetables (Without Soy Sauce) Hygienic Packaging, No Styrofoam;21600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-23
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Chicken;Fried Rice, Eggs, Chicken, Vegetables (Without Soy Sauce) Hygienic Packaging, No Styrofoam;21600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-24
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Meatball Egg Fried Rice;Fried Rice, Eggs, Meatballs And Vegetables Specify Your Spicy Level!! Hygienic Packaging Do Not Use Styrofoam;21600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-25
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;White Fried Rice, Egg Meatballs;Fried Rice Without Soy Sauce + Eggs + Meatballs + Vegetables Specify Your Spicy Level!! Hygienic Packaging Don'T Use Styrofoam;21600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-26
6-C4ADJJ3TNTUGLJ;Nasi Goreng Cita Rasa ERLANGGA - Taman Sari;fried rice;https://food.grab.com/id/en/restaurant/nasi-goreng-cita-rasa-erlangga-taman-sari-delivery/6-C4ADJJ3TNTUGLJ?;fried rice,rice,chicken;Sausage Egg Fried Rice;Fried Rice + Egg + Sausage + Vegetables Specify Your Spicy Level!!;21600;today's offer,nasi goreng yummy;6-C4ADJJ3TNTUGLJ-27
